<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2016,20210108,0.7800,0.7800,0.7800,0.7800,0
CVNM2016,20210111,0.8300,1.1500,0.8300,1.1000,607500
CVNM2016,20210112,1.1500,1.5000,1.1500,1.4000,319300
CVNM2016,20210113,1.6000,1.7000,1.5100,1.5100,413500
CVNM2016,20210114,1.3500,1.5000,1.3500,1.4500,382500
CVNM2016,20210115,1.5400,1.7800,1.5000,1.7800,466800
CVNM2016,20210118,2.1000,2.1700,1.8000,2.1600,274100
CVNM2016,20210119,2.0000,2.1500,1.7700,1.9900,426000
CVNM2016,20210120,1.9700,2.0000,1.6200,1.8300,137500
CVNM2016,20210121,1.8300,1.9500,1.8300,1.9500,157200
CVNM2016,20210122,2.0000,2.0000,1.5700,1.8000,146900
CVNM2016,20210125,1.8000,1.8000,1.6800,1.7500,55900
CVNM2016,20210126,1.5900,1.7500,1.3800,1.5600,169500
CVNM2016,20210127,1.3600,1.5900,1.1900,1.2600,87100
CVNM2016,20210128,0.9200,1.2000,0.9000,1.0000,120300
CVNM2016,20210129,0.9000,1.2300,0.7000,1.2300,143100
CVNM2016,20210201,1.4000,1.4000,1.0000,1.2400,53400
CVNM2016,20210202,1.0000,1.2000,1.0000,1.1500,146700
CVNM2016,20210203,1.1500,1.1500,0.7800,1.0200,262000
CVNM2016,20210204,1.0200,1.0200,0.9100,1.0100,70200
CVNM2016,20210205,0.9700,0.9700,0.9700,0.9700,0
CVNM2016,20210208,0.8900,0.8900,0.8900,0.8900,0
CVNM2016,20210209,0.7600,0.7600,0.7600,0.7600,0
CVNM2016,20210217,0.7100,0.7100,0.7100,0.7100,0
CVNM2016,20210218,0.7100,0.7100,0.7100,0.7100,0
CVNM2016,20210219,0.6900,0.6900,0.6900,0.6900,0
CVNM2016,20210222,0.5800,0.5800,0.5800,0.5800,0
CVNM2016,20210223,0.2600,0.2600,0.2600,0.2600,0
CVNM2016,20210224,0.2100,0.2100,0.2100,0.2100,0
CVNM2016,20210225,0.1400,0.1400,0.1400,0.1400,0
CVNM2016,20210226,0.1400,0.1400,0.1400,0.1400,0
CVNM2016,20210301,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210302,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210303,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210304,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210305,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210308,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210309,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210310,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210311,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210312,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210315,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210316,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210317,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210318,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210319,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210322,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210323,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210324,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210325,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210326,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210329,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210330,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210331,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210401,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210402,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210405,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210406,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210407,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210408,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210409,0.1000,0.1000,0.1000,0.1000,0
CVNM2016,20210412,0.1000,0.1000,0.1000,0.1000,0
