<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LAI,20150810,5.9519,5.9519,5.9519,5.9519,0
LAI,20150811,5.9519,5.9519,5.9519,5.9519,0
LAI,20150812,5.9519,5.9519,5.9519,5.9519,0
LAI,20150813,5.9519,5.9519,5.9519,5.9519,0
LAI,20150814,5.9519,5.9519,5.9519,5.9519,0
LAI,20150817,5.9519,5.9519,5.9519,5.9519,0
LAI,20150818,5.9519,5.9519,5.9519,5.9519,0
LAI,20150819,5.9519,5.9519,5.9519,5.9519,0
LAI,20150820,5.9519,5.9519,5.9519,5.9519,0
LAI,20150821,5.9519,5.9519,5.9519,5.9519,0
LAI,20150824,5.9519,5.9519,5.9519,5.9519,0
LAI,20150825,5.9519,5.9519,5.9519,5.9519,0
LAI,20150826,5.9519,5.9519,5.9519,5.9519,0
LAI,20150827,5.9519,5.9519,5.9519,5.9519,0
LAI,20150828,5.9519,5.9519,5.9519,5.9519,0
LAI,20150831,5.9519,5.9519,5.9519,5.9519,0
LAI,20150901,5.9519,5.9519,5.9519,5.9519,0
LAI,20150903,5.9519,5.9519,5.9519,5.9519,0
LAI,20150904,5.9519,5.9519,5.9519,5.9519,0
LAI,20150907,5.9519,5.9519,5.9519,5.9519,0
LAI,20150908,5.9519,5.9519,5.9519,5.9519,0
LAI,20150909,5.9519,5.9519,5.9519,5.9519,0
LAI,20150910,5.9519,5.9519,5.9519,5.9519,0
LAI,20150911,5.9519,5.9519,5.9519,5.9519,0
LAI,20150914,5.9519,5.9519,5.9519,5.9519,0
LAI,20150915,5.9519,5.9519,5.9519,5.9519,0
LAI,20150916,5.9519,5.9519,5.9519,5.9519,0
LAI,20150917,5.9519,5.9519,5.9519,5.9519,0
LAI,20150918,5.9519,5.9519,5.9519,5.9519,0
LAI,20150921,5.9519,5.9519,5.9519,5.9519,0
LAI,20150922,5.9519,5.9519,5.9519,5.9519,0
LAI,20150923,5.9519,5.9519,5.9519,5.9519,0
LAI,20150924,5.9519,5.9519,5.9519,5.9519,0
LAI,20150925,5.9519,5.9519,5.9519,5.9519,0
LAI,20150928,5.9519,5.9519,5.9519,5.9519,0
LAI,20150929,5.9519,5.9519,5.9519,5.9519,0
LAI,20150930,5.9519,5.9519,5.9519,5.9519,0
LAI,20151001,5.9519,5.9519,5.9519,5.9519,0
LAI,20151002,5.9519,5.9519,5.9519,5.9519,0
LAI,20151005,5.9519,5.9519,5.9519,5.9519,0
LAI,20151006,5.9519,5.9519,5.9519,5.9519,0
LAI,20151007,5.9519,5.9519,5.9519,5.9519,0
LAI,20151008,5.9519,5.9519,5.9519,5.9519,0
LAI,20151009,5.9519,5.9519,5.9519,5.9519,0
LAI,20151012,5.9519,5.9519,5.9519,5.9519,0
LAI,20151013,5.9519,5.9519,5.9519,5.9519,0
LAI,20151014,5.9519,5.9519,5.9519,5.9519,0
LAI,20151015,5.9519,5.9519,5.9519,5.9519,0
LAI,20151016,5.9519,5.9519,5.9519,5.9519,0
LAI,20151019,5.9519,5.9519,5.9519,5.9519,0
LAI,20151020,5.9519,5.9519,5.9519,5.9519,0
LAI,20151021,5.9519,5.9519,5.9519,5.9519,0
LAI,20151022,5.9519,5.9519,5.9519,5.9519,0
LAI,20151023,5.9519,5.9519,5.9519,5.9519,0
LAI,20151026,5.9519,5.9519,5.9519,5.9519,0
LAI,20151027,8.2952,8.2952,8.2952,8.2952,100
LAI,20151028,8.2952,8.2952,8.2952,8.2952,0
LAI,20151029,8.2952,8.2952,8.2952,8.2952,0
LAI,20151030,8.2952,8.2952,8.2952,8.2952,0
LAI,20151102,8.2952,8.2952,8.2952,8.2952,0
LAI,20151103,8.2952,8.2952,8.2952,8.2952,0
LAI,20151104,8.2952,8.2952,8.2952,8.2952,0
LAI,20151105,7.9671,7.9671,7.9671,7.9671,100
LAI,20151106,7.9671,7.9671,7.9671,7.9671,0
LAI,20151109,7.9671,7.9671,7.9671,7.9671,0
LAI,20151110,7.9671,7.9671,7.9671,7.9671,0
LAI,20151111,7.9671,7.9671,7.9671,7.9671,0
LAI,20151112,7.9671,7.9671,7.9671,7.9671,0
LAI,20151113,7.9671,7.9671,7.9671,7.9671,0
LAI,20151116,7.9671,7.9671,7.9671,7.9671,0
LAI,20151117,7.9671,7.9671,7.9671,7.9671,0
LAI,20151118,7.9671,7.9671,7.9671,7.9671,0
LAI,20151119,7.9671,7.9671,7.9671,7.9671,0
LAI,20151120,7.9671,7.9671,7.9671,7.9671,0
LAI,20151123,7.9671,7.9671,7.9671,7.9671,0
LAI,20151124,7.9671,7.9671,7.9671,7.9671,0
LAI,20151125,7.9671,7.9671,7.9671,7.9671,0
LAI,20151126,7.9671,7.9671,7.9671,7.9671,0
LAI,20151127,7.9671,7.9671,7.9671,7.9671,0
LAI,20151130,7.9671,7.9671,7.9671,7.9671,0
LAI,20151201,7.9671,7.9671,7.9671,7.9671,0
LAI,20151202,7.9671,7.9671,7.9671,7.9671,0
LAI,20151203,7.9671,7.9671,7.9671,7.9671,0
LAI,20151204,7.9671,7.9671,7.9671,7.9671,0
LAI,20151207,7.9671,7.9671,7.9671,7.9671,0
LAI,20151208,7.9671,7.9671,7.9671,7.9671,0
LAI,20151209,7.9671,7.9671,7.9671,7.9671,0
LAI,20151210,7.9671,7.9671,7.9671,7.9671,0
LAI,20151211,7.9671,7.9671,7.9671,7.9671,0
LAI,20151214,7.9671,7.9671,7.9671,7.9671,0
LAI,20151215,7.9671,7.9671,7.9671,7.9671,0
LAI,20151216,7.9671,7.9671,7.9671,7.9671,0
LAI,20151217,7.9671,7.9671,7.9671,7.9671,0
LAI,20151218,7.9671,7.9671,7.9671,7.9671,0
LAI,20151221,7.9671,7.9671,7.9671,7.9671,0
LAI,20151222,7.9671,7.9671,7.9671,7.9671,0
LAI,20151223,7.9671,7.9671,7.9671,7.9671,0
LAI,20151224,7.9671,7.9671,7.9671,7.9671,0
LAI,20151225,7.9671,7.9671,7.9671,7.9671,0
LAI,20151228,7.9671,7.9671,7.9671,7.9671,0
LAI,20151229,7.9671,7.9671,7.9671,7.9671,0
LAI,20151230,7.9671,7.9671,7.9671,7.9671,0
LAI,20151231,7.9671,7.9671,7.9671,7.9671,0
LAI,20160104,7.9671,7.9671,7.9671,7.9671,0
LAI,20160105,7.9671,7.9671,7.9671,7.9671,0
LAI,20160106,7.9671,7.9671,7.9671,7.9671,0
LAI,20160107,7.9671,7.9671,7.9671,7.9671,0
LAI,20160108,7.9671,7.9671,7.9671,7.9671,0
LAI,20160111,7.9671,7.9671,7.9671,7.9671,0
LAI,20160112,7.9671,7.9671,7.9671,7.9671,0
LAI,20160113,7.9671,7.9671,7.9671,7.9671,0
LAI,20160114,7.9671,7.9671,7.9671,7.9671,0
LAI,20160115,7.9671,7.9671,7.9671,7.9671,0
LAI,20160118,7.9671,7.9671,7.9671,7.9671,0
LAI,20160119,7.9671,7.9671,7.9671,7.9671,0
LAI,20160120,7.9671,7.9671,7.9671,7.9671,0
LAI,20160121,7.9671,7.9671,7.9671,7.9671,0
LAI,20160122,7.9671,7.9671,7.9671,7.9671,0
LAI,20160125,7.9671,7.9671,7.9671,7.9671,0
LAI,20160126,7.9671,7.9671,7.9671,7.9671,0
LAI,20160127,7.9671,7.9671,7.9671,7.9671,0
LAI,20160128,7.9671,7.9671,7.9671,7.9671,0
LAI,20160129,7.9671,7.9671,7.9671,7.9671,0
LAI,20160201,7.9671,7.9671,7.9671,7.9671,0
LAI,20160202,7.9671,7.9671,7.9671,7.9671,0
LAI,20160203,7.9671,7.9671,7.9671,7.9671,0
LAI,20160204,7.9671,7.9671,7.9671,7.9671,0
LAI,20160205,7.9671,7.9671,7.9671,7.9671,0
LAI,20160215,7.9671,7.9671,7.9671,7.9671,0
LAI,20160216,7.9671,7.9671,7.9671,7.9671,0
LAI,20160217,7.9671,7.9671,7.9671,7.9671,0
LAI,20160218,7.9671,7.9671,7.9671,7.9671,0
LAI,20160219,7.9671,7.9671,7.9671,7.9671,0
LAI,20160222,7.9671,7.9671,7.9671,7.9671,0
LAI,20160223,7.9671,7.9671,7.9671,7.9671,0
LAI,20160224,7.9671,7.9671,7.9671,7.9671,0
LAI,20160225,7.9671,7.9671,7.9671,7.9671,0
LAI,20160226,7.9671,7.9671,7.9671,7.9671,0
LAI,20160229,7.9671,7.9671,7.9671,7.9671,0
LAI,20160301,7.9671,7.9671,7.9671,7.9671,0
