<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2001,20200219,2.8400,2.8400,2.8400,2.8400,10
CVHM2001,20200220,2.9400,2.9400,2.9400,2.9400,10
CVHM2001,20200221,2.8000,2.8400,2.8000,2.8000,2500
CVHM2001,20200224,2.8000,2.8000,2.8000,2.8000,0
CVHM2001,20200225,2.4300,2.4300,2.3500,2.4300,2110
CVHM2001,20200226,2.2400,2.3000,2.0000,2.2400,7110
CVHM2001,20200227,2.2700,2.2700,2.0000,2.2700,1360
CVHM2001,20200228,2.2700,2.2700,2.2700,2.2700,0
CVHM2001,20200302,2.2700,2.2700,2.2700,2.2700,0
CVHM2001,20200303,2.1800,2.1800,2.0100,2.1800,5050
CVHM2001,20200304,2.0200,2.0600,1.9000,2.0200,7200
CVHM2001,20200305,2.2200,2.2200,2.2200,2.2200,10
CVHM2001,20200306,2.1200,2.1300,2.0000,2.1200,11120
CVHM2001,20200309,1.7000,1.7700,1.7000,1.7000,10200
CVHM2001,20200310,1.5500,1.7900,1.3900,1.5500,3340
CVHM2001,20200311,1.4000,1.7900,1.4000,1.4000,12010
CVHM2001,20200312,1.4300,1.5100,1.4300,1.4300,12030
CVHM2001,20200313,1.9400,1.9400,1.5300,1.9400,10920
CVHM2001,20200316,1.9400,1.9400,1.9400,1.9400,0
CVHM2001,20200317,1.9400,1.9400,1.9400,1.9400,0
CVHM2001,20200318,1.7100,1.7200,1.5500,1.7100,15060
CVHM2001,20200319,1.7100,1.7100,1.7100,1.7100,0
CVHM2001,20200320,1.3900,1.4100,1.3900,1.3900,5300
CVHM2001,20200323,1.0200,1.0300,1.0200,1.0200,27100
CVHM2001,20200324,0.8000,0.8000,0.8000,0.8000,1110
CVHM2001,20200325,0.8800,0.8800,0.7900,0.8800,7580
CVHM2001,20200326,1.0000,1.0600,1.0000,1.0000,3370
CVHM2001,20200327,1.0000,1.1200,1.0000,1.0000,30310
CVHM2001,20200330,0.9600,0.9600,0.9500,0.9600,8570
CVHM2001,20200331,0.9600,0.9600,0.9600,0.9600,0
CVHM2001,20200401,0.9000,0.9200,0.8600,0.9000,2070
CVHM2001,20200403,0.9100,0.9200,0.9100,0.9100,4000
CVHM2001,20200406,1.3000,1.3000,1.1900,1.3000,9710
CVHM2001,20200407,2.1000,2.1000,1.3700,2.1000,30390
CVHM2001,20200408,1.8800,1.9400,1.5300,1.8800,8270
CVHM2001,20200409,1.9000,2.0000,1.9000,1.9000,4020
CVHM2001,20200410,1.8000,1.8100,1.7800,1.8000,7550
CVHM2001,20200413,1.7400,1.8900,1.7400,1.7400,20050
CVHM2001,20200414,1.6300,1.6400,1.6000,1.6300,3010
CVHM2001,20200415,1.7000,1.7000,1.6900,1.7000,900
CVHM2001,20200416,1.6500,1.7200,1.6200,1.6500,11190
CVHM2001,20200417,1.7100,1.7100,1.5800,1.7100,14270
CVHM2001,20200420,1.6600,1.6700,1.6600,1.6600,11590
CVHM2001,20200421,1.6000,1.6000,1.5000,1.6000,1010
CVHM2001,20200422,1.4600,1.5900,1.4000,1.4600,34000
CVHM2001,20200423,1.5200,1.5200,1.5200,1.5200,13000
CVHM2001,20200424,1.3500,1.4300,1.3000,1.3500,87910
CVHM2001,20200427,1.3200,1.4700,1.2800,1.3200,122610
CVHM2001,20200428,1.3100,1.5400,1.2500,1.3100,186950
CVHM2001,20200429,1.1800,1.2500,1.1500,1.1800,110730
CVHM2001,20200504,1.2200,1.2400,1.1300,1.2200,36750
CVHM2001,20200505,1.0700,1.2500,1.0100,1.0700,131750
CVHM2001,20200506,1.1500,1.1800,1.0100,1.1500,230030
CVHM2001,20200507,1.1200,1.1500,1.1000,1.1200,64970
CVHM2001,20200508,1.2300,1.3400,1.1000,1.2300,286160
CVHM2001,20200511,1.3800,1.3800,1.2400,1.3800,219390
CVHM2001,20200512,1.3700,1.4000,1.2900,1.3700,41300
CVHM2001,20200513,1.2100,1.3500,1.1800,1.2100,112300
CVHM2001,20200514,1.1600,1.1700,1.1300,1.1600,82880
