<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PAI,20170123,10.0000,10.0000,10.0000,10.0000,0
PAI,20170124,10.0000,10.0000,10.0000,10.0000,0
PAI,20170125,10.0000,10.0000,10.0000,10.0000,0
PAI,20170202,10.0000,10.0000,10.0000,10.0000,0
PAI,20170203,10.0000,10.0000,10.0000,10.0000,0
PAI,20170206,10.0000,10.0000,10.0000,10.0000,0
PAI,20170207,10.0000,10.0000,10.0000,10.0000,0
PAI,20170208,10.0000,10.0000,10.0000,10.0000,0
PAI,20170209,10.0000,10.0000,10.0000,10.0000,0
PAI,20170210,10.0000,10.0000,10.0000,10.0000,0
PAI,20170213,10.0000,10.0000,10.0000,10.0000,0
PAI,20170214,10.0000,10.0000,10.0000,10.0000,0
PAI,20170215,10.0000,10.0000,10.0000,10.0000,0
PAI,20170216,10.0000,10.0000,10.0000,10.0000,0
PAI,20170217,10.0000,10.0000,10.0000,10.0000,0
PAI,20170220,10.0000,10.0000,10.0000,10.0000,0
PAI,20170221,10.0000,10.0000,10.0000,10.0000,0
PAI,20170222,10.0000,10.0000,10.0000,10.0000,0
PAI,20170223,10.0000,10.0000,10.0000,10.0000,0
PAI,20170224,10.0000,10.0000,10.0000,10.0000,0
PAI,20170227,10.0000,10.0000,10.0000,10.0000,0
PAI,20170228,10.0000,10.0000,10.0000,10.0000,0
PAI,20170301,10.0000,10.0000,10.0000,10.0000,0
PAI,20170302,10.0000,10.0000,10.0000,10.0000,0
PAI,20170303,10.0000,10.0000,10.0000,10.0000,0
PAI,20170306,10.0000,10.0000,10.0000,10.0000,0
PAI,20170307,10.0000,10.0000,10.0000,10.0000,0
PAI,20170308,10.0000,10.0000,10.0000,10.0000,0
PAI,20170309,10.0000,10.0000,10.0000,10.0000,0
PAI,20170310,10.0000,10.0000,10.0000,10.0000,0
PAI,20170313,10.0000,10.0000,10.0000,10.0000,0
PAI,20170314,10.0000,10.0000,10.0000,10.0000,0
PAI,20170315,10.0000,10.0000,10.0000,10.0000,0
