<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CNVL2103,20211207,2.5300,2.7300,2.3300,2.5400,167300
CNVL2103,20211208,2.5000,2.7900,2.3900,2.5900,205100
CNVL2103,20211209,2.6500,2.8000,2.6400,2.6600,351200
CNVL2103,20211210,2.7500,2.8000,2.5500,2.5500,187200
CNVL2103,20211213,2.7000,2.7500,2.2800,2.4700,181700
CNVL2103,20211214,2.6200,2.6200,2.2300,2.4100,315000
CNVL2103,20211215,2.5800,2.6000,2.2800,2.6000,355600
CNVL2103,20211216,2.6000,2.8000,2.5700,2.5700,250300
CNVL2103,20211217,2.5700,2.7000,2.5000,2.5600,376600
CNVL2103,20211220,2.5800,2.6000,2.4300,2.5100,154200
CNVL2103,20211221,2.5300,2.8000,2.4900,2.7600,408700
CNVL2103,20211222,2.8100,3.0000,2.6300,2.7400,355800
CNVL2103,20211223,2.8700,2.8700,2.2300,2.6000,309500
CNVL2103,20211224,2.7000,2.8100,2.4700,2.7000,265600
CNVL2103,20211227,2.7000,2.8100,2.5000,2.5900,148400
CNVL2103,20211228,2.6200,2.6200,2.3700,2.3700,282500
CNVL2103,20211229,2.3800,2.3800,1.9100,2.1400,293800
CNVL2103,20211230,2.1600,2.2600,2.0000,2.1400,108700
CNVL2103,20211231,1.7300,2.4000,1.7300,2.2000,139900
CNVL2103,20220104,2.4000,2.7100,2.3300,2.6100,473400
CNVL2103,20220105,2.2500,2.5300,2.2500,2.3000,141500
CNVL2103,20220106,2.3800,2.4900,2.2100,2.3100,227800
CNVL2103,20220107,2.2000,2.4800,1.9700,2.1900,368900
CNVL2103,20220110,1.9000,2.0100,1.3100,1.3100,628100
CNVL2103,20220111,1.3100,1.3900,0.9600,1.1900,170400
CNVL2103,20220112,1.1000,1.1900,0.0200,1.0000,528800
CNVL2103,20220113,0.8900,1.1000,0.7600,1.0300,566800
CNVL2103,20220114,0.8500,0.8500,0.8500,0.8500,0
CNVL2103,20220117,0.7000,0.7000,0.7000,0.7000,0
CNVL2103,20220118,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220119,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220120,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220121,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220124,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220125,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220126,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220127,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220128,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220207,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220208,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220209,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220210,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220211,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220214,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220215,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220216,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220217,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220218,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220221,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220222,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220223,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220224,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220225,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220228,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220301,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220302,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220303,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220304,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220307,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220308,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220309,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220310,0.0000,0.0000,0.0000,0.0000,0
CNVL2103,20220311,0.3600,0.3600,0.3600,0.3600,0
CNVL2103,20220314,0.3600,0.3600,0.3600,0.3600,0
