<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2012,20201023,6.0800,6.0800,6.0800,6.0800,5000
CVNM2012,20201026,6.9000,6.9000,6.4100,6.5000,126420
CVNM2012,20201027,6.7000,6.7000,5.8700,6.1100,71480
CVNM2012,20201028,5.6400,5.6700,5.1300,5.1300,61040
CVNM2012,20201029,5.0500,5.1900,4.9100,5.0200,23570
CVNM2012,20201030,5.1700,5.1900,4.8100,5.1900,38220
CVNM2012,20201102,5.2400,5.2400,5.1800,5.2200,35350
CVNM2012,20201103,5.3500,5.3500,5.3200,5.3500,68140
CVNM2012,20201104,5.3500,5.3500,5.3500,5.3500,0
CVNM2012,20201105,5.3500,5.3500,5.3500,5.3500,0
CVNM2012,20201106,5.3500,5.3500,5.3500,5.3500,0
CVNM2012,20201109,6.0000,6.0000,5.8300,5.8600,19510
CVNM2012,20201110,5.7900,5.8600,5.7800,5.7800,27790
CVNM2012,20201111,5.5700,5.5700,5.3000,5.5300,11470
CVNM2012,20201112,5.3400,5.4500,5.3100,5.4500,2020
CVNM2012,20201113,5.3900,5.4800,5.3900,5.4800,1620
CVNM2012,20201116,5.7200,9.2200,5.3500,5.3500,101420
CVNM2012,20201117,9.0500,9.0500,4.7800,4.8900,37380
CVNM2012,20201118,4.8900,5.3600,4.8900,5.3600,4420
CVNM2012,20201119,5.4500,5.4600,5.2600,5.2600,42930
CVNM2012,20201120,5.3200,5.9800,5.2400,5.7400,34920
CVNM2012,20201123,5.4000,5.7200,5.4000,5.6900,39150
CVNM2012,20201124,5.7000,5.7000,5.0000,5.3700,31420
CVNM2012,20201125,5.4600,5.6500,5.2500,5.5900,107060
CVNM2012,20201126,5.0000,5.4900,5.0000,5.2200,56770
CVNM2012,20201127,5.2200,5.2300,4.9900,4.9900,84640
CVNM2012,20201130,5.1700,5.1700,4.8900,4.8900,36230
CVNM2012,20201201,4.6700,5.2300,4.6700,5.1800,96160
CVNM2012,20201202,5.0600,5.1700,4.9000,5.0500,42700
CVNM2012,20201203,5.0200,5.2300,4.9200,5.0800,2800
CVNM2012,20201204,5.0000,5.0800,4.8800,4.8800,55900
CVNM2012,20201207,4.8400,5.1800,4.6600,5.0000,69980
CVNM2012,20201208,5.0700,5.0700,5.0000,5.0500,3930
CVNM2012,20201209,5.0500,5.5000,5.0500,5.3000,20320
CVNM2012,20201210,5.4000,6.5000,5.4000,5.9900,130340
CVNM2012,20201211,5.6300,6.4000,5.6300,6.0000,26290
CVNM2012,20201214,6.5000,6.5000,5.8400,6.4400,3750
CVNM2012,20201215,5.9100,6.0000,5.4000,5.6000,166640
CVNM2012,20201216,5.4000,5.9900,5.3500,5.9500,11420
CVNM2012,20201217,5.3000,5.9200,5.0800,5.4500,14600
CVNM2012,20201218,5.4600,5.8700,5.1100,5.2100,41660
CVNM2012,20201221,5.4400,5.5900,5.1600,5.4800,38940
CVNM2012,20201222,5.3100,5.8000,5.1800,5.3800,29170
CVNM2012,20201223,5.2000,5.5000,5.2000,5.3000,16440
CVNM2012,20201224,5.4900,5.4900,5.0000,5.0000,8910
CVNM2012,20201225,5.0000,6.6000,4.8500,4.9300,37520
CVNM2012,20201228,5.0000,5.5000,4.9300,4.9300,86450
CVNM2012,20201229,4.9300,6.0000,4.9200,5.7300,150430
CVNM2012,20201230,5.7300,6.6200,5.5000,5.7600,82380
CVNM2012,20201231,5.3500,6.0000,5.3500,5.7000,8040
CVNM2012,20210104,5.9000,5.9000,5.5000,5.8000,37700
CVNM2012,20210105,5.7000,6.2000,5.7000,6.1900,47400
CVNM2012,20210106,6.1900,6.5000,5.7000,5.7000,68300
CVNM2012,20210107,5.7000,6.2000,5.7000,5.9000,19300
CVNM2012,20210108,5.9000,6.4200,5.9000,6.2700,179500
CVNM2012,20210111,6.2700,7.5000,6.2700,7.5000,69000
CVNM2012,20210112,7.7000,8.7000,7.6000,8.4000,31100
CVNM2012,20210113,8.7000,8.7500,8.0000,8.0000,173100
CVNM2012,20210114,6.4300,8.0000,6.4300,7.5500,37300
CVNM2012,20210115,7.6000,9.0000,7.6000,8.5000,141300
CVNM2012,20210118,8.5000,9.0000,8.0000,8.8000,272400
CVNM2012,20210119,8.8000,8.8000,7.5000,7.5000,56100
CVNM2012,20210120,7.5000,8.0000,7.2500,7.9000,24500
CVNM2012,20210121,7.9000,8.6000,7.9000,8.6000,53900
CVNM2012,20210122,8.3000,8.6000,7.9000,8.2900,30500
CVNM2012,20210125,8.3000,8.3000,7.8000,8.0000,22400
CVNM2012,20210126,7.0300,7.7800,4.3200,6.5000,14800
CVNM2012,20210127,6.2000,6.5000,5.5000,5.5000,11700
CVNM2012,20210128,5.0000,5.0000,1.8700,3.5000,103500
CVNM2012,20210129,5.9900,5.9900,3.5500,5.6000,33300
CVNM2012,20210201,5.6000,6.0000,4.0000,5.8900,18800
CVNM2012,20210202,5.5000,5.9000,4.5000,5.9000,30700
CVNM2012,20210203,3.5200,4.5000,3.5200,4.5000,500
CVNM2012,20210204,6.0000,6.0000,5.6000,5.6000,4800
CVNM2012,20210205,5.6000,5.6000,5.3000,5.6000,22600
CVNM2012,20210208,5.6000,5.6000,4.6000,5.0000,6800
CVNM2012,20210209,5.0000,5.6000,4.6000,5.6000,27500
CVNM2012,20210217,3.4600,6.0000,3.4600,5.5000,50400
CVNM2012,20210218,5.1000,5.5000,4.6000,5.1000,10800
CVNM2012,20210219,4.7000,5.5000,4.5200,5.0000,89200
CVNM2012,20210222,5.0000,5.1000,4.6000,4.6000,26200
CVNM2012,20210223,4.9000,4.9000,4.6000,4.8900,9000
CVNM2012,20210224,4.9900,4.9900,4.4900,4.5000,39700
CVNM2012,20210225,4.5000,4.5000,4.0000,4.5000,39300
CVNM2012,20210226,4.0000,4.1300,4.0000,4.1300,25500
CVNM2012,20210301,4.1300,4.2000,4.1200,4.1200,11300
CVNM2012,20210302,4.5000,4.5000,4.0000,4.0900,14600
CVNM2012,20210303,4.0000,4.0100,3.6900,3.7000,29000
CVNM2012,20210304,3.6800,3.6800,2.5200,2.7000,65500
CVNM2012,20210305,1.5100,3.0000,1.5100,3.0000,44500
CVNM2012,20210308,3.0000,3.0000,2.0000,2.8800,17400
CVNM2012,20210309,2.1000,2.4500,1.8300,2.1000,45600
CVNM2012,20210310,2.1000,2.1000,1.5000,2.0000,80600
CVNM2012,20210311,2.0000,2.0100,1.9500,1.9500,38500
CVNM2012,20210312,1.9400,1.9400,1.9300,1.9300,15700
CVNM2012,20210315,1.1100,1.9100,0.5800,1.1100,50200
