<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVJC2102,20210907,1.0200,1.0200,0.9900,1.0000,99600
CVJC2102,20210908,0.9700,0.9800,0.9600,0.9800,65500
CVJC2102,20210909,0.9700,1.0600,0.9700,1.0600,170900
CVJC2102,20210910,1.4100,1.4100,1.0600,1.0600,35700
CVJC2102,20210913,1.0300,1.0500,0.8000,0.8300,197300
CVJC2102,20210914,0.8300,0.8300,0.6800,0.7100,78100
CVJC2102,20210915,0.7100,0.7100,0.7100,0.7100,0
CVJC2102,20210916,0.7100,0.7100,0.6800,0.6900,112000
CVJC2102,20210917,0.6800,0.6900,0.6300,0.6400,136300
CVJC2102,20210920,0.6500,0.8300,0.6200,0.6300,84700
CVJC2102,20210921,0.8500,0.8500,0.5500,0.6000,140400
CVJC2102,20210922,0.6000,0.6000,0.5300,0.6000,147200
CVJC2102,20210923,0.5700,0.6500,0.5500,0.5900,163000
CVJC2102,20210924,0.5800,0.6500,0.5400,0.6200,174100
CVJC2102,20210927,0.6100,0.7100,0.5900,0.7100,127900
CVJC2102,20210928,0.7100,0.7100,0.6200,0.7000,151300
CVJC2102,20210929,0.6800,0.6800,0.6100,0.6500,92900
CVJC2102,20210930,0.6500,0.7000,0.5700,0.6200,239600
CVJC2102,20211001,0.6000,0.6500,0.5500,0.6500,99200
CVJC2102,20211004,0.6500,0.6800,0.6200,0.6700,117200
CVJC2102,20211005,0.6300,0.6800,0.5800,0.6400,119500
CVJC2102,20211006,0.6400,0.6400,0.6400,0.6400,0
CVJC2102,20211007,0.5800,0.5800,0.5800,0.5800,0
CVJC2102,20211008,0.5700,0.5700,0.5700,0.5700,0
CVJC2102,20211011,0.5400,0.5400,0.5400,0.5400,0
CVJC2102,20211012,0.6100,0.6100,0.6100,0.6100,0
CVJC2102,20211013,0.6000,0.6000,0.6000,0.6000,0
CVJC2102,20211014,0.6100,0.6100,0.6100,0.6100,0
CVJC2102,20211015,0.6000,0.6000,0.6000,0.6000,0
CVJC2102,20211018,0.5400,0.5400,0.5400,0.5400,0
CVJC2102,20211019,0.5000,0.5000,0.5000,0.5000,0
CVJC2102,20211020,0.5700,0.5700,0.5700,0.5700,0
CVJC2102,20211021,0.5500,0.5500,0.5500,0.5500,0
CVJC2102,20211022,0.5600,0.5600,0.5600,0.5600,0
CVJC2102,20211025,0.5500,0.5500,0.5500,0.5500,0
CVJC2102,20211026,0.4700,0.4700,0.4700,0.4700,0
CVJC2102,20211027,0.4500,0.4500,0.4500,0.4500,0
CVJC2102,20211028,0.4700,0.4900,0.4100,0.4900,83800
CVJC2102,20211029,0.3700,0.4900,0.3700,0.4100,242000
CVJC2102,20211101,0.4100,0.4300,0.3300,0.3800,362600
CVJC2102,20211102,0.3600,0.4000,0.3300,0.3900,210600
CVJC2102,20211103,0.3600,0.3900,0.3000,0.3200,397500
CVJC2102,20211104,0.3200,0.3200,0.2600,0.3000,333800
CVJC2102,20211105,0.3000,0.3300,0.2600,0.3000,585800
CVJC2102,20211108,0.3000,0.3500,0.2800,0.3400,243100
CVJC2102,20211109,0.3400,0.3400,0.3400,0.3400,0
CVJC2102,20211110,0.3100,0.3100,0.2400,0.2600,657700
CVJC2102,20211111,0.2400,0.2900,0.2100,0.2700,332600
CVJC2102,20211112,0.2700,0.2700,0.1900,0.2400,120100
CVJC2102,20211115,0.2400,0.2400,0.1700,0.2000,226400
CVJC2102,20211116,0.2000,0.2000,0.1400,0.1700,324900
CVJC2102,20211117,0.1700,0.1700,0.1700,0.1700,0
CVJC2102,20211118,0.1900,0.1900,0.1300,0.1700,49700
CVJC2102,20211119,0.1300,0.1500,0.1300,0.1500,166400
CVJC2102,20211122,0.1500,0.1500,0.1500,0.1500,0
CVJC2102,20211123,0.1500,0.1500,0.1200,0.1300,49100
CVJC2102,20211124,0.1300,0.1300,0.1000,0.1200,106500
CVJC2102,20211125,0.1500,0.1500,0.1000,0.1100,103500
CVJC2102,20211126,0.1100,0.1100,0.1100,0.1100,0
CVJC2102,20211129,0.1200,0.1400,0.1000,0.1000,194400
CVJC2102,20211130,0.1000,0.1200,0.1000,0.1000,137100
CVJC2102,20211201,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211202,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211203,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211206,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211207,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211208,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211209,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211210,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211213,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211214,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211215,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211216,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211217,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211220,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211221,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211222,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211223,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211224,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211227,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211228,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211229,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211230,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20211231,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220104,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220105,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220106,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220107,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220110,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220111,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220112,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220113,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220114,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220117,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220118,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220119,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220120,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220121,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220124,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220125,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220126,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220127,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220128,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220207,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220208,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220209,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220210,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220211,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220214,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220215,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220216,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220217,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220218,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220221,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220222,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220223,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220224,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220225,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220228,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220301,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220302,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220303,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220304,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220307,0.1000,0.1000,0.1000,0.1000,0
CVJC2102,20220308,0.1000,0.1000,0.1000,0.1000,0
