<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2104,20210514,14.6000,14.6200,13.6000,14.1200,166300
CVPB2104,20210517,15.5900,15.5900,12.7000,13.3000,217800
CVPB2104,20210518,12.9000,13.0000,11.9000,12.3500,280400
CVPB2104,20210519,12.5000,12.5000,12.3100,12.3500,121900
CVPB2104,20210520,12.7000,12.7000,10.9000,11.8500,71700
CVPB2104,20210521,12.4000,12.4000,11.2000,11.5000,154000
CVPB2104,20210524,9.9600,12.0000,9.9400,9.9400,214400
CVPB2104,20210525,8.4100,9.9400,8.4100,9.1800,201600
CVPB2104,20210526,8.4100,9.5000,8.4100,9.1800,126600
CVPB2104,20210527,9.1800,9.1800,8.0200,8.2000,106200
CVPB2104,20210528,8.1200,9.6800,8.1200,9.0000,118400
CVPB2104,20210531,9.0000,9.2000,8.5000,8.9000,132900
CVPB2104,20210601,9.0000,9.2000,8.9000,9.0000,56000
CVPB2104,20210602,9.0000,9.0000,8.6000,8.9100,45800
CVPB2104,20210603,9.0000,9.0000,8.6600,8.9800,42300
CVPB2104,20210604,8.6800,8.9700,8.6800,8.9500,113000
CVPB2104,20210607,9.0100,9.0100,8.5100,8.7500,82100
CVPB2104,20210608,8.7500,8.8000,8.5000,8.5200,121800
CVPB2104,20210609,8.5200,9.2000,8.5200,8.7500,120100
CVPB2104,20210610,8.5500,8.9900,8.0000,8.0000,133200
CVPB2104,20210611,8.0000,8.9900,8.0000,8.7200,59000
CVPB2104,20210614,8.7200,8.8000,8.6000,8.8000,49600
CVPB2104,20210615,8.7200,8.7200,8.0000,8.1000,183200
CVPB2104,20210616,8.1000,8.6000,8.1000,8.4000,58500
CVPB2104,20210617,8.6800,8.6800,8.0000,8.0200,35700
CVPB2104,20210618,8.0000,8.4000,8.0000,8.0600,47200
CVPB2104,20210621,8.0000,8.1000,7.8000,7.9200,84200
CVPB2104,20210622,7.9200,8.0000,7.5000,7.6000,96000
CVPB2104,20210623,8.0000,9.1300,8.0000,8.7500,230700
CVPB2104,20210624,8.7500,9.3000,8.0000,8.6000,61000
