<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVP,20220713,10.0000,10.0000,10.0000,10.0000,0
CVP,20220714,10.0000,10.0000,10.0000,10.0000,0
CVP,20220715,10.0000,10.0000,10.0000,10.0000,0
CVP,20220718,10.0000,10.0000,10.0000,10.0000,0
CVP,20220719,10.0000,10.0000,10.0000,10.0000,0
CVP,20220720,10.0000,10.0000,10.0000,10.0000,0
CVP,20220721,10.0000,10.0000,10.0000,10.0000,0
CVP,20220722,10.0000,10.0000,10.0000,10.0000,0
CVP,20220725,10.0000,10.0000,10.0000,10.0000,0
CVP,20220726,10.0000,10.0000,10.0000,10.0000,0
CVP,20220727,10.0000,10.0000,10.0000,10.0000,0
CVP,20220728,10.0000,10.0000,10.0000,10.0000,0
CVP,20220729,10.0000,10.0000,10.0000,10.0000,0
CVP,20220801,10.0000,10.0000,10.0000,10.0000,0
CVP,20220802,10.0000,10.0000,10.0000,10.0000,0
CVP,20220803,10.0000,10.0000,10.0000,10.0000,0
CVP,20220804,10.0000,10.0000,10.0000,10.0000,0
CVP,20220805,10.0000,10.0000,10.0000,10.0000,0
CVP,20220808,10.0000,10.0000,10.0000,10.0000,0
CVP,20220809,10.0000,10.0000,10.0000,10.0000,0
CVP,20220810,10.0000,10.0000,10.0000,10.0000,0
CVP,20220811,10.0000,10.0000,10.0000,10.0000,0
CVP,20220812,10.0000,10.0000,10.0000,10.0000,0
CVP,20220815,10.0000,10.0000,10.0000,10.0000,0
CVP,20220816,10.0000,10.0000,10.0000,10.0000,0
CVP,20220817,10.0000,10.0000,10.0000,10.0000,0
CVP,20220818,10.0000,10.0000,10.0000,10.0000,0
CVP,20220819,10.0000,10.0000,10.0000,10.0000,0
CVP,20220822,10.0000,10.0000,10.0000,10.0000,0
CVP,20220823,10.0000,10.0000,10.0000,10.0000,0
CVP,20220824,10.0000,10.0000,10.0000,10.0000,0
CVP,20220825,10.0000,10.0000,10.0000,10.0000,0
CVP,20220826,10.0000,10.0000,10.0000,10.0000,0
CVP,20220829,10.0000,10.0000,10.0000,10.0000,0
CVP,20220830,10.0000,10.0000,10.0000,10.0000,0
CVP,20220831,10.0000,10.0000,10.0000,10.0000,0
CVP,20220905,10.0000,10.0000,10.0000,10.0000,0
CVP,20220906,10.0000,10.0000,10.0000,10.0000,0
CVP,20220907,10.0000,10.0000,10.0000,10.0000,0
CVP,20220908,10.0000,10.0000,10.0000,10.0000,0
CVP,20220909,10.0000,10.0000,10.0000,10.0000,0
CVP,20220912,10.0000,10.0000,10.0000,10.0000,0
CVP,20220913,10.0000,10.0000,10.0000,10.0000,0
