<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2009,20200904,2.4300,2.4500,2.3500,2.4500,329480
CVNM2009,20200907,2.4500,2.6600,2.4500,2.5200,654120
CVNM2009,20200908,2.5200,2.5500,1.7000,2.3500,207280
CVNM2009,20200909,2.2000,2.2500,2.1500,2.2300,159590
CVNM2009,20200910,2.4200,2.4200,2.3500,2.3600,77830
CVNM2009,20200911,2.2500,2.2500,2.2200,2.2500,142320
CVNM2009,20200914,2.3000,2.5900,2.2500,2.2800,98350
CVNM2009,20200915,2.2500,2.3000,2.2200,2.3000,62780
CVNM2009,20200916,2.3000,2.3000,2.2400,2.2400,107410
CVNM2009,20200917,2.2400,2.3300,2.2200,2.2500,155790
CVNM2009,20200918,2.2800,2.3600,2.2400,2.3400,323170
CVNM2009,20200921,2.4500,2.6800,2.4500,2.6600,127920
CVNM2009,20200922,2.6500,2.6500,2.5500,2.6400,101050
CVNM2009,20200923,2.7000,2.7000,2.6000,2.6000,30630
CVNM2009,20200924,2.6000,2.6000,2.5000,2.5000,96900
CVNM2009,20200925,2.5200,2.5200,2.4800,2.4800,25830
CVNM2009,20200928,2.6000,2.6000,2.4300,2.4300,70290
CVNM2009,20200929,2.8200,3.1500,2.7300,2.9500,125730
CVNM2009,20200930,3.2000,3.2000,2.9700,2.9700,109030
CVNM2009,20201001,2.9700,3.0300,2.9000,3.0300,128110
CVNM2009,20201002,3.1200,3.1200,2.9400,2.9900,311630
CVNM2009,20201005,2.9000,2.9500,2.8300,2.8300,85790
CVNM2009,20201006,2.8300,2.8300,2.7500,2.7500,25720
CVNM2009,20201007,2.6500,2.8500,2.2000,2.8500,180380
CVNM2009,20201008,2.8000,2.8000,2.7500,2.7500,37510
CVNM2009,20201009,2.6500,2.7300,2.6500,2.7300,22200
CVNM2009,20201012,2.7200,2.9000,2.7200,2.7300,107650
CVNM2009,20201013,2.7300,2.7500,2.7300,2.7300,25130
CVNM2009,20201014,3.6300,3.6300,2.6300,2.7500,140020
CVNM2009,20201015,2.7200,2.7500,2.7200,2.7200,79350
CVNM2009,20201016,2.7500,2.7500,2.7000,2.7200,104630
CVNM2009,20201019,2.6900,2.8200,2.6100,2.7800,125770
CVNM2009,20201020,3.0000,3.6900,2.4000,2.6100,142590
CVNM2009,20201021,2.6500,3.5000,2.6100,2.6600,247210
CVNM2009,20201022,2.6600,2.8000,2.5100,2.8000,515900
CVNM2009,20201023,3.4000,3.4000,2.7700,3.0500,854560
CVNM2009,20201026,3.2000,3.3300,3.0000,3.0000,365620
CVNM2009,20201027,2.9900,3.4800,2.9000,2.9500,160930
CVNM2009,20201028,2.8200,2.9400,2.5800,2.5800,265340
CVNM2009,20201029,2.5500,2.6700,2.4500,2.5500,72160
CVNM2009,20201030,2.5500,2.6000,2.4300,2.6000,214740
CVNM2009,20201102,2.6500,2.6500,2.6000,2.6000,117900
CVNM2009,20201103,2.7000,2.7000,2.6300,2.6500,38230
CVNM2009,20201104,2.6500,2.6500,2.6500,2.6500,0
CVNM2009,20201105,2.6500,2.6500,2.6500,2.6500,0
CVNM2009,20201106,2.6500,2.6500,2.6500,2.6500,0
