<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2106,20210806,4.4000,4.9900,4.4000,4.4000,120300
CVNM2106,20210809,3.3000,3.5600,3.1800,3.2000,164500
CVNM2106,20210810,3.2000,3.4000,2.9100,3.2000,90800
CVNM2106,20210811,3.2000,3.4000,3.1500,3.2500,59100
CVNM2106,20210812,2.9100,3.2000,2.9100,3.0800,61900
CVNM2106,20210813,3.0700,3.0700,2.9800,2.9900,68600
CVNM2106,20210816,2.9900,3.1000,2.9000,2.9900,102800
CVNM2106,20210817,3.0700,3.0700,2.9000,2.9500,33200
CVNM2106,20210818,2.9000,3.2000,2.8700,2.9400,69700
CVNM2106,20210819,2.9400,2.9500,2.9100,2.9100,28400
CVNM2106,20210820,2.9100,2.9600,2.7000,2.7500,99000
CVNM2106,20210823,2.7500,2.7500,2.5100,2.5100,61100
CVNM2106,20210824,2.4500,2.5100,2.4000,2.5100,35700
CVNM2106,20210825,2.4100,2.5100,2.4000,2.5100,22900
CVNM2106,20210826,1.8600,2.4800,1.8600,2.4500,24800
CVNM2106,20210827,2.3900,2.4500,2.1000,2.2100,77200
CVNM2106,20210830,2.5500,2.5500,2.2100,2.3800,9700
CVNM2106,20210831,2.3800,2.3800,1.7100,2.2400,10500
CVNM2106,20210901,2.2000,2.3200,2.1000,2.1500,55900
CVNM2106,20210906,2.1500,2.1500,1.8100,2.0000,34700
CVNM2106,20210907,1.9100,1.9500,1.9000,1.9500,58900
CVNM2106,20210908,1.8800,1.9000,1.7900,1.8000,45300
CVNM2106,20210909,1.8000,1.8000,1.7500,1.8000,32800
CVNM2106,20210910,1.7000,1.8600,1.7000,1.8600,39500
CVNM2106,20210913,1.8600,2.7200,1.7600,1.9000,15300
CVNM2106,20210914,1.8800,1.8800,1.8000,1.8500,12600
CVNM2106,20210915,2.0000,2.0000,1.7600,1.8000,8900
CVNM2106,20210916,1.7800,1.8200,1.7500,1.8200,28000
CVNM2106,20210917,1.8100,1.9100,1.8000,1.9000,9700
CVNM2106,20210920,1.7000,1.9000,1.7000,1.8000,25100
CVNM2106,20210921,1.8900,1.8900,1.7100,1.7400,26200
CVNM2106,20210922,1.7400,1.8100,1.7400,1.8100,120000
CVNM2106,20210923,1.8100,1.9400,1.7500,1.7500,9300
CVNM2106,20210924,1.7500,1.7500,1.7000,1.7100,32500
