<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2103,20210310,2.0300,2.2000,2.0200,2.0900,796100
CVHM2103,20210311,2.2000,2.3000,2.0000,2.1000,181800
CVHM2103,20210312,2.1000,2.2000,1.9000,2.1000,243000
CVHM2103,20210315,2.1000,2.1000,1.9000,1.9700,102000
CVHM2103,20210316,1.6500,1.9700,1.6500,1.9500,161000
CVHM2103,20210317,1.8000,1.9900,1.8000,1.9400,161300
CVHM2103,20210318,1.9400,2.0000,1.9400,1.9800,81300
CVHM2103,20210319,1.9800,1.9800,1.8800,1.9400,61200
CVHM2103,20210322,1.9300,1.9500,1.8500,1.9300,154100
CVHM2103,20210323,1.9300,1.9300,1.6800,1.8000,121700
CVHM2103,20210324,1.6800,1.8500,1.6800,1.7500,102200
CVHM2103,20210325,1.7000,1.7500,1.6800,1.7500,93500
CVHM2103,20210326,1.7000,1.7500,1.5000,1.7000,101700
CVHM2103,20210329,1.6400,1.7500,1.6400,1.7200,117800
CVHM2103,20210330,1.7200,1.7300,1.6900,1.7300,85300
CVHM2103,20210331,1.7300,1.8000,1.7200,1.7500,132800
CVHM2103,20210401,1.8000,1.9100,1.8000,1.9000,120600
CVHM2103,20210402,1.9200,2.0000,1.9200,2.0000,221600
CVHM2103,20210405,2.1000,2.1000,1.9600,2.0400,91400
CVHM2103,20210406,2.0000,2.0000,1.7200,1.9600,104500
CVHM2103,20210407,2.0000,2.0000,1.8300,1.9500,140600
CVHM2103,20210408,1.9000,1.9400,1.8300,1.8800,93900
CVHM2103,20210409,1.8600,1.8900,1.8000,1.8900,73900
CVHM2103,20210412,2.0000,2.0000,1.9000,1.9800,270000
CVHM2103,20210413,2.0000,2.2200,1.9800,1.9800,519700
CVHM2103,20210414,1.9900,2.1000,1.9200,2.1000,275200
CVHM2103,20210415,2.2500,2.3100,2.1500,2.2300,379800
CVHM2103,20210416,2.4000,2.4200,2.2000,2.3000,446700
CVHM2103,20210419,2.4000,2.9900,2.4000,2.9900,336600
CVHM2103,20210420,3.3000,3.7200,3.1900,3.7200,731200
CVHM2103,20210422,3.7900,3.9800,3.6000,3.6000,312700
CVHM2103,20210423,3.0000,4.2000,3.0000,4.0000,294500
CVHM2103,20210426,4.0000,4.0000,3.5700,3.5900,278500
CVHM2103,20210427,3.5900,3.6000,3.4000,3.4500,170600
CVHM2103,20210428,3.4500,3.4500,2.9500,3.3600,136200
CVHM2103,20210429,3.5000,3.5000,3.0600,3.1700,248000
CVHM2103,20210504,3.1700,3.5000,2.7900,3.5000,208100
CVHM2103,20210505,3.4500,3.5000,3.3300,3.3500,225800
CVHM2103,20210506,3.4800,3.4800,2.9000,3.1700,144900
CVHM2103,20210507,3.1000,3.1500,2.8400,2.8600,264300
CVHM2103,20210510,2.3200,2.8600,2.3200,2.7200,297700
CVHM2103,20210511,2.8700,3.1000,2.7600,2.8500,211300
CVHM2103,20210512,2.5500,3.0000,2.5500,2.8500,135200
CVHM2103,20210513,2.7600,2.9000,2.7000,2.7400,257500
CVHM2103,20210514,2.7400,2.7400,2.4100,2.5000,317000
CVHM2103,20210517,2.7000,3.0500,2.6000,2.8000,505200
CVHM2103,20210518,2.8000,2.9100,2.5000,2.5000,160900
CVHM2103,20210519,2.4000,2.5000,2.1100,2.2500,214100
CVHM2103,20210520,1.7700,2.2400,1.5500,1.8000,485100
CVHM2103,20210521,1.8000,1.8000,1.5700,1.6100,191900
CVHM2103,20210524,1.7800,1.8200,1.6100,1.7300,325900
CVHM2103,20210525,1.7300,1.7300,1.2200,1.2500,330400
CVHM2103,20210526,1.2200,1.4800,1.2000,1.4500,232300
CVHM2103,20210527,1.7800,1.7800,1.3500,1.3500,145700
CVHM2103,20210528,1.1600,1.3000,1.1500,1.3000,297100
CVHM2103,20210531,1.3000,1.3000,1.0000,1.0000,154400
CVHM2103,20210601,0.8100,1.2500,0.8000,1.1500,301200
CVHM2103,20210602,1.0100,1.2000,1.0100,1.0600,437200
CVHM2103,20210603,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210604,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210607,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210608,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210609,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210610,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210611,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210614,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210615,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210616,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210617,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210618,1.0600,1.0600,1.0600,1.0600,0
CVHM2103,20210621,1.0600,1.0600,1.0600,1.0600,0
