<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2007,20200626,1.2500,1.2500,1.2500,1.2500,6510
CVRE2007,20200629,1.1600,1.1600,1.1100,1.1100,20
CVRE2007,20200630,1.1500,1.1500,1.0900,1.0900,80
CVRE2007,20200701,1.0700,1.0900,1.0700,1.0900,1170
CVRE2007,20200702,1.1800,1.1800,1.1800,1.1800,100
CVRE2007,20200703,1.1800,1.1800,1.1700,1.1700,15040
CVRE2007,20200706,1.1700,1.1900,1.1500,1.1900,3730
CVRE2007,20200707,1.2300,1.2600,1.2000,1.2000,26110
CVRE2007,20200708,1.1800,1.2100,1.1300,1.1700,43060
CVRE2007,20200709,1.1700,1.1900,1.1200,1.1600,23110
CVRE2007,20200710,1.1600,1.1600,1.0500,1.0700,129460
CVRE2007,20200713,1.0600,1.0700,0.9500,1.0700,120490
CVRE2007,20200714,0.9500,0.9500,0.9500,0.9500,0
CVRE2007,20200715,0.9300,0.9300,0.9300,0.9300,0
CVRE2007,20200716,0.9500,0.9500,0.9500,0.9500,0
CVRE2007,20200717,0.9200,0.9200,0.9200,0.9200,0
CVRE2007,20200720,0.9300,0.9300,0.9300,0.9300,0
CVRE2007,20200721,0.8000,0.8000,0.8000,0.8000,0
CVRE2007,20200722,0.8100,0.8100,0.8100,0.8100,0
CVRE2007,20200723,0.8600,0.8600,0.8600,0.8600,0
CVRE2007,20200724,0.9300,0.9300,0.9300,0.9300,0
CVRE2007,20200727,0.9200,0.9200,0.9200,0.9200,0
CVRE2007,20200728,0.7600,0.7600,0.7600,0.7600,0
CVRE2007,20200729,0.8200,0.8200,0.8200,0.8200,0
CVRE2007,20200730,0.6800,0.6800,0.6800,0.6800,0
CVRE2007,20200731,0.7300,0.7300,0.7300,0.7300,0
CVRE2007,20200803,0.6800,0.6800,0.6800,0.6800,0
CVRE2007,20200804,0.7000,0.7000,0.7000,0.7000,0
CVRE2007,20200805,0.7400,0.7400,0.7400,0.7400,0
CVRE2007,20200806,0.7300,0.7300,0.7300,0.7300,0
CVRE2007,20200807,0.7200,0.7200,0.7200,0.7200,0
CVRE2007,20200810,0.7200,0.7200,0.7200,0.7200,0
CVRE2007,20200811,0.7100,0.7100,0.7100,0.7100,0
CVRE2007,20200812,0.7000,0.7000,0.7000,0.7000,0
CVRE2007,20200813,0.6700,0.6700,0.6700,0.6700,0
CVRE2007,20200814,0.6800,0.6800,0.6800,0.6800,0
CVRE2007,20200817,0.6900,0.6900,0.6900,0.6900,0
CVRE2007,20200818,0.6800,0.6800,0.6800,0.6800,0
CVRE2007,20200819,0.6100,0.6100,0.6100,0.6100,0
CVRE2007,20200820,0.6200,0.6200,0.6200,0.6200,0
CVRE2007,20200821,0.5800,0.5800,0.5800,0.5800,0
CVRE2007,20200824,0.6100,0.6100,0.6100,0.6100,0
CVRE2007,20200825,0.6500,0.6500,0.6500,0.6500,0
CVRE2007,20200826,0.6100,0.6100,0.6100,0.6100,0
CVRE2007,20200827,0.6100,0.6100,0.6100,0.6100,0
CVRE2007,20200828,0.6000,0.6000,0.6000,0.6000,0
CVRE2007,20200831,0.6200,0.6200,0.6200,0.6200,0
CVRE2007,20200901,0.5700,0.5700,0.5700,0.5700,0
CVRE2007,20200903,0.6100,0.6100,0.6100,0.6100,0
CVRE2007,20200904,0.6900,0.6900,0.6900,0.6900,0
CVRE2007,20200907,0.7100,0.7100,0.7100,0.7100,0
CVRE2007,20200908,0.6600,0.6600,0.6600,0.6600,0
CVRE2007,20200909,0.7000,0.7000,0.7000,0.7000,0
CVRE2007,20200910,0.6800,0.6800,0.6800,0.6800,0
CVRE2007,20200911,0.6800,0.6800,0.6800,0.6800,0
CVRE2007,20200914,0.6600,0.6600,0.6600,0.6600,0
CVRE2007,20200915,0.6500,0.6500,0.6500,0.6500,0
CVRE2007,20200916,0.6800,0.6800,0.6800,0.6800,0
CVRE2007,20200917,0.6800,0.6800,0.6800,0.6800,0
CVRE2007,20200918,0.6200,0.6200,0.6200,0.6200,0
CVRE2007,20200921,0.6100,0.6100,0.6100,0.6100,0
CVRE2007,20200922,0.6800,0.6800,0.6800,0.6800,0
CVRE2007,20200923,0.6300,0.6300,0.6300,0.6300,0
CVRE2007,20200924,0.6500,0.6500,0.6500,0.6500,0
CVRE2007,20200925,0.6400,0.6400,0.6400,0.6400,0
CVRE2007,20200928,0.6100,0.6100,0.6100,0.6100,0
CVRE2007,20200929,0.6100,0.6100,0.6100,0.6100,0
CVRE2007,20200930,0.6000,0.6000,0.6000,0.6000,0
CVRE2007,20201001,0.5300,0.5300,0.5300,0.5300,0
CVRE2007,20201002,0.5600,0.5600,0.5600,0.5600,0
CVRE2007,20201005,0.5000,0.5000,0.5000,0.5000,0
CVRE2007,20201006,0.5100,0.5100,0.5100,0.5100,0
CVRE2007,20201007,0.5100,0.5100,0.5100,0.5100,0
CVRE2007,20201008,0.4900,0.4900,0.4900,0.4900,0
CVRE2007,20201009,0.4900,0.4900,0.4900,0.4900,0
CVRE2007,20201012,0.5000,0.5000,0.5000,0.5000,0
CVRE2007,20201013,0.4700,0.4700,0.4700,0.4700,0
CVRE2007,20201014,0.4900,0.4900,0.4900,0.4900,0
CVRE2007,20201015,0.4700,0.4700,0.4700,0.4700,0
CVRE2007,20201016,0.4700,0.4700,0.4700,0.4700,0
CVRE2007,20201019,0.4700,0.4700,0.4700,0.4700,0
CVRE2007,20201020,0.4700,0.4700,0.4700,0.4700,0
CVRE2007,20201021,0.4600,0.4600,0.4600,0.4600,0
CVRE2007,20201022,0.4700,0.4700,0.4700,0.4700,0
CVRE2007,20201023,0.4700,0.4700,0.4700,0.4700,0
CVRE2007,20201026,0.4900,0.4900,0.4900,0.4900,0
CVRE2007,20201027,0.5200,0.5200,0.5200,0.5200,0
CVRE2007,20201028,0.5000,0.5000,0.5000,0.5000,0
CVRE2007,20201029,0.4500,0.4500,0.4500,0.4500,0
CVRE2007,20201030,0.4600,0.4600,0.4600,0.4600,0
CVRE2007,20201102,0.4500,0.4500,0.4500,0.4500,0
CVRE2007,20201103,0.4300,0.4300,0.4300,0.4300,0
CVRE2007,20201104,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201105,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201106,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201109,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201110,0.4300,0.4300,0.4300,0.4300,0
CVRE2007,20201111,0.4600,0.4600,0.4600,0.4600,0
CVRE2007,20201112,0.4300,0.4300,0.4300,0.4300,0
CVRE2007,20201113,0.4400,0.4400,0.4400,0.4400,0
CVRE2007,20201116,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201117,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201118,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201119,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201120,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201123,0.4000,0.4000,0.4000,0.4000,0
CVRE2007,20201124,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201125,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201126,0.4300,0.4300,0.4300,0.4300,0
CVRE2007,20201127,0.4000,0.4000,0.4000,0.4000,0
CVRE2007,20201130,0.4000,0.4000,0.4000,0.4000,0
CVRE2007,20201201,0.0000,0.0000,0.0000,0.0000,0
CVRE2007,20201202,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201203,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201204,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201207,0.4000,0.4000,0.4000,0.4000,0
CVRE2007,20201208,0.4000,0.4000,0.4000,0.4000,0
CVRE2007,20201209,0.3900,0.3900,0.3900,0.3900,0
CVRE2007,20201210,0.4000,0.4000,0.4000,0.4000,0
CVRE2007,20201211,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201214,0.4200,0.4200,0.4200,0.4200,0
CVRE2007,20201215,0.5000,0.5000,0.5000,0.5000,0
CVRE2007,20201216,0.5200,0.5200,0.5200,0.5200,0
CVRE2007,20201217,0.5800,0.5800,0.5800,0.5800,0
CVRE2007,20201218,0.5700,0.5700,0.5700,0.5700,0
CVRE2007,20201221,0.5700,0.5700,0.5700,0.5700,0
CVRE2007,20201222,0.5900,0.5900,0.5900,0.5900,0
CVRE2007,20201223,0.5900,0.5900,0.5900,0.5900,0
CVRE2007,20201224,0.6600,0.6600,0.6600,0.6600,0
CVRE2007,20201225,0.6500,0.6500,0.6500,0.6500,0
CVRE2007,20201228,0.6500,0.6500,0.6500,0.6500,0
CVRE2007,20201229,0.6200,0.6200,0.6200,0.6200,0
CVRE2007,20201230,0.6700,0.6700,0.6700,0.6700,0
CVRE2007,20201231,0.6800,0.6800,0.6800,0.6800,0
CVRE2007,20210104,0.6900,0.6900,0.6900,0.6900,0
CVRE2007,20210105,0.7700,0.7700,0.7700,0.7700,0
CVRE2007,20210106,0.8300,0.8300,0.8300,0.8300,0
CVRE2007,20210107,0.8300,0.8300,0.8300,0.8300,0
CVRE2007,20210108,0.8500,1.2000,0.8500,1.1500,1813800
CVRE2007,20210111,1.1500,1.3700,1.1200,1.3700,1284200
CVRE2007,20210112,1.3700,1.3900,1.2500,1.3600,1239600
CVRE2007,20210113,1.3800,1.4500,1.3100,1.3700,1184500
CVRE2007,20210114,1.3700,1.4500,1.2100,1.4400,1117400
