<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2105,20210525,1.8400,2.2000,1.8300,2.2000,630500
CVNM2105,20210526,2.0000,2.1600,1.9000,2.0500,531600
CVNM2105,20210527,2.0500,2.1000,1.9100,1.9400,492900
CVNM2105,20210528,1.9200,2.1000,1.8700,2.0200,460600
CVNM2105,20210531,1.8500,2.0200,1.8500,1.9200,253500
CVNM2105,20210601,1.7000,1.9200,1.7000,1.8500,228200
CVNM2105,20210602,1.7000,1.8500,1.7000,1.7400,381100
CVNM2105,20210603,1.7400,1.8500,1.7400,1.7600,465600
CVNM2105,20210604,1.8400,1.8400,1.7500,1.8100,241300
CVNM2105,20210607,1.8100,1.8500,1.7200,1.7900,178100
CVNM2105,20210608,1.7900,1.8900,1.7900,1.8400,283600
CVNM2105,20210609,1.8400,1.8800,1.7000,1.8000,83700
CVNM2105,20210610,1.8000,1.9300,1.7900,1.9300,299900
CVNM2105,20210611,2.0500,2.0500,1.9000,1.9400,302400
CVNM2105,20210614,1.9400,1.9400,1.8800,1.9200,146600
CVNM2105,20210615,1.9000,1.9400,1.8300,1.8900,157200
CVNM2105,20210616,1.8000,1.8700,1.7500,1.8100,213700
CVNM2105,20210617,1.8100,1.8100,1.7500,1.8000,107300
CVNM2105,20210618,1.7600,1.8300,1.7600,1.8200,112100
CVNM2105,20210621,1.7400,1.8200,1.7400,1.7600,111400
CVNM2105,20210622,1.8300,1.8300,1.7600,1.7600,112000
CVNM2105,20210623,1.7600,1.7900,1.7200,1.7600,103600
CVNM2105,20210624,1.7800,1.7800,1.7100,1.7100,77700
CVNM2105,20210625,1.7100,1.7400,1.6800,1.7400,126400
CVNM2105,20210628,1.7400,1.8000,1.7400,1.7700,183100
CVNM2105,20210629,1.7700,1.7700,1.7400,1.7500,132300
CVNM2105,20210630,1.7600,1.7800,1.5000,1.7400,111700
CVNM2105,20210701,1.7400,1.7400,1.6500,1.6500,148900
CVNM2105,20210702,1.5700,1.6500,1.5000,1.5400,217600
