<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2104,20210514,5.2000,5.2000,4.9000,5.0000,272700
CVRE2104,20210517,4.9000,5.3000,4.8800,4.9000,237300
CVRE2104,20210518,4.9000,4.9800,4.8200,4.8200,111500
CVRE2104,20210519,5.0000,5.0000,4.2700,4.6000,249100
CVRE2104,20210520,4.4000,4.6500,4.4000,4.5800,135900
CVRE2104,20210521,4.4000,4.8600,4.4000,4.5500,88100
CVRE2104,20210524,4.5700,4.7100,4.0000,4.4500,93200
CVRE2104,20210525,4.4500,4.4500,3.7000,3.8000,255200
CVRE2104,20210526,3.7000,4.1000,3.7000,3.8200,114000
CVRE2104,20210527,3.8200,3.8200,3.7200,3.7200,91800
CVRE2104,20210528,3.7300,3.7300,2.7800,3.2700,200000
CVRE2104,20210531,4.1800,4.1800,2.8800,3.0000,197000
CVRE2104,20210601,2.6200,3.4000,2.6200,3.3000,113000
CVRE2104,20210602,3.3000,3.4500,3.2000,3.2000,38600
CVRE2104,20210603,3.0000,3.2000,3.0000,3.1600,54700
CVRE2104,20210604,3.1600,3.8000,3.1500,3.5000,70800
CVRE2104,20210607,3.7000,3.8200,3.6000,3.6900,64200
CVRE2104,20210608,3.8000,3.8100,3.4000,3.4000,79000
CVRE2104,20210609,3.4000,3.6600,3.4000,3.4500,71900
CVRE2104,20210610,3.5000,3.5000,3.0000,3.0000,48900
CVRE2104,20210611,3.3500,3.4900,3.2500,3.3000,60100
CVRE2104,20210614,3.3000,3.5000,3.3000,3.3000,35500
CVRE2104,20210615,3.6400,3.6400,3.3000,3.3000,12700
CVRE2104,20210616,3.6000,3.6000,3.0200,3.1000,125200
CVRE2104,20210617,3.2600,3.3000,3.1000,3.2200,45200
CVRE2104,20210618,3.3800,3.3800,3.1000,3.2100,48400
CVRE2104,20210621,3.0500,3.2100,3.0500,3.2000,68800
CVRE2104,20210622,3.1000,3.2000,3.0200,3.0200,55600
CVRE2104,20210623,3.1900,3.1900,2.9000,2.9100,104000
CVRE2104,20210624,2.9100,2.9100,2.7000,2.7000,55600
CVRE2104,20210625,2.7000,2.7800,2.3200,2.5600,96100
CVRE2104,20210628,2.5600,2.5600,2.1000,2.4000,176200
CVRE2104,20210629,2.4000,2.4000,2.0000,2.0000,102100
CVRE2104,20210630,2.0000,2.1400,1.5000,1.5000,101200
CVRE2104,20210701,2.0000,2.0000,1.6000,1.8400,120200
CVRE2104,20210702,1.8400,1.8400,1.6000,1.6700,98900
CVRE2104,20210705,1.6900,1.6900,1.3000,1.5400,68700
CVRE2104,20210706,1.4700,1.5300,1.2200,1.2500,137000
CVRE2104,20210707,1.2400,1.2400,0.8000,1.1900,116400
CVRE2104,20210708,1.1300,1.2500,1.1200,1.1200,33400
CVRE2104,20210709,0.9000,1.1500,0.9000,0.9600,68800
CVRE2104,20210712,0.9500,0.9800,0.8000,0.9000,99100
CVRE2104,20210713,0.9000,1.0000,0.8500,0.8900,47400
CVRE2104,20210714,0.8900,0.9900,0.5700,0.8900,51800
CVRE2104,20210715,0.8900,0.8900,0.8000,0.8000,51400
CVRE2104,20210716,0.8100,0.8200,0.4800,0.5900,94100
CVRE2104,20210719,0.4600,0.5300,0.3800,0.3800,159100
CVRE2104,20210720,0.3300,0.3900,0.2900,0.3400,66900
CVRE2104,20210721,0.4800,0.4800,0.2500,0.4000,124500
CVRE2104,20210722,0.4300,0.5500,0.4200,0.5000,84500
CVRE2104,20210723,0.5000,0.6000,0.4000,0.4000,45600
CVRE2104,20210726,0.4000,0.4000,0.3200,0.3800,19700
CVRE2104,20210727,0.3800,0.4400,0.3000,0.3200,155000
CVRE2104,20210728,0.3200,0.3200,0.2300,0.2300,76600
CVRE2104,20210729,0.2200,0.2300,0.1300,0.1300,44700
CVRE2104,20210730,0.1300,0.1300,0.1300,0.1300,0
CVRE2104,20210802,0.1500,0.1500,0.1500,0.1500,0
CVRE2104,20210803,0.1300,0.1300,0.1300,0.1300,0
CVRE2104,20210804,0.0900,0.0900,0.0900,0.0900,0
CVRE2104,20210805,0.0900,0.0900,0.0900,0.0900,0
CVRE2104,20210806,0.0500,0.0500,0.0500,0.0500,0
CVRE2104,20210809,0.0300,0.0400,0.0200,0.0300,366100
CVRE2104,20210810,0.0200,0.0300,0.0200,0.0200,234500
CVRE2104,20210811,0.0200,0.0400,0.0200,0.0400,683300
CVRE2104,20210812,0.0400,0.0400,0.0400,0.0400,0
CVRE2104,20210813,0.0400,0.0400,0.0400,0.0400,0
CVRE2104,20210816,0.0400,0.0400,0.0400,0.0400,0
CVRE2104,20210817,0.0400,0.0400,0.0400,0.0400,0
CVRE2104,20210818,0.0400,0.0400,0.0400,0.0400,0
CVRE2104,20210819,0.0400,0.0400,0.0400,0.0400,0
CVRE2104,20210820,0.0400,0.0400,0.0400,0.0400,0
CVRE2104,20210823,0.0400,0.0400,0.0400,0.0400,0
