<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2005,20201224,0.9900,1.1100,0.8500,1.0500,854240
CVHM2005,20201225,0.8600,1.0500,0.8400,1.0500,625590
CVHM2005,20201228,1.0500,1.0500,0.9300,1.0000,402730
CVHM2005,20201229,1.0000,1.2000,0.9200,1.1500,1928540
CVHM2005,20201230,1.1500,1.3300,1.1500,1.1800,574130
CVHM2005,20201231,1.2800,1.2900,1.1500,1.1500,312810
CVHM2005,20210104,1.2200,1.4000,1.1600,1.3300,1457300
CVHM2005,20210105,1.3300,1.6500,1.2700,1.6500,213400
CVHM2005,20210106,1.6500,1.7800,1.6500,1.6500,579500
CVHM2005,20210107,1.6500,1.6500,1.4600,1.6400,304300
CVHM2005,20210108,1.6400,1.7100,1.6400,1.7100,31500
CVHM2005,20210111,1.7100,2.3200,1.7100,2.3200,188600
CVHM2005,20210112,2.3200,2.4000,2.1500,2.3100,62500
CVHM2005,20210113,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210114,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210115,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210118,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210119,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210120,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210121,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210122,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210125,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210126,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210127,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210128,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210129,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210201,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210202,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210203,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210204,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210205,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210208,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210209,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210217,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210218,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210219,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210222,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210223,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210224,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210225,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210226,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210301,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210302,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210303,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210304,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210305,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210308,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210309,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210310,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210311,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210312,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210315,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210316,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210317,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210318,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210319,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210322,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210323,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210324,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210325,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210326,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210329,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210330,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210331,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210401,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210402,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210405,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210406,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210407,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210408,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210409,2.3100,2.3100,2.3100,2.3100,0
CVHM2005,20210412,2.3100,2.3100,2.3100,2.3100,0
