<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2105,20210907,1.3500,1.3500,1.1000,1.2000,339800
CVPB2105,20210908,1.4200,1.4200,1.1400,1.1400,168700
CVPB2105,20210909,1.1300,1.1800,1.1300,1.1800,183700
CVPB2105,20210910,1.1600,1.2800,1.1600,1.2400,238800
CVPB2105,20210913,1.4100,1.4100,1.1700,1.2300,244700
CVPB2105,20210914,1.2200,1.2200,1.1000,1.1000,89000
CVPB2105,20210915,1.0800,1.1600,1.0700,1.1200,514800
CVPB2105,20210916,1.1100,1.1500,1.0500,1.0900,213900
CVPB2105,20210917,1.1100,1.1900,1.1100,1.1700,295000
CVPB2105,20210920,1.1800,1.2100,1.1700,1.2000,230800
CVPB2105,20210921,1.1500,1.2000,1.1100,1.1800,93100
CVPB2105,20210922,1.2400,1.2400,1.0600,1.1700,158800
CVPB2105,20210923,1.0700,1.1900,1.0500,1.1900,136600
CVPB2105,20210924,1.1700,1.1800,1.0600,1.1600,12300
CVPB2105,20210927,1.0200,1.1600,1.0200,1.0400,224200
CVPB2105,20210928,1.1400,1.1400,0.9300,1.0000,32400
CVPB2105,20210929,1.1200,1.1200,0.9900,1.0500,54700
CVPB2105,20210930,1.0900,1.0900,0.8700,0.9700,92000
CVPB2105,20211001,0.9700,0.9700,0.8000,0.9600,128000
CVPB2105,20211004,1.0500,1.0500,0.7400,0.9200,56100
CVPB2105,20211005,0.9700,0.9700,0.7500,0.8700,44400
CVPB2105,20211006,0.8700,0.8700,0.8700,0.8700,0
CVPB2105,20211007,0.8100,0.8100,0.8100,0.8100,0
CVPB2105,20211008,0.8000,0.8000,0.8000,0.8000,0
CVPB2105,20211011,0.7500,0.7500,0.7500,0.7500,0
CVPB2105,20211012,0.7600,0.7600,0.7600,0.7600,0
CVPB2105,20211013,0.7500,0.7500,0.7500,0.7500,0
CVPB2105,20211014,0.7400,0.7400,0.7400,0.7400,0
CVPB2105,20211015,0.7200,0.7200,0.7200,0.7200,0
CVPB2105,20211018,0.7500,0.7500,0.7500,0.7500,0
CVPB2105,20211019,0.7400,0.7400,0.7400,0.7400,0
CVPB2105,20211020,0.7400,0.7400,0.7400,0.7400,0
CVPB2105,20211021,0.7100,0.7100,0.7100,0.7100,0
CVPB2105,20211022,0.6800,0.6800,0.6800,0.6800,0
CVPB2105,20211025,0.6200,0.6200,0.6200,0.6200,0
CVPB2105,20211026,0.5800,0.5800,0.5800,0.5800,0
CVPB2105,20211027,0.5800,0.5800,0.5800,0.5800,0
CVPB2105,20211028,0.6000,0.6300,0.6000,0.6300,98500
CVPB2105,20211029,0.6300,0.6300,0.5500,0.5500,59900
CVPB2105,20211101,0.5500,0.5700,0.5000,0.5300,55400
CVPB2105,20211102,0.5100,0.5200,0.4900,0.5000,66400
CVPB2105,20211103,0.5000,0.5600,0.5000,0.5300,594600
CVPB2105,20211104,0.5300,0.5300,0.4500,0.4900,142300
CVPB2105,20211105,0.4500,0.5000,0.4000,0.4400,73600
CVPB2105,20211108,0.3800,0.4400,0.3800,0.3900,171200
CVPB2105,20211109,0.3900,0.3900,0.3900,0.3900,0
CVPB2105,20211110,0.4100,0.4100,0.3000,0.3300,95100
CVPB2105,20211111,0.2700,0.3100,0.2700,0.3000,125500
CVPB2105,20211112,0.3000,0.3000,0.2300,0.2900,92100
CVPB2105,20211115,0.2600,0.2600,0.2400,0.2400,62100
CVPB2105,20211116,0.3000,0.3000,0.2000,0.2100,178700
CVPB2105,20211117,0.2100,0.2100,0.2100,0.2100,0
CVPB2105,20211118,0.3500,0.3500,0.1300,0.2400,106200
CVPB2105,20211119,0.1100,0.2400,0.1100,0.2400,31100
CVPB2105,20211122,0.2400,0.2400,0.2400,0.2400,0
CVPB2105,20211123,0.1100,0.1500,0.1100,0.1100,30600
CVPB2105,20211124,0.1100,0.1200,0.0900,0.1100,238600
CVPB2105,20211125,0.1100,0.1400,0.1100,0.1100,139800
CVPB2105,20211126,0.1100,0.1100,0.1100,0.1100,0
CVPB2105,20211129,0.1100,0.1100,0.0700,0.0900,675700
CVPB2105,20211130,0.0900,0.0900,0.0800,0.0800,115100
CVPB2105,20211201,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211202,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211203,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211206,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211207,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211208,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211209,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211210,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211213,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211214,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211215,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211216,0.0800,0.0800,0.0800,0.0800,0
CVPB2105,20211217,0.0800,0.0800,0.0800,0.0800,0
