<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVJC2003,20200626,1.1900,1.1900,1.1900,1.1900,10
CVJC2003,20200629,1.1900,1.1900,1.1900,1.1900,0
CVJC2003,20200630,1.1900,1.1900,1.1900,1.1900,0
CVJC2003,20200701,1.1400,1.1700,1.1400,1.1700,100
CVJC2003,20200702,1.1000,1.1000,1.1000,1.1000,300
CVJC2003,20200703,1.1300,1.1300,1.1300,1.1300,100
CVJC2003,20200706,1.0900,1.0900,1.0800,1.0800,400
CVJC2003,20200707,1.1200,1.1200,1.1200,1.1200,100
CVJC2003,20200708,1.1200,1.1200,1.1200,1.1200,0
CVJC2003,20200709,1.0500,1.1100,1.0500,1.1100,160
CVJC2003,20200710,1.0900,1.0900,1.0900,1.0900,870
CVJC2003,20200713,1.0400,1.0400,1.0400,1.0400,1000
CVJC2003,20200714,1.0300,1.0300,1.0300,1.0300,10
CVJC2003,20200715,1.0300,1.0300,1.0300,1.0300,0
CVJC2003,20200716,1.0300,1.0300,1.0300,1.0300,0
CVJC2003,20200717,1.0300,1.0300,1.0300,1.0300,0
CVJC2003,20200720,1.0300,1.0300,1.0300,1.0300,0
CVJC2003,20200721,1.0300,1.0300,1.0300,1.0300,0
CVJC2003,20200722,1.0300,1.0300,1.0300,1.0300,0
CVJC2003,20200723,1.0300,1.0300,1.0300,1.0300,0
CVJC2003,20200724,0.8100,1.0300,0.8100,1.0300,870
CVJC2003,20200727,0.6800,0.6800,0.6800,0.6800,0
CVJC2003,20200728,0.6800,0.6800,0.6800,0.6800,0
CVJC2003,20200729,0.6800,0.6800,0.6800,0.6800,0
CVJC2003,20200730,0.6800,0.6800,0.6800,0.6800,0
CVJC2003,20200731,0.6800,0.6800,0.6800,0.6800,0
CVJC2003,20200803,0.2700,0.2700,0.2700,0.2700,0
CVJC2003,20200804,0.2700,0.2700,0.2700,0.2700,0
CVJC2003,20200805,0.2900,0.2900,0.2900,0.2900,0
CVJC2003,20200806,0.2900,0.2900,0.2900,0.2900,0
CVJC2003,20200807,0.3600,0.3600,0.3600,0.3600,0
CVJC2003,20200810,0.3600,0.3600,0.3600,0.3600,0
CVJC2003,20200811,0.3200,0.3200,0.3200,0.3200,0
CVJC2003,20200812,0.3100,0.3100,0.3100,0.3100,0
CVJC2003,20200813,0.3000,0.3000,0.3000,0.3000,0
CVJC2003,20200814,0.3200,0.3200,0.3200,0.3200,0
CVJC2003,20200817,0.3100,0.3100,0.3100,0.3100,0
CVJC2003,20200818,0.2000,0.2000,0.2000,0.2000,0
CVJC2003,20200819,0.2200,0.2200,0.2200,0.2200,0
CVJC2003,20200820,0.2100,0.2100,0.2100,0.2100,0
CVJC2003,20200821,0.1900,0.1900,0.1900,0.1900,0
CVJC2003,20200824,0.1400,0.1400,0.1400,0.1400,0
CVJC2003,20200825,0.1500,0.1500,0.1500,0.1500,0
CVJC2003,20200826,0.1500,0.1500,0.1500,0.1500,0
CVJC2003,20200827,0.1500,0.1500,0.1500,0.1500,0
CVJC2003,20200828,0.1300,0.1300,0.1300,0.1300,0
CVJC2003,20200831,0.1300,0.1300,0.1300,0.1300,0
CVJC2003,20200901,0.1400,0.1400,0.1400,0.1400,0
CVJC2003,20200903,0.1800,0.1800,0.1800,0.1800,0
CVJC2003,20200904,0.1900,0.1900,0.1900,0.1900,0
CVJC2003,20200907,0.1700,0.1700,0.1700,0.1700,0
CVJC2003,20200908,0.1200,0.1200,0.1200,0.1200,0
CVJC2003,20200909,0.1300,0.1300,0.1300,0.1300,0
CVJC2003,20200910,0.1100,0.1100,0.1100,0.1100,0
CVJC2003,20200911,0.1000,0.1000,0.1000,0.1000,0
CVJC2003,20200914,0.1000,0.1000,0.1000,0.1000,0
CVJC2003,20200915,0.1000,0.1000,0.1000,0.1000,0
CVJC2003,20200916,0.0800,0.0800,0.0800,0.0800,0
CVJC2003,20200917,0.0800,0.0800,0.0800,0.0800,0
CVJC2003,20200918,0.0700,0.0700,0.0700,0.0700,0
CVJC2003,20200921,0.0800,0.0800,0.0800,0.0800,0
CVJC2003,20200922,0.0600,0.0600,0.0600,0.0600,0
CVJC2003,20200923,0.0700,0.0700,0.0700,0.0700,0
CVJC2003,20200924,0.0500,0.0500,0.0500,0.0500,0
CVJC2003,20200925,0.0500,0.0500,0.0500,0.0500,0
CVJC2003,20200928,0.0500,0.0500,0.0500,0.0500,0
CVJC2003,20200929,0.0500,0.0500,0.0500,0.0500,0
CVJC2003,20200930,0.0600,0.0600,0.0600,0.0600,0
CVJC2003,20201001,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201002,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201005,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201006,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201007,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201008,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201009,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201012,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201013,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201014,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201015,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201016,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201019,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201020,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201021,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201022,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201023,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201026,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201027,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201028,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201029,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201030,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201102,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201103,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201104,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201105,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201106,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201109,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201110,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201111,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201112,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201113,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201116,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201117,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201118,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201119,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201120,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201123,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201124,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201125,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201126,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201127,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201130,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201201,0.0000,0.0000,0.0000,0.0000,0
CVJC2003,20201202,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201203,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201204,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201207,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201208,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201209,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201210,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201211,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201214,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201215,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201216,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201217,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201218,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201221,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201222,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201223,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201224,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201225,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201228,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201229,0.0300,0.0300,0.0300,0.0300,0
CVJC2003,20201230,0.0300,0.0300,0.0300,0.0300,0
