<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM1901,20190628,1.2200,1.5200,1.2000,1.2200,318920
CVNM1901,20190701,1.2900,1.3100,1.2500,1.2900,290890
CVNM1901,20190702,1.2600,2.1600,1.2500,1.2600,449040
CVNM1901,20190703,1.2600,1.2900,1.2300,1.2600,1068360
CVNM1901,20190704,1.2600,1.2900,1.2600,1.2600,390580
CVNM1901,20190705,1.2300,1.2700,1.2300,1.2300,304630
CVNM1901,20190708,1.2000,1.4000,1.1500,1.2000,654760
CVNM1901,20190709,1.1600,1.2000,1.1200,1.1600,294720
CVNM1901,20190710,1.1400,1.1900,1.1400,1.1400,165850
CVNM1901,20190711,1.1500,1.1700,1.1200,1.1500,117220
CVNM1901,20190712,1.1400,1.1500,1.0800,1.1400,240690
CVNM1901,20190715,1.0600,1.1000,1.0500,1.0600,243120
CVNM1901,20190716,1.0900,1.1000,1.0500,1.0900,336190
CVNM1901,20190717,1.1300,1.1300,1.0000,1.1300,243610
CVNM1901,20190718,1.1000,1.1300,1.0600,1.1000,191540
CVNM1901,20190719,1.1400,1.1700,1.0400,1.1400,273700
CVNM1901,20190722,1.1400,1.1400,1.0500,1.1400,281180
CVNM1901,20190723,1.0700,1.1000,1.0500,1.0700,140200
CVNM1901,20190724,1.0700,1.1200,1.0500,1.0700,328720
CVNM1901,20190725,1.0600,1.0700,1.0400,1.0600,128880
CVNM1901,20190726,1.0100,1.0900,1.0100,1.0100,163690
CVNM1901,20190729,0.9600,1.0100,0.9500,0.9600,228790
CVNM1901,20190730,0.9800,1.0400,0.9500,0.9800,237440
CVNM1901,20190731,0.9500,0.9800,0.9300,0.9500,134560
CVNM1901,20190801,0.9600,0.9800,0.9000,0.9600,241550
CVNM1901,20190802,0.9300,1.0400,0.9200,0.9300,204350
CVNM1901,20190805,0.8900,0.9400,0.8700,0.8900,288240
CVNM1901,20190806,0.7900,0.8700,0.7500,0.7900,397720
CVNM1901,20190807,0.8200,0.8600,0.7800,0.8200,227220
CVNM1901,20190808,0.8100,0.8300,0.7700,0.8100,301550
CVNM1901,20190809,0.7900,0.8300,0.7700,0.7900,474140
CVNM1901,20190812,0.7800,0.7900,0.7500,0.7800,428880
CVNM1901,20190813,0.6900,0.7500,0.6800,0.6900,480020
CVNM1901,20190814,0.7300,0.7300,0.6900,0.7300,616360
CVNM1901,20190815,0.7200,0.7200,0.0500,0.7200,296430
CVNM1901,20190816,0.8700,0.9000,0.7300,0.8700,755190
CVNM1901,20190819,0.8800,0.9000,0.8300,0.8800,321810
CVNM1901,20190820,0.8800,0.8800,0.8500,0.8800,227270
CVNM1901,20190821,0.8300,0.8700,0.8000,0.8300,508890
CVNM1901,20190822,0.8400,0.8600,0.8300,0.8400,266710
CVNM1901,20190823,0.8100,0.8400,0.8100,0.8100,134640
CVNM1901,20190826,0.7400,0.8000,0.6900,0.7400,251190
CVNM1901,20190827,0.7300,0.8200,0.7300,0.7300,126900
CVNM1901,20190828,0.7300,0.7500,0.7000,0.7300,34850
CVNM1901,20190829,0.7600,0.7600,0.7000,0.7600,148240
CVNM1901,20190830,0.7400,0.7800,0.7400,0.7400,160920
CVNM1901,20190903,0.7300,0.7500,0.7300,0.7300,55090
CVNM1901,20190904,0.7300,0.7300,0.7000,0.7300,42790
CVNM1901,20190905,0.6900,0.7400,0.6900,0.6900,81660
CVNM1901,20190906,0.7000,0.7100,0.6800,0.7000,48240
CVNM1901,20190909,0.6800,0.7100,0.6100,0.6800,33030
CVNM1901,20190910,0.6200,0.6800,0.6200,0.6200,185470
CVNM1901,20190911,0.6000,0.6600,0.6000,0.6000,25780
CVNM1901,20190912,0.5700,0.6100,0.5700,0.5700,257310
CVNM1901,20190913,0.5800,0.6000,0.5300,0.5800,246720
CVNM1901,20190916,0.5800,0.5900,0.5100,0.5800,60830
CVNM1901,20190917,0.6500,0.7000,0.5400,0.6500,145780
CVNM1901,20190918,0.6100,0.6500,0.5800,0.6100,141200
CVNM1901,20190919,0.6000,0.6500,0.5900,0.6000,77330
CVNM1901,20190920,0.5800,0.6100,0.5700,0.5800,139240
CVNM1901,20190923,0.6400,0.7000,0.5700,0.6400,284150
CVNM1901,20190924,0.7900,0.8400,0.6000,0.7900,526410
CVNM1901,20190925,0.8300,0.8300,0.7500,0.8300,322150
CVNM1901,20190926,0.8800,0.8800,0.8000,0.8800,370030
CVNM1901,20190927,0.8200,0.8800,0.7800,0.8200,1161200
CVNM1901,20190930,0.7900,0.8200,0.7700,0.7900,619850
CVNM1901,20191001,0.7100,0.7900,0.6900,0.7100,639220
CVNM1901,20191002,0.6400,0.6900,0.6300,0.6400,760050
CVNM1901,20191003,0.6900,0.7300,0.5500,0.6900,659150
CVNM1901,20191004,0.7200,0.7800,0.6700,0.7200,616830
CVNM1901,20191007,0.7100,0.7300,0.6700,0.7100,658170
CVNM1901,20191008,0.7000,0.7000,0.6500,0.7000,715140
CVNM1901,20191009,0.6200,0.7000,0.5800,0.6200,811230
CVNM1901,20191010,0.5800,0.6300,0.5600,0.5800,867980
CVNM1901,20191011,0.5500,0.6500,0.5500,0.5500,622760
CVNM1901,20191014,0.5900,0.6100,0.5500,0.5900,994130
CVNM1901,20191015,0.5700,0.6100,0.5200,0.5700,603570
CVNM1901,20191016,0.6000,0.6400,0.5400,0.6000,508850
CVNM1901,20191017,0.6300,0.6500,0.5800,0.6300,910940
CVNM1901,20191018,0.6400,0.6600,0.6000,0.6400,1002880
CVNM1901,20191021,0.6900,0.7100,0.6000,0.6900,699140
CVNM1901,20191022,0.6100,0.7000,0.6000,0.6100,191440
CVNM1901,20191023,0.5600,0.6000,0.5300,0.5600,603720
CVNM1901,20191024,0.5700,0.6000,0.5700,0.5700,226210
CVNM1901,20191025,0.6000,0.6200,0.5500,0.6000,180700
CVNM1901,20191028,0.5700,0.6100,0.5300,0.5700,378600
CVNM1901,20191029,0.5700,0.5800,0.5200,0.5700,387790
CVNM1901,20191030,0.4700,0.5400,0.4500,0.4700,580230
CVNM1901,20191031,0.3700,0.4700,0.3500,0.3700,1110420
CVNM1901,20191101,0.4600,0.4700,0.3700,0.4600,395310
CVNM1901,20191104,0.4100,0.4900,0.3000,0.4100,373450
CVNM1901,20191105,0.3400,0.4000,0.3200,0.3400,602060
CVNM1901,20191106,0.3300,0.3600,0.3000,0.3300,367830
CVNM1901,20191107,0.2900,0.3300,0.2700,0.2900,518440
CVNM1901,20191108,0.2900,0.3000,0.2700,0.2900,387500
CVNM1901,20191111,0.2500,0.3000,0.2500,0.2500,144400
CVNM1901,20191112,0.2000,0.2300,0.2000,0.2000,727820
CVNM1901,20191113,0.1600,0.1900,0.1600,0.1600,389920
CVNM1901,20191114,0.1500,0.1700,0.1300,0.1500,649360
CVNM1901,20191115,0.1000,0.1500,0.1000,0.1000,452420
CVNM1901,20191118,0.0900,0.1000,0.0800,0.0900,111700
CVNM1901,20191119,0.1200,0.1200,0.0900,0.1200,332630
CVNM1901,20191120,0.1000,0.1100,0.0900,0.1000,320290
CVNM1901,20191121,0.0700,0.0800,0.0700,0.0700,427800
CVNM1901,20191122,0.0500,0.0700,0.0500,0.0500,457240
CVNM1901,20191125,0.0500,0.0600,0.0400,0.0500,689390
CVNM1901,20191126,0.0600,0.0600,0.0400,0.0600,943340
CVNM1901,20191127,0.0400,0.0500,0.0300,0.0400,585890
CVNM1901,20191128,0.0400,0.0400,0.0300,0.0400,734560
CVNM1901,20191129,0.0400,0.0400,0.0200,0.0400,922980
CVNM1901,20191202,0.0400,0.0400,0.0300,0.0400,324910
CVNM1901,20191203,0.0400,0.0400,0.0300,0.0400,316070
CVNM1901,20191204,0.0300,0.0300,0.0200,0.0300,2516320
CVNM1901,20191205,0.0200,0.0300,0.0200,0.0200,312800
CVNM1901,20191206,0.0200,0.0200,0.0100,0.0200,871870
CVNM1901,20191209,0.0100,0.0200,0.0100,0.0100,5645800
CVNM1901,20191210,0.0200,0.0200,0.0100,0.0200,1473720
CVNM1901,20191211,0.0100,0.0200,0.0100,0.0100,1920900
CVNM1901,20200629,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200630,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200701,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200702,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200703,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200706,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200707,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200708,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200709,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200710,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200713,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200714,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200715,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200716,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200717,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200720,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200721,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200722,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200723,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200724,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200727,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200728,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200729,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200730,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200731,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200803,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200804,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200805,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200806,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200807,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200810,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200811,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200812,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200813,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200814,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200817,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200818,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200819,0.0200,0.0200,0.0200,0.0200,0
CVNM1901,20200820,0.0200,0.0200,0.0200,0.0200,0
