<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2006,20200626,1.2900,1.2900,1.2900,1.2900,10
CVNM2006,20200629,1.1400,1.1400,1.1400,1.1400,10000
CVNM2006,20200630,1.1400,1.1400,1.1400,1.1400,0
CVNM2006,20200701,1.1400,1.1400,1.1400,1.1400,0
CVNM2006,20200702,1.1500,1.1500,1.1500,1.1500,10000
CVNM2006,20200703,1.1500,1.1500,1.1500,1.1500,0
CVNM2006,20200706,1.1500,1.1500,1.1500,1.1500,300
CVNM2006,20200707,1.1500,1.1500,1.1500,1.1500,0
CVNM2006,20200708,1.1500,1.1500,1.1500,1.1500,10
CVNM2006,20200709,1.1500,1.1500,1.1500,1.1500,300
CVNM2006,20200710,1.1500,1.1500,1.1500,1.1500,0
CVNM2006,20200713,1.1500,1.1500,1.1500,1.1500,0
CVNM2006,20200714,1.1500,1.1500,1.1500,1.1500,0
CVNM2006,20200715,1.1200,1.1200,1.1000,1.1000,300
CVNM2006,20200716,1.1000,1.1000,1.1000,1.1000,0
CVNM2006,20200717,1.1000,1.1000,1.1000,1.1000,0
CVNM2006,20200720,1.0600,1.0600,1.0200,1.0200,5420
CVNM2006,20200721,1.0200,1.0200,1.0200,1.0200,0
CVNM2006,20200722,1.0200,1.0200,1.0200,1.0200,0
CVNM2006,20200723,0.8900,1.0200,0.8900,1.0200,10
CVNM2006,20200724,0.8900,0.8900,0.8900,0.8900,0
CVNM2006,20200727,0.8900,0.8900,0.8900,0.8900,0
CVNM2006,20200728,0.8900,0.8900,0.8900,0.8900,0
CVNM2006,20200729,0.4800,0.4800,0.4800,0.4800,0
CVNM2006,20200730,0.4800,0.4800,0.4800,0.4800,0
CVNM2006,20200731,0.4800,0.4800,0.4800,0.4800,0
CVNM2006,20200803,0.4800,0.4800,0.4800,0.4800,0
CVNM2006,20200804,0.4000,0.4000,0.4000,0.4000,0
CVNM2006,20200805,0.4000,0.4000,0.4000,0.4000,0
CVNM2006,20200806,0.4000,0.4000,0.4000,0.4000,0
CVNM2006,20200807,0.4900,0.4900,0.4900,0.4900,0
CVNM2006,20200810,0.5600,0.5600,0.5600,0.5600,0
CVNM2006,20200811,0.5000,0.5000,0.5000,0.5000,0
CVNM2006,20200812,0.4900,0.4900,0.4900,0.4900,0
CVNM2006,20200813,0.5100,0.5100,0.5100,0.5100,0
CVNM2006,20200814,0.5300,0.5300,0.5300,0.5300,0
CVNM2006,20200817,0.5300,0.5300,0.5300,0.5300,0
CVNM2006,20200818,0.4500,0.4500,0.4500,0.4500,0
CVNM2006,20200819,0.4600,0.4600,0.4600,0.4600,0
CVNM2006,20200820,0.4000,0.4000,0.4000,0.4000,0
CVNM2006,20200821,0.4000,0.4000,0.4000,0.4000,0
CVNM2006,20200824,0.4000,0.4000,0.4000,0.4000,0
CVNM2006,20200825,0.3700,0.3700,0.3700,0.3700,0
CVNM2006,20200826,0.4000,0.4000,0.4000,0.4000,0
CVNM2006,20200827,0.3100,0.3100,0.3100,0.3100,0
CVNM2006,20200828,0.3100,0.3100,0.3100,0.3100,0
CVNM2006,20200831,0.3600,0.3600,0.3600,0.3600,0
CVNM2006,20200901,0.3600,0.3600,0.3600,0.3600,0
CVNM2006,20200903,0.4800,0.4800,0.4800,0.4800,0
CVNM2006,20200904,0.4900,0.4900,0.4900,0.4900,0
CVNM2006,20200907,0.4900,0.4900,0.4900,0.4900,0
CVNM2006,20200908,0.5800,0.5800,0.5800,0.5800,0
CVNM2006,20200909,0.4200,0.4200,0.4200,0.4200,0
CVNM2006,20200910,0.4000,0.4000,0.4000,0.4000,0
CVNM2006,20200911,0.4200,0.4200,0.4200,0.4200,0
CVNM2006,20200914,0.3600,0.3600,0.3600,0.3600,0
CVNM2006,20200915,0.3800,0.3800,0.3800,0.3800,0
CVNM2006,20200916,0.3300,0.3300,0.3300,0.3300,0
CVNM2006,20200917,0.3500,0.3500,0.3500,0.3500,0
CVNM2006,20200918,0.2900,0.2900,0.2900,0.2900,0
CVNM2006,20200921,0.3100,0.3100,0.3100,0.3100,0
CVNM2006,20200922,0.4400,0.4400,0.4400,0.4400,0
CVNM2006,20200923,0.4100,0.4100,0.4100,0.4100,0
CVNM2006,20200924,0.4000,0.4000,0.4000,0.4000,0
CVNM2006,20200925,0.2500,0.2500,0.2500,0.2500,0
CVNM2006,20200928,0.1900,0.1900,0.1900,0.1900,0
