<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2106,20210907,1.9800,1.9800,1.6800,1.7600,1532700
CVRE2106,20210908,1.7600,1.7600,1.6000,1.7100,1349700
CVRE2106,20210909,1.8000,1.8000,1.6000,1.7400,1012600
CVRE2106,20210910,1.8000,1.9200,1.7400,1.8200,788500
CVRE2106,20210913,1.8300,1.9000,1.7400,1.8000,2057900
CVRE2106,20210914,1.9000,2.0000,1.8600,1.9000,1965500
CVRE2106,20210915,1.8900,2.0400,1.8800,2.0300,600700
CVRE2106,20210916,2.0300,2.5900,2.0300,2.3400,1632400
CVRE2106,20210917,2.2600,2.4900,2.2000,2.2000,1650100
CVRE2106,20210920,2.3000,2.3600,2.0800,2.2300,1962700
CVRE2106,20210921,2.1100,2.2000,1.8000,2.0600,2825900
CVRE2106,20210922,2.0900,2.1800,1.9800,2.1400,799300
CVRE2106,20210923,2.1900,2.3000,2.0600,2.1900,639000
CVRE2106,20210924,2.1500,2.1500,1.9500,2.0500,1550900
CVRE2106,20210927,2.0500,2.0800,1.9000,1.9000,843700
CVRE2106,20210928,1.8700,2.0000,1.8100,2.0000,899700
CVRE2106,20210929,2.0900,2.0900,1.9400,1.9800,494900
CVRE2106,20210930,1.9900,2.1000,1.9900,2.0700,532000
CVRE2106,20211001,2.0800,2.0800,1.9500,1.9500,1144600
CVRE2106,20211004,1.9500,2.0500,1.9400,2.0300,481100
CVRE2106,20211005,2.0000,2.0500,2.0000,2.0300,648800
CVRE2106,20211006,2.0300,2.1400,2.0300,2.1300,1010800
CVRE2106,20211007,2.1500,2.1700,2.0500,2.1300,966500
CVRE2106,20211008,2.0600,2.1400,2.0600,2.0900,351300
CVRE2106,20211011,2.1200,2.2800,2.0600,2.2400,1540600
CVRE2106,20211012,2.2500,2.4000,2.2200,2.3000,1931100
CVRE2106,20211013,2.3000,2.3300,2.1800,2.2300,975600
CVRE2106,20211014,2.2100,2.3400,2.1600,2.2500,859100
CVRE2106,20211015,2.2500,2.3000,2.1900,2.2200,1053200
