<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVJC2101,20211105,3.5100,3.5100,3.0700,3.2600,169600
CVJC2101,20211108,3.7900,3.7900,3.1100,3.4400,122300
CVJC2101,20211109,3.4400,3.4400,3.2700,3.3400,262300
CVJC2101,20211110,3.1500,3.2600,3.0500,3.1800,120600
CVJC2101,20211111,3.0000,3.1200,2.8200,2.9900,120700
CVJC2101,20211112,2.9500,3.1700,2.7700,2.9400,149600
CVJC2101,20211115,2.9000,3.0400,2.5500,2.5500,167700
CVJC2101,20211116,2.5500,2.6200,2.4300,2.6200,131700
CVJC2101,20211117,2.6200,2.7500,2.6200,2.6600,161000
CVJC2101,20211118,3.0000,3.0000,2.3900,2.4400,170600
CVJC2101,20211119,2.4700,2.6700,2.4500,2.5400,82400
CVJC2101,20211122,2.7100,2.7100,2.4500,2.6400,125900
CVJC2101,20211123,2.5400,3.2500,2.5400,3.1400,152600
CVJC2101,20211124,3.2100,3.2600,3.1000,3.1800,145400
CVJC2101,20211125,3.1500,3.2400,3.1000,3.1500,86000
CVJC2101,20211126,3.1400,3.4100,2.6500,2.9200,231700
CVJC2101,20211129,2.9200,2.9200,2.0800,2.0900,295100
CVJC2101,20211130,2.0000,2.2400,1.7000,1.7800,144100
CVJC2101,20211201,1.6900,1.8000,1.1900,1.4400,316800
CVJC2101,20211202,1.4500,1.8500,1.3800,1.4500,200200
CVJC2101,20211203,1.4900,1.5000,1.2400,1.3900,242200
CVJC2101,20211206,1.2800,1.3300,1.1800,1.3200,172300
CVJC2101,20211207,2.3900,2.3900,1.2300,1.5500,108300
CVJC2101,20211208,1.6600,1.6600,1.3700,1.3900,71100
CVJC2101,20211209,1.3600,1.6300,1.2600,1.5900,39700
CVJC2101,20211210,1.7100,1.8500,1.6200,1.7000,105400
CVJC2101,20211213,2.0000,2.0000,1.6100,1.8400,119300
CVJC2101,20211214,1.8200,1.8200,1.5300,1.6900,145200
CVJC2101,20211215,1.5500,1.6400,1.5500,1.6000,98300
CVJC2101,20211216,1.5500,1.5600,1.2800,1.3900,100900
CVJC2101,20211217,1.4600,1.4600,1.2500,1.3500,187400
CVJC2101,20211220,1.2500,1.5800,1.0000,1.1000,212100
CVJC2101,20211221,1.1700,1.1700,1.1100,1.1300,105000
CVJC2101,20211222,1.2000,1.2600,1.0700,1.1100,124400
CVJC2101,20211223,1.1900,1.1900,1.0000,1.1900,160300
CVJC2101,20211224,1.2000,1.3300,1.1600,1.3000,195800
CVJC2101,20211227,1.2300,1.2400,1.1400,1.2300,141100
CVJC2101,20211228,1.2300,2.0400,1.1300,1.2000,175200
CVJC2101,20211229,1.2600,1.3600,1.0900,1.2100,118800
CVJC2101,20211230,1.2400,1.2800,1.1000,1.2300,73000
CVJC2101,20211231,1.3300,1.5800,1.3300,1.5800,274700
CVJC2101,20220104,1.6000,1.6000,1.2700,1.2700,28700
CVJC2101,20220105,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220106,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220107,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220110,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220111,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220112,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220113,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220114,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220117,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220118,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220119,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220120,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220121,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220124,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220125,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220126,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220127,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220128,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220207,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220208,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220209,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220210,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220211,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220214,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220215,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220216,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220217,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220218,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220221,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220222,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220223,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220224,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220225,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220228,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220301,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220302,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220303,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220304,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220307,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220308,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220309,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220310,0.0000,0.0000,0.0000,0.0000,0
CVJC2101,20220311,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220314,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220315,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220316,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220317,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220318,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220321,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220322,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220323,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220324,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220325,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220328,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220329,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220330,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220331,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220401,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220404,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220405,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220406,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220407,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220408,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220412,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220413,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220414,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220415,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220418,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220419,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220420,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220421,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220422,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220425,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220426,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220427,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220428,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220429,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220504,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220505,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220506,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220509,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220510,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220511,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220512,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220513,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220516,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220517,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220518,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220519,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220520,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220523,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220524,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220525,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220526,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220527,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220530,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220531,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220601,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220602,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220603,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220606,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220607,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220608,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220609,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220610,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220613,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220614,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220615,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220616,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220617,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220620,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220621,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220622,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220623,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220624,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220627,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220628,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220629,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220630,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220701,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220704,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220705,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220706,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220707,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220708,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220711,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220712,1.2700,1.2700,1.2700,1.2700,0
CVJC2101,20220713,1.2700,1.2700,1.2700,1.2700,0
