<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2105,20210907,1.2900,1.3100,1.2800,1.3100,248500
CVRE2105,20210908,1.2800,1.3100,1.2700,1.2900,168000
CVRE2105,20210909,1.2900,1.3000,1.2500,1.3000,197600
CVRE2105,20210910,1.2700,1.4000,1.2700,1.3200,144800
CVRE2105,20210913,1.3200,1.3800,1.3100,1.3500,67800
CVRE2105,20210914,1.3500,1.3600,1.3000,1.3500,111500
CVRE2105,20210915,1.3500,1.3500,1.3000,1.3400,372600
CVRE2105,20210916,1.3400,1.5000,1.3400,1.4300,442000
CVRE2105,20210917,1.4300,1.5300,1.3800,1.3800,153400
CVRE2105,20210920,1.4300,1.4500,1.3900,1.4000,144800
CVRE2105,20210921,1.4000,1.4000,1.2800,1.3100,313900
CVRE2105,20210922,1.3100,1.3900,1.3100,1.3700,95800
CVRE2105,20210923,1.4000,1.4100,1.3500,1.3700,78300
CVRE2105,20210924,1.3700,1.3700,1.3000,1.3500,108100
CVRE2105,20210927,1.3600,1.3700,1.2900,1.3000,41400
CVRE2105,20210928,1.3000,1.3500,1.2800,1.3500,60600
CVRE2105,20210929,1.3000,1.3500,1.2800,1.3100,177400
CVRE2105,20210930,1.3500,1.3900,1.3500,1.3700,55900
CVRE2105,20211001,1.3900,1.3900,1.3200,1.3300,99700
CVRE2105,20211004,1.3300,1.3500,1.3200,1.3300,110300
CVRE2105,20211005,1.3300,1.3400,1.3200,1.3300,26100
CVRE2105,20211006,1.3200,1.4200,1.3200,1.3800,230600
CVRE2105,20211007,1.3300,1.3700,1.3300,1.3500,59400
CVRE2105,20211008,1.3800,1.3800,1.3300,1.3400,57400
CVRE2105,20211011,1.3500,1.4100,1.3500,1.3900,674700
CVRE2105,20211012,1.3900,1.3900,1.3500,1.3700,116600
CVRE2105,20211013,1.4000,1.4000,1.3400,1.3400,101000
CVRE2105,20211014,1.3500,1.3500,1.3000,1.3100,76100
CVRE2105,20211015,1.3400,1.3400,1.3000,1.3100,224900
CVRE2105,20211018,1.3200,1.3400,1.3000,1.3300,94500
CVRE2105,20211019,1.3300,1.3300,1.2900,1.3100,51700
CVRE2105,20211020,1.3400,1.3500,1.2900,1.2900,91900
CVRE2105,20211021,1.3200,1.3600,1.2800,1.2900,116100
CVRE2105,20211022,1.3300,1.3300,1.2900,1.2900,43300
CVRE2105,20211025,1.2800,1.3100,1.2800,1.2900,12300
CVRE2105,20211026,1.2900,1.3000,1.2500,1.3000,63300
CVRE2105,20211027,1.3000,1.3300,1.2700,1.3300,261400
CVRE2105,20211028,1.3000,1.3300,1.2500,1.3000,140800
CVRE2105,20211029,1.3000,1.3000,1.2300,1.3000,228200
CVRE2105,20211101,1.3000,1.3200,1.1900,1.1900,156600
CVRE2105,20211102,1.3100,1.3100,1.2800,1.2800,63300
CVRE2105,20211103,1.3000,1.3800,1.2700,1.3500,249300
CVRE2105,20211104,1.3600,1.3600,1.3000,1.3000,79600
CVRE2105,20211105,1.3500,1.3500,1.3000,1.3000,26500
CVRE2105,20211108,1.3300,1.3300,1.2800,1.2900,72600
CVRE2105,20211109,1.2800,1.3200,1.2700,1.2700,29500
CVRE2105,20211110,1.2700,1.3200,1.2500,1.3200,79300
CVRE2105,20211111,1.3300,1.3300,1.2900,1.3100,20900
CVRE2105,20211112,1.3100,1.3100,1.2400,1.2400,94700
CVRE2105,20211115,1.2500,1.3000,1.2000,1.2000,277000
CVRE2105,20211116,1.2200,1.2400,1.2000,1.2100,76500
CVRE2105,20211117,1.2200,1.2400,1.2100,1.2200,9900
CVRE2105,20211118,1.2100,1.2600,1.2100,1.2400,78300
CVRE2105,20211119,1.2900,1.2900,1.1700,1.1700,128900
CVRE2105,20211122,1.2000,1.2000,1.0800,1.0900,207100
CVRE2105,20211123,1.1000,1.1000,1.0000,1.0600,900100
CVRE2105,20211124,1.1000,1.2200,1.0600,1.1900,126700
CVRE2105,20211125,1.3000,1.3000,1.2200,1.2300,296700
CVRE2105,20211126,1.2000,1.2200,1.1600,1.1900,483300
CVRE2105,20211129,1.1900,1.2200,1.1500,1.2000,142500
CVRE2105,20211130,1.2700,1.2700,1.1200,1.1200,268200
CVRE2105,20211201,1.1200,1.1300,1.1200,1.1200,76300
CVRE2105,20211202,1.1200,1.2000,1.1100,1.1300,179400
CVRE2105,20211203,1.1200,1.1300,0.9800,1.0000,1128600
CVRE2105,20211206,1.0100,1.0100,0.8100,0.8400,668700
CVRE2105,20211207,0.8600,0.9500,0.8600,0.9300,536300
CVRE2105,20211208,1.0000,1.0500,1.0000,1.0000,477500
CVRE2105,20211209,1.0000,1.0200,0.9800,1.0200,401000
CVRE2105,20211210,1.0000,1.0200,0.9900,1.0000,326200
CVRE2105,20211213,1.0600,1.0600,1.0200,1.0600,74600
CVRE2105,20211214,1.0400,1.0400,1.0300,1.0300,147200
CVRE2105,20211215,1.0400,1.0500,1.0300,1.0500,172300
CVRE2105,20211216,1.0600,1.0600,1.0300,1.0500,205300
CVRE2105,20211217,1.0300,1.1600,1.0200,1.1500,277100
CVRE2105,20211220,1.0900,1.2000,1.0900,1.1800,231600
CVRE2105,20211221,1.1900,1.2500,1.1700,1.2400,353800
CVRE2105,20211222,1.2700,1.2700,1.2400,1.2400,365700
CVRE2105,20211223,1.2400,1.2700,1.2000,1.2000,139700
CVRE2105,20211224,1.1500,1.1800,1.1300,1.1600,500400
CVRE2105,20211227,1.2100,1.2200,1.2000,1.2000,459600
CVRE2105,20211228,1.2000,1.2100,1.1700,1.1700,57500
CVRE2105,20211229,1.1600,1.1900,1.1600,1.1900,56900
CVRE2105,20211230,0.7700,1.2300,0.7700,1.1700,37300
CVRE2105,20211231,1.1700,1.1700,1.1000,1.1100,385100
CVRE2105,20220104,1.1300,1.2000,1.1200,1.2000,55300
CVRE2105,20220105,1.2400,1.4200,1.2300,1.4100,1020700
CVRE2105,20220106,1.4300,1.7900,1.4200,1.7500,865200
CVRE2105,20220107,1.8000,1.8800,1.6500,1.7000,485200
CVRE2105,20220110,1.7000,1.7900,1.7000,1.7000,505900
CVRE2105,20220111,1.5800,1.6300,1.4500,1.5500,514200
CVRE2105,20220112,1.4900,1.6700,1.1900,1.6700,902900
CVRE2105,20220113,1.7500,1.7500,1.4900,1.4900,308400
CVRE2105,20220114,1.3000,1.4900,1.2500,1.4300,581300
CVRE2105,20220117,1.4300,1.4500,1.2000,1.2500,700100
CVRE2105,20220118,1.2000,1.2800,1.1500,1.2500,266900
CVRE2105,20220119,1.2500,1.3200,1.2500,1.2600,59700
CVRE2105,20220120,1.2300,1.4000,1.2200,1.3600,150900
CVRE2105,20220121,1.3600,1.3700,1.2600,1.2600,176300
CVRE2105,20220124,1.2400,1.2400,1.1700,1.1700,165800
CVRE2105,20220125,1.1700,1.3100,1.1700,1.3100,156300
CVRE2105,20220126,1.4000,1.4500,1.3000,1.3900,482100
CVRE2105,20220127,1.3400,1.4200,1.3400,1.3800,85400
CVRE2105,20220128,1.3600,1.5600,1.3600,1.5100,512600
CVRE2105,20220207,1.5200,1.7000,1.5200,1.6000,415300
CVRE2105,20220208,1.6000,1.6000,1.4800,1.5200,302200
CVRE2105,20220209,1.5200,1.5500,1.5100,1.5100,113800
CVRE2105,20220210,1.6500,1.6800,1.5000,1.5500,285600
CVRE2105,20220211,1.5000,1.5500,1.4100,1.4100,164200
CVRE2105,20220214,1.2200,1.3500,1.2200,1.2400,549400
CVRE2105,20220215,1.2600,1.3000,1.2200,1.3000,290900
CVRE2105,20220216,1.2800,1.3600,1.2700,1.3600,461500
CVRE2105,20220217,1.3000,1.3600,1.2900,1.3400,196600
CVRE2105,20220218,1.3000,1.3500,1.2600,1.2600,270100
CVRE2105,20220221,1.2400,1.2900,1.1600,1.2700,463800
CVRE2105,20220222,1.2400,1.3500,1.2200,1.3400,399500
CVRE2105,20220223,1.3400,1.4300,1.3400,1.3600,246500
CVRE2105,20220224,1.3600,1.3600,1.2200,1.2400,416000
CVRE2105,20220225,1.2600,1.2800,1.2400,1.2600,337600
CVRE2105,20220228,1.3000,1.3000,1.2100,1.2400,94300
CVRE2105,20220301,1.2300,1.2400,1.2000,1.2400,127300
CVRE2105,20220302,1.2000,1.2000,1.0200,1.0700,1020100
CVRE2105,20220303,1.2900,1.2900,1.0400,1.0700,675000
CVRE2105,20220304,1.0800,1.1900,1.0100,1.1600,965000
CVRE2105,20220307,1.0600,1.1000,1.0500,1.0500,620100
CVRE2105,20220308,1.0500,1.0600,1.0000,1.0200,498200
CVRE2105,20220309,1.0200,1.0200,0.9700,1.0100,487600
CVRE2105,20220310,1.0200,1.0500,1.0000,1.0000,66400
CVRE2105,20220311,0.9800,1.0200,0.9800,1.0000,199800
CVRE2105,20220314,0.9200,0.9200,0.9200,0.9200,0
CVRE2105,20220315,0.9000,0.9000,0.9000,0.9000,0
CVRE2105,20220316,0.8900,0.8900,0.8900,0.8900,0
CVRE2105,20220317,0.8900,0.8900,0.8900,0.8900,0
CVRE2105,20220318,0.9300,1.0000,0.9000,1.0000,295200
CVRE2105,20220321,0.9500,0.9500,0.9500,0.9500,0
CVRE2105,20220322,0.9000,1.0400,0.9000,1.0300,404000
CVRE2105,20220323,0.9800,0.9800,0.9800,0.9800,0
CVRE2105,20220324,0.9500,0.9500,0.9500,0.9500,0
CVRE2105,20220325,0.9300,0.9300,0.9300,0.9300,0
CVRE2105,20220328,0.9000,0.9000,0.9000,0.9000,0
CVRE2105,20220329,0.8200,0.8200,0.8200,0.8200,0
CVRE2105,20220330,0.8400,0.8400,0.8400,0.8400,0
CVRE2105,20220331,0.8100,0.8100,0.8100,0.8100,0
CVRE2105,20220401,0.9100,1.0000,0.8700,1.0000,406100
CVRE2105,20220404,1.0500,1.0500,1.0000,1.0000,465900
CVRE2105,20220405,0.9700,0.9900,0.9300,0.9700,280600
CVRE2105,20220406,0.9000,1.0000,0.9000,0.9700,276700
CVRE2105,20220407,0.8800,0.9500,0.8800,0.8800,253700
CVRE2105,20220408,0.8400,0.9000,0.7800,0.7800,291800
CVRE2105,20220412,0.7800,0.7800,0.6200,0.6200,470000
CVRE2105,20220413,0.6200,0.6300,0.5400,0.6100,388200
CVRE2105,20220414,0.6100,0.6100,0.6100,0.6100,0
CVRE2105,20220415,0.5700,0.5700,0.5700,0.5700,0
CVRE2105,20220418,0.5300,0.5300,0.5300,0.5300,0
CVRE2105,20220419,0.4900,0.4900,0.4900,0.4900,0
CVRE2105,20220420,0.3700,0.3700,0.3700,0.3700,0
CVRE2105,20220421,0.3200,0.3200,0.3200,0.3200,0
CVRE2105,20220422,0.2100,0.3300,0.2100,0.2800,421400
CVRE2105,20220425,0.2800,0.3100,0.1000,0.1400,488700
CVRE2105,20220426,0.1000,0.1400,0.1000,0.1400,681400
CVRE2105,20220427,0.1000,0.2100,0.0800,0.1100,1208700
CVRE2105,20220428,0.1400,0.1400,0.0500,0.0600,2181900
CVRE2105,20220429,0.0600,0.0600,0.0600,0.0600,0
CVRE2105,20220504,0.0600,0.0600,0.0600,0.0600,0
CVRE2105,20220505,0.0600,0.0600,0.0600,0.0600,0
CVRE2105,20220506,0.0600,0.0600,0.0600,0.0600,0
CVRE2105,20220509,0.0600,0.0600,0.0600,0.0600,0
CVRE2105,20220510,0.0600,0.0600,0.0600,0.0600,0
