<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM1905,20191114,2.0600,2.3900,1.9000,2.0600,41280
CVNM1905,20191115,2.1000,2.3400,2.0000,2.1000,96120
CVNM1905,20191118,2.0000,2.1000,2.0000,2.0000,1120
CVNM1905,20191119,2.0000,2.0000,1.6000,2.0000,27900
CVNM1905,20191120,2.0000,2.0000,1.6000,2.0000,8820
CVNM1905,20191121,1.9000,1.9900,1.8900,1.9000,2760
CVNM1905,20191122,1.5300,1.9800,1.2000,1.5300,51540
CVNM1905,20191125,1.6900,1.7200,1.3000,1.6900,24710
CVNM1905,20191126,1.7000,1.7000,1.6300,1.7000,5040
CVNM1905,20191127,1.6800,1.9000,1.6000,1.6800,4730
CVNM1905,20191128,1.8800,1.8800,1.4000,1.8800,1480
CVNM1905,20191129,1.9900,2.0100,1.5700,1.9900,27550
CVNM1905,20191202,1.5000,1.6000,1.5000,1.5000,10110
CVNM1905,20191203,1.2900,1.2900,1.2000,1.2900,43480
CVNM1905,20191204,1.3000,1.6200,1.2200,1.3000,13180
CVNM1905,20191205,2.0000,2.0000,1.3000,2.0000,33340
CVNM1905,20191206,1.5000,1.6000,1.2700,1.5000,7670
CVNM1905,20191209,1.5500,1.5500,1.2700,1.5500,6640
CVNM1905,20191210,1.3500,1.6000,1.2000,1.3500,25210
CVNM1905,20191211,1.3500,1.3500,1.2100,1.3500,13500
CVNM1905,20191212,1.5000,1.5000,1.2300,1.5000,17730
CVNM1905,20191213,1.4300,1.5000,1.2300,1.4300,14670
CVNM1905,20191216,1.4700,1.4800,1.2000,1.4700,21530
CVNM1905,20191217,1.2600,1.4500,1.2000,1.2600,48930
CVNM1905,20191218,1.3000,1.4000,1.0000,1.3000,32840
CVNM1905,20191219,1.3500,1.4900,1.3400,1.3500,21110
CVNM1905,20191220,1.3700,1.4000,1.2000,1.3700,24560
CVNM1905,20191223,1.2600,1.3600,1.1500,1.2600,19830
CVNM1905,20191224,1.3000,1.3500,1.1100,1.3000,15890
CVNM1905,20191225,1.2700,1.4000,1.1500,1.2700,34810
CVNM1905,20191226,1.2500,1.2700,1.1200,1.2500,15300
CVNM1905,20191227,1.2800,1.2800,1.1500,1.2800,61150
CVNM1905,20191230,1.1800,1.2200,1.1100,1.1800,75920
CVNM1905,20191231,1.2000,1.2200,1.1100,1.2000,58700
CVNM1905,20200102,1.1800,1.2000,1.1100,1.1800,4530
CVNM1905,20200103,1.0800,1.1800,1.0100,1.0800,89790
CVNM1905,20200106,1.0800,1.0900,0.9500,1.0800,23060
CVNM1905,20200107,1.1200,1.1200,0.9900,1.1200,49460
CVNM1905,20200108,1.1400,1.1400,0.9600,1.1400,22810
CVNM1905,20200109,1.1400,1.1700,0.9700,1.1400,25690
CVNM1905,20200110,1.1400,1.1500,0.9800,1.1400,54440
CVNM1905,20200113,1.1000,1.2200,1.0600,1.1000,85030
CVNM1905,20200114,1.1000,1.1000,1.0600,1.1000,4230
CVNM1905,20200115,1.1000,1.1000,1.0000,1.1000,45780
CVNM1905,20200116,1.1000,1.1400,1.0000,1.1000,23600
CVNM1905,20200117,1.1200,1.2000,0.9600,1.1200,64660
CVNM1905,20200120,1.1500,1.1500,1.0100,1.1500,100150
CVNM1905,20200121,1.1600,1.2200,0.9600,1.1600,110090
CVNM1905,20200122,1.2000,1.2000,0.9300,1.2000,123840
CVNM1905,20200130,1.0200,1.2400,0.9500,1.0200,43720
CVNM1905,20200131,0.9400,1.0400,0.9000,0.9400,87230
CVNM1905,20200203,0.7000,0.9000,0.3600,0.7000,155440
CVNM1905,20200204,0.5300,0.5900,0.5300,0.5300,92950
CVNM1905,20200205,0.4700,0.8300,0.4000,0.4700,25120
CVNM1905,20200206,0.4800,0.4800,0.4500,0.4800,13260
CVNM1905,20200207,0.5100,0.5100,0.4900,0.5100,34100
CVNM1905,20200210,0.4800,0.4800,0.4800,0.4800,2010
CVNM1905,20200211,0.4300,0.5000,0.4300,0.4300,14320
CVNM1905,20200212,0.4100,0.5000,0.3600,0.4100,107620
CVNM1905,20200213,0.3600,0.4000,0.3500,0.3600,18350
CVNM1905,20200214,0.3100,0.3600,0.3000,0.3100,42390
CVNM1905,20200217,0.3500,0.3500,0.3400,0.3500,3670
CVNM1905,20200218,0.3200,0.3200,0.2900,0.3200,23170
CVNM1905,20200219,0.2900,0.4000,0.2500,0.2900,32140
CVNM1905,20200220,0.3000,0.3100,0.3000,0.3000,23600
CVNM1905,20200221,0.3500,0.4800,0.3400,0.3500,63600
CVNM1905,20200224,0.2600,0.2600,0.2600,0.2600,72180
CVNM1905,20200225,0.3200,0.3200,0.2200,0.3200,91250
CVNM1905,20200226,0.2400,0.2500,0.2400,0.2400,14080
CVNM1905,20200227,0.2400,0.2600,0.2300,0.2400,9300
CVNM1905,20200228,0.2300,0.2400,0.2300,0.2300,6070
CVNM1905,20200302,0.2300,0.2300,0.2000,0.2300,29900
CVNM1905,20200303,0.2400,0.6800,0.2300,0.2400,210
CVNM1905,20200304,0.2200,0.2200,0.2100,0.2200,6530
CVNM1905,20200305,0.2200,0.2300,0.2200,0.2200,9910
CVNM1905,20200306,0.1900,0.2000,0.1900,0.1900,1390
CVNM1905,20200309,0.0900,0.1600,0.0200,0.0900,5650
CVNM1905,20200310,0.1300,0.1300,0.1000,0.1300,31990
CVNM1905,20200311,0.1300,0.1800,0.1200,0.1300,17320
CVNM1905,20200312,0.1200,0.1200,0.0700,0.1200,118900
CVNM1905,20200313,0.1100,0.1100,0.0200,0.1100,6240
CVNM1905,20200316,0.0800,0.0800,0.0800,0.0800,300
CVNM1905,20200317,0.0700,0.0700,0.0700,0.0700,8450
CVNM1905,20200318,0.0600,0.0700,0.0600,0.0600,760
CVNM1905,20200319,0.0300,0.0400,0.0300,0.0300,50000
CVNM1905,20200320,0.0400,0.0400,0.0300,0.0400,31790
CVNM1905,20200323,0.0300,0.0300,0.0200,0.0300,15100
CVNM1905,20200324,0.0300,0.0300,0.0300,0.0300,67080
CVNM1905,20200325,0.0300,0.0300,0.0300,0.0300,21150
CVNM1905,20200326,0.0400,0.0400,0.0300,0.0400,3420
CVNM1905,20200327,0.0200,0.0400,0.0200,0.0200,57340
CVNM1905,20200330,0.0300,0.0300,0.0300,0.0300,6210
CVNM1905,20200331,0.0100,0.0300,0.0100,0.0100,2250
CVNM1905,20200401,0.0100,0.0200,0.0100,0.0100,10320
CVNM1905,20200403,0.0200,0.0300,0.0100,0.0200,9380
CVNM1905,20200406,0.0200,0.0300,0.0100,0.0200,54380
CVNM1905,20200407,0.0100,0.0200,0.0100,0.0100,64240
CVNM1905,20200408,0.0200,0.0300,0.0100,0.0200,82980
CVNM1905,20200409,0.0200,0.0300,0.0100,0.0200,34820
CVNM1905,20200410,0.0200,0.0200,0.0100,0.0200,120570
CVNM1905,20200413,0.0200,0.0200,0.0100,0.0200,17240
CVNM1905,20200414,0.0100,0.0200,0.0100,0.0100,64460
CVNM1905,20200415,0.0200,0.0200,0.0100,0.0200,62440
CVNM1905,20200416,0.0200,0.0200,0.0100,0.0200,20110
CVNM1905,20200417,0.0200,0.0200,0.0100,0.0200,69510
CVNM1905,20200420,0.0200,0.0200,0.0100,0.0200,256000
CVNM1905,20200421,0.0100,0.0200,0.0100,0.0100,6120
CVNM1905,20200422,0.0100,0.0100,0.0100,0.0100,40000
CVNM1905,20200423,0.0100,0.0100,0.0100,0.0100,10000
CVNM1905,20200424,0.0100,0.0100,0.0100,0.0100,34700
CVNM1905,20200629,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200630,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200701,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200702,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200703,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200706,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200707,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200708,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200709,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200710,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200713,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200714,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200715,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200716,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200717,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200720,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200721,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200722,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200723,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200724,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200727,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200728,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200729,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200730,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200731,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200803,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200804,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200805,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200806,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200807,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200810,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200811,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200812,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200813,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200814,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200817,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200818,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200819,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200820,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200821,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200824,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200825,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200826,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200827,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200828,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200831,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200901,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200903,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200904,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200907,0.0100,0.0100,0.0100,0.0100,0
CVNM1905,20200908,0.0100,0.0100,0.0100,0.0100,0
