<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM1901,20190927,4.1900,4.2200,4.0800,4.1900,108650
CVHM1901,20190930,4.1800,4.2200,4.1400,4.1800,14770
CVHM1901,20191001,4.0500,4.1100,4.0000,4.0500,23460
CVHM1901,20191002,4.0300,4.0500,3.7500,4.0300,21040
CVHM1901,20191003,3.9800,4.0000,3.9000,3.9800,12340
CVHM1901,20191004,4.0800,4.0900,4.0800,4.0800,12010
CVHM1901,20191007,3.9700,4.0700,3.9000,3.9700,3380
CVHM1901,20191008,3.9600,3.9700,3.5000,3.9600,17110
CVHM1901,20191009,3.9000,3.9300,3.7000,3.9000,81650
CVHM1901,20191010,3.8700,3.9000,3.6000,3.8700,2910
CVHM1901,20191011,3.8000,4.1000,3.5000,3.8000,6600
CVHM1901,20191014,3.6900,3.7400,3.6900,3.6900,4380
CVHM1901,20191015,3.4300,3.6100,3.3000,3.4300,5730
CVHM1901,20191016,3.3400,3.6000,3.3000,3.3400,9810
CVHM1901,20191017,3.5100,3.6000,2.0100,3.5100,55820
CVHM1901,20191018,3.5000,3.5000,3.4600,3.5000,300
CVHM1901,20191021,3.3200,3.3700,3.2900,3.3200,3300
CVHM1901,20191022,3.3000,3.3400,3.3000,3.3000,31010
CVHM1901,20191023,3.1800,3.1900,3.0000,3.1800,8010
CVHM1901,20191024,3.1700,3.1900,3.1700,3.1700,3100
CVHM1901,20191025,3.2100,3.5000,3.2100,3.2100,110
CVHM1901,20191028,3.2500,3.4000,3.0000,3.2500,9670
CVHM1901,20191029,3.3700,3.5000,3.0000,3.3700,29350
CVHM1901,20191030,3.5500,3.5500,3.0000,3.5500,14670
CVHM1901,20191031,3.6400,3.6400,3.2000,3.6400,34470
CVHM1901,20191101,4.4800,4.4800,3.6200,4.4800,82860
CVHM1901,20191104,4.5700,4.7200,4.4000,4.5700,16100
CVHM1901,20191105,4.8900,4.9500,4.4800,4.8900,57770
CVHM1901,20191106,5.0500,5.2500,4.6000,5.0500,14940
CVHM1901,20191107,5.1600,5.5100,5.1000,5.1600,27740
CVHM1901,20191108,4.8700,5.1100,4.7000,4.8700,9690
CVHM1901,20191111,4.8400,5.0400,4.6700,4.8400,20760
CVHM1901,20191112,4.6900,4.9100,4.6000,4.6900,49750
CVHM1901,20191113,4.5100,4.7300,4.5000,4.5100,14530
CVHM1901,20191114,4.4600,4.5400,4.3500,4.4600,30350
CVHM1901,20191115,4.3600,4.4800,4.3500,4.3600,5430
CVHM1901,20191118,4.3000,4.3700,4.2200,4.3000,1610
CVHM1901,20191119,4.3200,4.6000,4.2100,4.3200,19090
CVHM1901,20191120,4.1300,4.3700,4.1300,4.1300,30500
CVHM1901,20191121,4.1100,4.2100,4.0600,4.1100,24040
CVHM1901,20191122,3.3900,4.0800,3.3900,3.3900,39990
CVHM1901,20191125,3.6000,3.7700,3.4800,3.6000,8780
CVHM1901,20191126,3.6900,3.7600,3.5500,3.6900,4610
CVHM1901,20191127,3.5300,3.6300,3.5300,3.5300,22030
CVHM1901,20191128,3.3300,3.4800,3.3300,3.3300,15740
CVHM1901,20191129,3.2200,3.3300,3.2200,3.2200,3050
CVHM1901,20191202,3.2800,3.4300,3.2400,3.2800,1710
CVHM1901,20191203,3.0700,3.2300,2.9500,3.0700,2650
CVHM1901,20191204,3.1200,3.2100,3.0500,3.1200,1240
CVHM1901,20191205,3.2500,3.4200,3.1000,3.2500,4130
CVHM1901,20191206,3.1600,3.1800,3.1500,3.1600,117540
CVHM1901,20191209,3.0900,3.2300,3.0800,3.0900,4300
CVHM1901,20191210,2.6000,3.0700,2.6000,2.6000,3220
CVHM1901,20191211,2.8900,2.9200,2.7300,2.8900,2080
CVHM1901,20191212,2.8400,2.8400,2.7000,2.8400,6540
CVHM1901,20191213,2.7400,2.8000,2.7400,2.7400,16780
CVHM1901,20191216,2.3400,2.3500,2.0200,2.3400,27710
CVHM1901,20191217,2.1200,2.1200,1.9800,2.1200,5010
CVHM1901,20191218,1.8200,1.8800,1.7000,1.8200,15030
CVHM1901,20191219,1.8700,1.8800,1.7800,1.8700,4100
CVHM1901,20191220,1.9000,1.9000,1.7800,1.9000,29730
CVHM1901,20191223,1.6900,1.7700,1.6800,1.6900,123130
CVHM1901,20191224,1.6300,1.6300,1.4200,1.6300,24010
CVHM1901,20191225,1.5300,1.6300,1.5100,1.5300,12130
CVHM1901,20191226,1.6100,1.6300,1.5500,1.6100,15890
CVHM1901,20191227,1.5800,1.5800,1.5000,1.5800,1020
CVHM1901,20191230,1.7000,1.7700,1.6000,1.7000,3410
CVHM1901,20191231,1.5300,1.6100,1.5300,1.5300,4140
CVHM1901,20200102,1.4400,1.4400,1.4400,1.4400,1770
CVHM1901,20200103,1.7000,1.7000,1.7000,1.7000,100
CVHM1901,20200106,1.1700,1.5000,1.1700,1.1700,140
CVHM1901,20200107,1.1700,1.1700,1.1700,1.1700,0
CVHM1901,20200108,1.0100,1.0700,0.9200,1.0100,4020
CVHM1901,20200109,1.0300,1.0400,0.9900,1.0300,100
CVHM1901,20200110,1.0500,1.0600,0.9900,1.0500,1020
CVHM1901,20200113,1.2200,1.2200,1.1500,1.2200,2540
CVHM1901,20200114,1.1900,1.2400,1.1900,1.1900,1160
CVHM1901,20200115,1.1100,1.1200,1.1000,1.1100,2860
CVHM1901,20200116,1.0500,1.0500,1.0400,1.0500,1520
CVHM1901,20200117,1.0500,1.1400,1.0500,1.0500,40
CVHM1901,20200120,0.9200,0.9200,0.9200,0.9200,1000
CVHM1901,20200121,0.9800,0.9800,0.8900,0.9800,50
CVHM1901,20200122,1.1500,1.1500,0.9800,1.1500,12230
CVHM1901,20200130,0.3900,0.3900,0.3100,0.3900,13540
CVHM1901,20200131,0.3100,0.3700,0.2800,0.3100,53030
CVHM1901,20200203,0.0300,0.0300,0.0200,0.0300,607520
CVHM1901,20200204,0.0200,0.0300,0.0200,0.0200,16050
CVHM1901,20200205,0.0100,0.0300,0.0100,0.0100,138740
CVHM1901,20200629,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200630,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200701,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200702,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200703,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200706,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200707,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200708,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200709,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200710,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200713,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200714,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200715,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200716,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200717,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200720,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200721,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200722,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200723,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200724,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200727,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200728,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200729,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200730,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200731,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200803,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200804,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200805,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200806,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200807,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200810,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200811,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200812,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200813,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200814,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200817,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200818,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200819,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200820,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200821,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200824,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200825,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200826,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200827,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200828,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200831,0.0200,0.0200,0.0200,0.0200,0
CVHM1901,20200901,0.0200,0.0200,0.0200,0.0200,0
