<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2104,20210310,1.8100,2.3800,1.8100,2.3600,736600
CVHM2104,20210311,2.3600,2.3900,2.2900,2.3000,77500
CVHM2104,20210312,1.7200,2.1000,1.7200,2.0300,1458100
CVHM2104,20210315,2.0000,2.0700,2.0000,2.0300,396600
CVHM2104,20210316,1.9900,2.0300,1.9800,2.0000,247000
CVHM2104,20210317,2.0000,2.0200,1.9000,2.0100,480800
CVHM2104,20210318,2.0100,2.1000,2.0000,2.0800,261700
CVHM2104,20210319,2.0800,2.0800,2.0500,2.0800,353600
CVHM2104,20210322,2.0000,2.2000,2.0000,2.1300,387800
CVHM2104,20210323,2.1300,2.1300,1.6300,2.0800,291600
CVHM2104,20210324,2.0000,2.0000,1.6200,1.9500,400000
CVHM2104,20210325,1.9500,1.9900,1.7300,1.9000,280500
CVHM2104,20210326,1.7500,1.8900,1.7500,1.8400,190500
CVHM2104,20210329,1.8500,2.0500,1.8500,2.0000,303800
CVHM2104,20210330,1.9100,2.0500,1.9100,2.0400,389300
CVHM2104,20210331,2.0400,2.1900,2.0400,2.0900,252700
CVHM2104,20210401,2.0900,2.1500,2.0900,2.1500,293500
CVHM2104,20210402,2.1500,2.2500,2.1500,2.2000,250400
CVHM2104,20210405,2.2400,2.4000,2.1000,2.1500,353800
CVHM2104,20210406,2.1500,2.1500,2.0100,2.1000,154100
CVHM2104,20210407,2.1000,2.1000,2.0000,2.0400,135700
CVHM2104,20210408,2.0000,2.0400,1.9500,1.9800,189900
CVHM2104,20210409,1.9800,2.0000,1.9300,1.9300,277800
CVHM2104,20210412,2.0000,2.1200,1.9700,2.1000,597700
CVHM2104,20210413,2.1800,2.1800,2.0700,2.1000,354200
CVHM2104,20210414,2.0000,2.1200,1.9500,2.1100,670000
CVHM2104,20210415,2.1100,2.5000,2.1100,2.3700,1317700
CVHM2104,20210416,2.4400,2.8000,2.3800,2.5900,716100
CVHM2104,20210419,2.7900,3.2900,2.6500,3.2900,1055900
CVHM2104,20210420,3.5000,4.0200,3.5000,4.0200,1621900
CVHM2104,20210422,4.0200,4.2000,3.2900,3.8000,791800
CVHM2104,20210423,3.5000,3.8500,3.1200,3.8000,749400
CVHM2104,20210426,3.8000,3.8200,3.2000,3.6000,462500
CVHM2104,20210427,3.5000,3.6300,3.4900,3.5000,368000
CVHM2104,20210428,3.5900,3.7000,3.5000,3.5300,347600
CVHM2104,20210429,3.6500,3.6500,3.4000,3.5600,339400
CVHM2104,20210504,3.5000,3.7000,2.8700,3.7000,591900
CVHM2104,20210505,3.7000,3.9700,3.6000,3.7900,582700
CVHM2104,20210506,3.7900,4.0700,3.7000,3.8200,560600
CVHM2104,20210507,3.7200,3.8200,3.5000,3.7000,600700
CVHM2104,20210510,3.5000,4.1000,3.5000,4.0200,724400
CVHM2104,20210511,4.0200,4.4000,3.9000,4.2000,554600
CVHM2104,20210512,3.9400,4.2900,3.9400,4.2200,510800
CVHM2104,20210513,4.2200,4.4900,4.2000,4.4200,532500
CVHM2104,20210514,4.2200,4.8000,4.2200,4.5200,608200
CVHM2104,20210517,4.7900,5.2000,4.7900,5.2000,1088100
CVHM2104,20210518,5.2500,5.5000,4.8100,4.9100,513000
CVHM2104,20210519,4.9000,4.9500,4.6200,4.9200,397200
CVHM2104,20210520,4.9200,5.2000,4.4700,4.9700,315700
CVHM2104,20210521,4.7000,5.1400,4.6100,4.9100,315300
CVHM2104,20210524,5.1000,5.1000,4.1900,4.2500,634500
CVHM2104,20210525,3.8100,4.2000,3.5100,3.7200,449300
CVHM2104,20210526,3.7200,4.3000,3.5000,3.9700,209800
CVHM2104,20210527,3.9000,3.9000,3.2400,3.2500,406900
CVHM2104,20210528,3.2500,3.5500,3.1500,3.5100,286300
CVHM2104,20210531,3.4900,3.5500,3.1700,3.1700,215500
CVHM2104,20210601,3.1100,3.3000,2.9000,3.2900,266900
CVHM2104,20210602,3.3000,3.4000,3.2000,3.2000,127600
CVHM2104,20210603,3.4000,3.4000,3.3000,3.3700,224400
CVHM2104,20210604,3.4000,3.5000,3.2000,3.3000,186000
CVHM2104,20210607,3.3000,3.3800,3.1000,3.2200,232500
CVHM2104,20210608,2.5200,3.5000,2.5200,3.2200,317100
CVHM2104,20210609,3.1700,3.2500,3.0500,3.2500,226800
CVHM2104,20210610,3.2000,3.5000,3.1000,3.1200,113500
CVHM2104,20210611,3.1200,3.1900,2.9000,3.1900,136000
CVHM2104,20210614,3.2700,3.4100,3.2400,3.2900,296800
CVHM2104,20210615,3.2200,3.3300,3.0000,3.2000,155500
CVHM2104,20210616,3.2000,3.2000,3.0500,3.1300,375700
CVHM2104,20210617,3.0000,3.1000,3.0000,3.0900,241500
CVHM2104,20210618,3.1000,3.1800,2.9600,3.1500,333800
CVHM2104,20210621,3.1900,3.1900,3.0500,3.1000,114300
CVHM2104,20210622,3.1000,3.1000,3.0000,3.0400,82500
CVHM2104,20210623,3.0500,3.0500,2.8800,2.9100,208100
CVHM2104,20210624,2.8300,3.2600,2.8000,3.0000,284400
CVHM2104,20210625,3.0000,3.1800,3.0000,3.0700,288700
