<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCB2102,20210310,4.7600,5.0000,4.7600,4.9800,116500
CTCB2102,20210311,5.0500,5.1000,4.9800,5.0800,277600
CTCB2102,20210312,5.0800,5.2000,4.9000,5.1000,256300
CTCB2102,20210315,5.1700,5.1700,4.9000,5.1400,213400
CTCB2102,20210316,5.1200,5.1400,3.7400,5.0400,221400
CTCB2102,20210317,5.0800,5.2000,5.0500,5.1800,181900
CTCB2102,20210318,5.1800,5.2500,5.1400,5.2200,106000
CTCB2102,20210319,5.2200,5.2200,5.1500,5.1900,176000
CTCB2102,20210322,5.2000,5.2000,4.2500,5.0800,99500
CTCB2102,20210323,4.9000,5.0800,4.7100,4.8700,161600
CTCB2102,20210324,4.8500,4.8500,4.6300,4.6400,114600
CTCB2102,20210325,4.6400,4.7000,4.5800,4.5900,81200
CTCB2102,20210326,4.5000,4.5900,4.2000,4.3000,62400
CTCB2102,20210329,4.5200,4.5200,4.4000,4.5200,33100
CTCB2102,20210330,4.6800,4.6800,4.3200,4.5400,54200
CTCB2102,20210331,4.9000,4.9000,4.5000,4.5900,63400
CTCB2102,20210401,4.5900,4.7000,4.5600,4.7000,63400
CTCB2102,20210402,4.9900,5.1000,4.7900,4.7900,53900
CTCB2102,20210405,5.0000,5.0000,4.7000,4.8000,105600
CTCB2102,20210406,4.9500,5.0000,4.7000,4.9600,214400
CTCB2102,20210407,5.0000,5.0000,4.9000,4.9900,117700
CTCB2102,20210408,4.9900,5.1100,4.9900,5.0000,241200
CTCB2102,20210409,4.9900,5.0200,4.9000,5.0000,152500
CTCB2102,20210412,5.0200,5.2000,4.9000,5.1700,185000
CTCB2102,20210413,5.1800,5.2000,5.0100,5.0500,151600
CTCB2102,20210414,4.8300,5.1500,4.8200,5.1400,178600
CTCB2102,20210415,5.1400,5.1400,4.9000,5.1300,128600
CTCB2102,20210416,5.1300,5.1300,4.6000,4.7700,261900
CTCB2102,20210419,5.0000,5.3000,4.7000,5.3000,341000
CTCB2102,20210420,5.4300,5.4500,5.2100,5.3500,339900
CTCB2102,20210422,4.7500,5.2900,4.7500,5.0700,235200
CTCB2102,20210423,4.5500,5.1000,4.5500,5.0700,445300
CTCB2102,20210426,5.3900,5.3900,4.9300,4.9600,270300
CTCB2102,20210427,5.1200,5.1200,4.8300,5.0000,297200
CTCB2102,20210428,4.8700,5.1000,4.8700,5.0000,462500
CTCB2102,20210429,5.0100,5.5000,5.0100,5.3000,469200
CTCB2102,20210504,5.2200,6.7200,5.0000,6.7200,704500
CTCB2102,20210505,6.8000,8.1500,6.8000,8.0800,532100
CTCB2102,20210506,7.7000,8.7100,7.7000,8.5300,611900
CTCB2102,20210507,8.5000,8.8000,8.0000,8.5000,490300
CTCB2102,20210510,8.5000,9.4900,8.1900,9.2000,411600
CTCB2102,20210511,9.4400,9.4400,8.5000,8.8000,477200
CTCB2102,20210512,8.5000,10.4000,8.5000,10.4000,721600
CTCB2102,20210513,10.7700,11.4000,10.3800,10.5000,339900
CTCB2102,20210514,11.0700,11.0700,10.0000,10.2000,375900
CTCB2102,20210517,9.9800,10.7000,8.9000,9.3000,455000
CTCB2102,20210518,9.2000,9.6000,8.6500,9.4000,385600
CTCB2102,20210519,10.4900,10.4900,9.5000,9.9700,209600
CTCB2102,20210520,9.9700,10.0000,9.6700,9.6900,242600
CTCB2102,20210521,9.5000,9.8000,7.9900,9.4500,401300
CTCB2102,20210524,9.4000,9.4000,8.5000,8.7000,396700
CTCB2102,20210525,8.7000,9.1000,8.1000,8.9000,396500
CTCB2102,20210526,8.9000,9.2000,8.7100,9.1000,153500
CTCB2102,20210527,9.2000,9.3000,8.5000,8.5100,359100
CTCB2102,20210528,8.6200,9.1700,8.4500,9.0100,195100
CTCB2102,20210531,9.0500,9.2000,7.7500,9.0600,271800
CTCB2102,20210601,9.0600,9.1500,8.9000,8.9000,183800
CTCB2102,20210602,8.8000,9.0000,8.2500,8.6100,194500
CTCB2102,20210603,8.9900,9.4000,8.7000,9.4000,387700
CTCB2102,20210604,9.8900,9.8900,9.0000,9.4300,244800
CTCB2102,20210607,9.1000,9.1500,7.6000,8.8000,231400
CTCB2102,20210608,8.6000,8.9000,8.0200,8.0200,286000
CTCB2102,20210609,7.9500,8.4700,6.3500,8.2000,267500
CTCB2102,20210610,8.2000,8.2000,7.8000,8.1000,64500
CTCB2102,20210611,8.1000,9.0000,7.8000,8.6600,260100
CTCB2102,20210614,8.6700,8.6700,8.1000,8.4000,186700
CTCB2102,20210615,8.4000,8.7000,8.1500,8.3000,98700
CTCB2102,20210616,8.2600,8.3000,7.2000,7.7500,209200
CTCB2102,20210617,7.3100,7.8000,7.3000,7.7400,96100
CTCB2102,20210618,7.9500,7.9500,7.5100,7.7400,100000
CTCB2102,20210621,7.7000,7.7000,7.1000,7.2200,165200
CTCB2102,20210622,7.2200,7.4900,7.0000,7.2200,207300
CTCB2102,20210623,7.2000,7.5300,7.2000,7.4000,186300
CTCB2102,20210624,7.0100,7.5800,7.0100,7.2200,92500
CTCB2102,20210625,7.1000,7.3100,7.1000,7.2600,150300
CTCB2102,20210628,7.5000,8.1200,7.5000,8.0900,318900
CTCB2102,20210629,8.3000,8.3000,8.0700,8.1000,221800
CTCB2102,20210630,8.2000,8.2900,8.0000,8.0200,205900
CTCB2102,20210701,8.0200,8.1500,7.9000,8.0200,261500
CTCB2102,20210702,8.2000,8.5000,8.2000,8.4900,533800
CTCB2102,20210705,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210706,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210707,8.4900,8.5000,8.2000,8.4900,45010
CTCB2102,20210708,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210709,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210712,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210713,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210714,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210715,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210716,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210719,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210720,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210721,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210722,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210723,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210726,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210727,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210728,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210729,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210730,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210802,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210803,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210804,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210805,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210806,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210809,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210810,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210811,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210812,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210813,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210816,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210817,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210818,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210819,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210820,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210823,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210824,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210825,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210826,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210827,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210830,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210831,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210901,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210906,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210907,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210908,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210909,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210910,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210913,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210914,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210915,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210916,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210917,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210920,8.4900,8.4900,8.4900,8.4900,0
CTCB2102,20210921,8.4900,8.4900,8.4900,8.4900,0
