<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2104,20210514,13.9600,14.4800,12.1600,12.7100,467700
CSTB2104,20210517,12.1000,13.0000,11.0100,11.4000,344500
CSTB2104,20210518,11.1000,13.1900,11.1000,13.0000,248800
CSTB2104,20210519,13.0000,13.9500,12.9000,13.0300,309800
CSTB2104,20210520,12.5000,13.0300,12.5000,12.5500,259800
CSTB2104,20210521,12.5500,12.5500,11.7100,11.8400,175900
CSTB2104,20210524,11.8400,11.8400,11.0000,11.0700,254300
CSTB2104,20210525,9.5000,11.5000,9.5000,11.3000,169700
CSTB2104,20210526,11.3500,11.3500,11.0000,11.0000,107500
CSTB2104,20210527,11.2900,11.3100,10.5100,10.9900,82000
CSTB2104,20210528,11.5100,12.9800,11.2000,12.8000,299500
CSTB2104,20210531,12.8000,13.8000,12.8000,13.5000,188000
CSTB2104,20210601,13.8000,13.8000,12.0000,12.6000,73100
CSTB2104,20210602,11.5100,12.4500,11.5100,12.3000,111700
CSTB2104,20210603,12.3100,12.5200,11.9000,12.3000,91100
CSTB2104,20210604,12.3000,12.3000,11.8000,11.9000,51100
CSTB2104,20210607,11.8000,11.8000,10.0000,11.0000,57400
CSTB2104,20210608,11.1000,11.9500,10.6000,10.6000,92600
CSTB2104,20210609,10.4000,11.3000,9.0000,10.6000,136000
CSTB2104,20210610,10.8000,11.0000,10.0000,10.3800,80400
CSTB2104,20210611,10.3800,11.3000,10.3800,11.2000,67200
CSTB2104,20210614,11.8800,11.9800,11.0000,11.2000,114700
CSTB2104,20210615,11.0600,11.5500,10.5200,10.5200,49300
CSTB2104,20210616,10.7200,10.7200,10.0200,10.1000,46900
CSTB2104,20210617,10.1000,10.7000,8.9000,10.0500,126700
CSTB2104,20210618,10.1000,10.5400,10.0000,10.1500,47800
CSTB2104,20210621,10.1500,10.6300,10.1500,10.1600,43900
CSTB2104,20210622,10.3500,10.6000,10.0000,10.2100,51200
CSTB2104,20210623,10.2100,10.5000,10.1100,10.1100,44300
CSTB2104,20210624,10.1100,10.3000,10.0000,10.0000,22100
CSTB2104,20210625,10.3500,10.3500,9.9300,10.1000,29100
CSTB2104,20210628,10.3000,10.5000,10.2000,10.2600,31600
CSTB2104,20210629,10.2600,10.9000,10.2600,10.3100,81100
CSTB2104,20210630,10.2400,10.8000,10.0000,10.0000,50800
CSTB2104,20210701,10.4600,10.5000,10.0100,10.3000,35900
CSTB2104,20210702,10.8200,10.8200,10.3000,10.6500,60600
CSTB2104,20210705,10.4500,11.2000,10.4000,11.2000,114100
CSTB2104,20210706,11.6000,11.9000,10.0100,10.0100,98600
CSTB2104,20210707,10.2000,10.5100,9.7000,10.4200,47200
CSTB2104,20210708,10.5000,10.5000,10.1000,10.1100,53300
CSTB2104,20210709,9.1000,10.2500,9.1000,9.5000,76500
CSTB2104,20210712,9.5000,9.5000,7.5100,7.8500,125400
CSTB2104,20210713,8.0100,9.7000,8.0100,8.3100,104100
CSTB2104,20210714,8.4000,9.1700,7.9500,7.9500,29700
CSTB2104,20210715,8.0000,8.9000,7.8000,8.5400,52700
CSTB2104,20210716,8.5400,9.0000,8.5000,8.5200,44400
CSTB2104,20210719,8.5100,8.5200,6.7700,6.7700,63300
CSTB2104,20210720,8.4900,8.4900,6.9000,7.5000,37400
CSTB2104,20210721,8.0300,8.4000,7.6100,7.6100,74200
CSTB2104,20210722,8.1200,8.1200,7.8500,7.8500,49000
CSTB2104,20210723,8.1000,9.5000,8.1000,8.4000,145700
CSTB2104,20210726,8.4000,8.5500,7.9000,8.1500,35100
CSTB2104,20210727,8.6000,8.7500,8.1500,8.3500,35600
CSTB2104,20210728,8.6000,8.6000,8.0000,8.0000,23600
CSTB2104,20210729,8.1200,8.3000,8.0000,8.0000,16500
CSTB2104,20210730,8.4000,8.9000,8.0000,8.0000,70200
CSTB2104,20210802,8.4100,8.8000,8.1900,8.1900,59000
CSTB2104,20210803,8.6400,8.6400,8.1000,8.2900,25200
CSTB2104,20210804,8.5900,8.6900,8.2000,8.5900,119800
CSTB2104,20210805,8.9000,8.9000,8.5000,8.7700,67700
CSTB2104,20210806,8.8900,8.8900,8.5000,8.5100,81500
CSTB2104,20210809,8.5000,8.8000,8.0000,8.6000,161400
CSTB2104,20210810,8.7200,8.7200,8.3000,8.3200,80900
CSTB2104,20210811,7.3000,8.5200,7.3000,8.3000,91300
CSTB2104,20210812,8.6400,8.6400,7.9000,7.9000,111600
CSTB2104,20210813,7.9000,8.0000,7.0000,7.5000,161000
CSTB2104,20210816,7.5000,7.8600,7.1000,7.6000,122700
CSTB2104,20210817,7.6100,7.8000,7.3200,7.3200,43500
CSTB2104,20210818,7.3500,7.3500,7.0000,7.0500,118200
CSTB2104,20210819,7.0500,7.1700,6.9800,7.0600,112600
CSTB2104,20210820,7.0500,7.0500,5.9000,5.9000,186200
CSTB2104,20210823,5.7000,5.7000,4.8000,4.8000,480700
CSTB2104,20210824,4.7000,4.8000,4.1200,4.4000,314100
CSTB2104,20210825,4.4000,4.5900,4.2500,4.5900,433500
CSTB2104,20210826,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210827,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210830,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210831,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210901,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210906,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210907,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210908,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210909,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210910,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210913,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210914,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210915,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210916,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210917,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210920,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210921,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210922,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210923,4.5900,4.5900,4.5900,4.5900,0
CSTB2104,20210924,4.5900,4.5900,4.5900,4.5900,0
