<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM1904,20191025,2.1000,2.1000,1.9700,2.1000,46010
CVNM1904,20191028,2.0300,2.1100,2.0300,2.0300,57120
CVNM1904,20191029,2.0400,2.0600,2.0000,2.0400,28600
CVNM1904,20191030,1.8900,2.0500,1.8900,1.8900,94530
CVNM1904,20191031,1.7500,1.8200,1.7200,1.7500,54820
CVNM1904,20191101,1.9000,1.9100,1.8000,1.9000,36560
CVNM1904,20191104,1.8300,1.8300,1.8000,1.8300,21580
CVNM1904,20191105,1.7000,1.7800,1.7000,1.7000,57340
CVNM1904,20191106,1.7300,1.7500,1.6500,1.7300,180340
CVNM1904,20191107,1.6500,1.7300,1.6500,1.6500,74660
CVNM1904,20191108,1.6500,1.7100,1.6500,1.6500,10250
CVNM1904,20191111,1.6600,1.7000,1.6500,1.6600,67800
CVNM1904,20191112,1.5500,1.6300,1.5500,1.5500,86760
CVNM1904,20191113,1.4000,1.5500,1.4000,1.4000,150190
CVNM1904,20191114,1.4400,1.4600,1.4000,1.4400,52500
CVNM1904,20191115,1.2500,1.4400,1.2500,1.2500,304260
CVNM1904,20191118,1.1800,1.2900,1.1700,1.1800,39630
CVNM1904,20191119,2.0000,2.0000,1.2000,2.0000,244570
CVNM1904,20191120,1.3000,1.4000,1.2800,1.3000,15110
CVNM1904,20191121,1.2000,1.3000,1.2000,1.2000,133190
CVNM1904,20191122,1.1800,1.2400,1.1600,1.1800,53720
CVNM1904,20191125,1.2000,1.2200,1.1200,1.2000,148250
CVNM1904,20191126,1.2700,1.4000,1.2200,1.2700,40690
CVNM1904,20191127,1.1700,1.4000,1.1700,1.1700,120830
CVNM1904,20191128,1.1500,1.1700,1.0800,1.1500,207570
CVNM1904,20191129,1.1200,1.1600,1.1100,1.1200,22850
CVNM1904,20191202,0.9600,1.4000,0.9600,0.9600,224370
CVNM1904,20191203,1.3000,1.3000,0.8500,1.3000,191550
CVNM1904,20191204,1.0000,1.0000,0.8700,1.0000,71680
CVNM1904,20191205,0.9800,1.0000,0.9200,0.9800,161820
CVNM1904,20191206,0.8600,0.8900,0.8500,0.8600,125870
CVNM1904,20191209,0.9000,0.9000,0.8600,0.9000,78410
CVNM1904,20191210,0.9100,0.9100,0.8800,0.9100,98670
CVNM1904,20191211,0.9000,0.9000,0.8500,0.9000,6330
CVNM1904,20191212,0.9300,0.9300,0.9000,0.9300,92630
CVNM1904,20191213,0.8900,0.9300,0.8900,0.8900,23650
CVNM1904,20191216,0.8700,0.8900,0.8400,0.8700,21390
CVNM1904,20191217,0.8200,0.8600,0.8200,0.8200,22950
CVNM1904,20191218,0.8300,0.8600,0.8300,0.8300,11440
CVNM1904,20191219,0.9000,0.9100,0.8500,0.9000,68960
CVNM1904,20191220,0.8900,0.9100,0.8800,0.8900,54440
CVNM1904,20191223,0.8400,0.8700,0.8400,0.8400,70610
CVNM1904,20191224,0.7900,0.8300,0.7900,0.7900,82400
CVNM1904,20191225,0.7600,0.8200,0.7600,0.7600,24350
CVNM1904,20191226,0.7800,0.8000,0.7800,0.7800,49000
CVNM1904,20191227,0.8100,0.8100,0.7300,0.8100,69420
CVNM1904,20191230,0.7400,0.7800,0.7400,0.7400,50270
CVNM1904,20191231,0.7200,0.7400,0.7200,0.7200,59160
CVNM1904,20200102,0.7600,0.7800,0.7400,0.7600,15190
CVNM1904,20200103,0.7800,0.8000,0.7800,0.7800,28940
CVNM1904,20200106,0.7500,0.7500,0.7300,0.7500,310
CVNM1904,20200107,0.7700,0.7900,0.7600,0.7700,1320
CVNM1904,20200108,0.7500,0.7500,0.7400,0.7500,59880
CVNM1904,20200109,0.7400,0.8000,0.7400,0.7400,6220
CVNM1904,20200110,0.7400,0.7400,0.7300,0.7400,27650
CVNM1904,20200113,0.7400,0.7400,0.6900,0.7400,31230
CVNM1904,20200114,0.6600,0.6800,0.6500,0.6600,24160
CVNM1904,20200115,0.6300,0.6500,0.6300,0.6300,188080
CVNM1904,20200116,0.6800,0.6800,0.6300,0.6800,48400
CVNM1904,20200117,0.6600,0.6700,0.6500,0.6600,32800
CVNM1904,20200120,0.6800,0.6800,0.6500,0.6800,5210
CVNM1904,20200121,0.7500,0.7900,0.6500,0.7500,50470
CVNM1904,20200122,0.7000,0.7600,0.7000,0.7000,254640
CVNM1904,20200130,0.5500,0.6400,0.5500,0.5500,9390
CVNM1904,20200131,0.3400,0.5200,0.3400,0.3400,288950
CVNM1904,20200203,0.2900,0.3200,0.1400,0.2900,64700
CVNM1904,20200204,0.2000,0.3000,0.2000,0.2000,26990
