<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVJC2001,20200219,1.2500,1.2500,1.2200,1.2500,2030
CVJC2001,20200220,1.2400,1.2500,1.2400,1.2400,510
CVJC2001,20200221,1.2400,1.2400,1.2400,1.2400,0
CVJC2001,20200224,1.2100,1.2400,1.2000,1.2100,2320
CVJC2001,20200225,1.1500,1.1800,1.1500,1.1500,510
CVJC2001,20200226,1.0900,1.2700,1.0900,1.0900,110
CVJC2001,20200227,1.0900,1.0900,1.0900,1.0900,0
CVJC2001,20200228,0.9900,0.9900,0.9900,0.9900,500
CVJC2001,20200302,0.9900,0.9900,0.9900,0.9900,0
CVJC2001,20200303,0.9400,0.9400,0.9400,0.9400,890
CVJC2001,20200304,0.9600,0.9600,0.9100,0.9600,510
CVJC2001,20200305,0.9600,0.9600,0.9600,0.9600,0
CVJC2001,20200306,0.8900,0.8900,0.8900,0.8900,1000
CVJC2001,20200309,0.6600,0.6600,0.6600,0.6600,500
CVJC2001,20200310,0.6200,0.6500,0.5200,0.6200,1420
CVJC2001,20200311,0.5000,0.5000,0.5000,0.5000,1000
CVJC2001,20200312,0.4600,0.4600,0.4600,0.4600,1690
CVJC2001,20200313,0.5800,0.5800,0.4600,0.5800,910
CVJC2001,20200316,0.5800,0.5800,0.5800,0.5800,0
CVJC2001,20200317,0.5800,0.5800,0.5800,0.5800,0
CVJC2001,20200318,0.5600,0.6000,0.5600,0.5600,1000
CVJC2001,20200319,0.5600,0.5600,0.5600,0.5600,0
CVJC2001,20200320,0.5600,0.5600,0.5600,0.5600,0
CVJC2001,20200323,0.5600,0.5600,0.5600,0.5600,0
CVJC2001,20200324,0.5600,0.5600,0.5600,0.5600,0
CVJC2001,20200325,0.5600,0.5600,0.5600,0.5600,0
CVJC2001,20200326,0.5600,0.5600,0.5600,0.5600,0
CVJC2001,20200327,0.4600,0.4600,0.4600,0.4600,20
CVJC2001,20200330,0.4600,0.4600,0.4600,0.4600,0
CVJC2001,20200331,0.6000,0.6000,0.6000,0.6000,500
CVJC2001,20200401,0.5600,0.5600,0.5600,0.5600,1000
CVJC2001,20200403,0.6400,0.6400,0.6400,0.6400,1530
CVJC2001,20200406,0.6100,0.6300,0.6100,0.6100,8840
CVJC2001,20200407,0.5900,0.5900,0.5900,0.5900,1000
CVJC2001,20200408,0.5900,0.5900,0.5900,0.5900,0
CVJC2001,20200409,0.6200,0.6400,0.5500,0.6200,2770
CVJC2001,20200410,1.3000,1.3000,0.6300,1.3000,55330
CVJC2001,20200413,1.0000,1.0600,0.9400,1.0000,16560
CVJC2001,20200414,0.9200,0.9700,0.8400,0.9200,19340
CVJC2001,20200415,0.8900,0.8900,0.7600,0.8900,89160
CVJC2001,20200416,0.9800,0.9800,0.8600,0.9800,11450
CVJC2001,20200417,1.0600,1.0600,0.9800,1.0600,26820
