<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVJC2006,20201014,0.9000,0.9000,0.9000,0.9000,0
CVJC2006,20201015,0.9300,0.9300,0.9300,0.9300,0
CVJC2006,20201016,0.9200,0.9200,0.9200,0.9200,0
CVJC2006,20201019,0.9200,0.9200,0.9200,0.9200,0
CVJC2006,20201020,0.8700,0.8700,0.8700,0.8700,0
CVJC2006,20201021,0.8700,0.8700,0.8700,0.8700,0
CVJC2006,20201022,0.8500,0.8500,0.8500,0.8500,0
CVJC2006,20201023,0.8200,0.8200,0.8200,0.8200,0
CVJC2006,20201026,0.8300,0.8300,0.8300,0.8300,0
CVJC2006,20201027,0.8200,0.8200,0.8200,0.8200,0
CVJC2006,20201028,0.7800,0.7800,0.7800,0.7800,0
CVJC2006,20201029,0.7400,0.7400,0.7400,0.7400,0
CVJC2006,20201030,0.6900,0.6900,0.6900,0.6900,0
CVJC2006,20201102,0.6400,0.6400,0.6400,0.6400,0
CVJC2006,20201103,0.6700,0.6700,0.6700,0.6700,0
CVJC2006,20201104,0.7300,0.7300,0.7300,0.7300,0
CVJC2006,20201105,0.7300,0.7300,0.7300,0.7300,0
CVJC2006,20201106,0.7300,0.7300,0.7300,0.7300,0
CVJC2006,20201109,0.7300,0.7300,0.7300,0.7300,0
CVJC2006,20201110,1.1000,1.1700,1.0300,1.1700,287290
CVJC2006,20201111,1.2000,1.2000,1.0100,1.0200,361640
CVJC2006,20201112,1.3000,1.3000,1.0300,1.0300,51020
CVJC2006,20201113,1.1700,1.1700,1.1700,1.1700,200
CVJC2006,20201116,1.0000,1.1000,0.9600,1.0000,384380
CVJC2006,20201117,0.8900,0.8900,0.8900,0.8900,0
CVJC2006,20201118,0.9700,0.9700,0.9700,0.9700,0
CVJC2006,20201119,0.9900,0.9900,0.9900,0.9900,0
CVJC2006,20201120,0.9800,1.2100,0.9700,1.1800,1472080
CVJC2006,20201123,1.1700,1.1700,1.1000,1.1600,724990
CVJC2006,20201124,1.1500,1.1500,1.0800,1.1300,736780
CVJC2006,20201125,1.1300,1.2000,1.1200,1.1900,512280
CVJC2006,20201126,1.1800,1.2100,1.1100,1.2100,820440
CVJC2006,20201127,1.2100,1.2100,1.1300,1.1800,604130
CVJC2006,20201130,1.1600,1.1600,1.0900,1.1300,612070
CVJC2006,20201201,1.0700,1.1200,1.0200,1.1200,969850
CVJC2006,20201202,1.1100,1.1800,1.1000,1.1800,824430
CVJC2006,20201203,1.1600,1.1700,1.1100,1.1500,191900
CVJC2006,20201204,1.1300,1.1500,1.0900,1.1200,484180
