<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LNC,20190704,10.0000,10.0000,10.0000,10.0000,0
LNC,20190705,10.0000,10.0000,10.0000,10.0000,0
LNC,20190708,10.0000,10.0000,10.0000,10.0000,0
LNC,20190709,10.0000,10.0000,10.0000,10.0000,0
LNC,20190710,10.0000,10.0000,10.0000,10.0000,0
LNC,20190711,10.0000,10.0000,10.0000,10.0000,0
LNC,20190712,10.0000,10.0000,10.0000,10.0000,0
LNC,20190715,10.0000,10.0000,10.0000,10.0000,0
LNC,20190716,10.0000,10.0000,10.0000,10.0000,0
LNC,20190717,10.0000,10.0000,10.0000,10.0000,0
LNC,20190718,10.0000,10.0000,10.0000,10.0000,0
LNC,20190719,10.0000,10.0000,10.0000,10.0000,0
LNC,20190722,10.0000,10.0000,10.0000,10.0000,0
LNC,20190723,10.0000,10.0000,10.0000,10.0000,0
LNC,20190724,10.0000,10.0000,10.0000,10.0000,0
LNC,20190725,10.0000,10.0000,10.0000,10.0000,0
LNC,20190726,10.0000,10.0000,10.0000,10.0000,0
LNC,20190729,10.0000,10.0000,10.0000,10.0000,0
LNC,20190730,10.0000,10.0000,10.0000,10.0000,0
LNC,20190731,10.0000,10.0000,10.0000,10.0000,0
LNC,20190801,10.0000,10.0000,10.0000,10.0000,0
LNC,20190802,10.0000,10.0000,10.0000,10.0000,0
LNC,20190805,10.0000,10.0000,10.0000,10.0000,0
LNC,20190806,10.0000,10.0000,10.0000,10.0000,0
LNC,20190807,10.0000,10.0000,10.0000,10.0000,0
LNC,20190808,10.0000,10.0000,10.0000,10.0000,0
LNC,20190809,10.0000,10.0000,10.0000,10.0000,0
LNC,20190812,10.0000,10.0000,10.0000,10.0000,0
LNC,20190813,10.0000,10.0000,10.0000,10.0000,0
LNC,20190814,10.0000,10.0000,10.0000,10.0000,0
LNC,20190815,10.0000,10.0000,10.0000,10.0000,0
LNC,20190816,10.0000,10.0000,10.0000,10.0000,0
LNC,20190819,10.0000,10.0000,10.0000,10.0000,0
LNC,20190820,10.0000,10.0000,10.0000,10.0000,0
LNC,20190821,10.0000,10.0000,10.0000,10.0000,0
LNC,20190822,10.0000,10.0000,10.0000,10.0000,0
LNC,20190823,10.0000,10.0000,10.0000,10.0000,0
LNC,20190826,10.0000,10.0000,10.0000,10.0000,0
LNC,20190827,10.0000,10.0000,10.0000,10.0000,0
LNC,20190828,10.0000,10.0000,10.0000,10.0000,0
LNC,20190829,10.0000,10.0000,10.0000,10.0000,0
LNC,20190830,10.0000,10.0000,10.0000,10.0000,0
LNC,20190903,10.0000,10.0000,10.0000,10.0000,0
LNC,20190904,10.0000,10.0000,10.0000,10.0000,0
LNC,20190905,10.0000,10.0000,10.0000,10.0000,0
LNC,20190906,10.0000,10.0000,10.0000,10.0000,0
LNC,20190909,10.0000,10.0000,10.0000,10.0000,0
LNC,20190910,10.0000,10.0000,10.0000,10.0000,0
LNC,20190911,10.0000,10.0000,10.0000,10.0000,0
LNC,20190912,10.0000,10.0000,10.0000,10.0000,0
LNC,20190913,10.0000,10.0000,10.0000,10.0000,0
LNC,20190916,10.0000,10.0000,10.0000,10.0000,0
LNC,20190917,10.0000,10.0000,10.0000,10.0000,0
LNC,20190918,10.0000,10.0000,10.0000,10.0000,0
LNC,20190919,10.0000,10.0000,10.0000,10.0000,0
LNC,20190920,10.0000,10.0000,10.0000,10.0000,0
LNC,20190923,10.0000,10.0000,10.0000,10.0000,0
LNC,20190924,10.0000,10.0000,10.0000,10.0000,0
LNC,20190925,10.0000,10.0000,10.0000,10.0000,0
LNC,20190926,10.0000,10.0000,10.0000,10.0000,0
LNC,20190927,10.0000,10.0000,10.0000,10.0000,0
LNC,20190930,10.0000,10.0000,10.0000,10.0000,0
LNC,20191001,10.0000,10.0000,10.0000,10.0000,0
LNC,20191002,10.0000,10.0000,10.0000,10.0000,0
LNC,20191003,10.0000,10.0000,10.0000,10.0000,0
LNC,20191004,10.0000,10.0000,10.0000,10.0000,0
LNC,20191007,10.0000,10.0000,10.0000,10.0000,0
LNC,20191008,10.0000,10.0000,10.0000,10.0000,0
LNC,20191009,10.0000,10.0000,10.0000,10.0000,0
LNC,20191010,10.0000,10.0000,10.0000,10.0000,0
LNC,20191011,10.0000,10.0000,10.0000,10.0000,0
LNC,20191014,10.0000,10.0000,10.0000,10.0000,0
LNC,20191015,10.0000,10.0000,10.0000,10.0000,0
LNC,20191016,10.0000,10.0000,10.0000,10.0000,0
LNC,20191017,10.0000,10.0000,10.0000,10.0000,0
LNC,20191018,10.0000,10.0000,10.0000,10.0000,0
LNC,20191021,10.0000,10.0000,10.0000,10.0000,0
LNC,20191022,10.0000,10.0000,10.0000,10.0000,0
