<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVPB2101,20210310,4.9600,4.9600,4.7000,4.9400,80400
CVPB2101,20210311,4.9600,5.1500,4.9400,5.1400,128600
CVPB2101,20210312,5.1400,5.1800,4.9500,5.1200,113900
CVPB2101,20210315,5.1800,5.1800,4.7200,5.0800,80400
CVPB2101,20210316,5.1400,5.1400,4.8000,5.0300,65800
CVPB2101,20210317,5.0300,5.0700,4.6000,5.0500,73700
CVPB2101,20210318,5.0700,5.2000,5.0700,5.1800,138300
CVPB2101,20210319,5.1800,5.2000,4.9900,5.0100,83000
CVPB2101,20210322,5.0100,5.1200,4.8100,4.9100,31200
CVPB2101,20210323,4.9100,4.9100,4.8800,4.9100,36100
CVPB2101,20210324,4.9100,4.9100,4.4600,4.4600,76700
CVPB2101,20210325,4.5800,4.6000,4.4000,4.4900,104400
CVPB2101,20210326,4.5200,4.5200,4.0000,4.5200,51500
CVPB2101,20210329,4.5500,4.5500,4.4800,4.5300,14500
CVPB2101,20210330,5.0000,5.0000,3.9900,4.7800,17300
CVPB2101,20210331,4.9000,4.9000,4.5900,4.7600,27800
CVPB2101,20210401,4.7500,4.9900,4.7500,4.9600,74700
CVPB2101,20210402,5.1000,5.1900,4.9600,5.0400,113800
CVPB2101,20210405,5.0300,5.1000,5.0000,5.0600,89600
CVPB2101,20210406,5.1000,5.2000,5.0000,5.1500,142900
CVPB2101,20210407,5.1500,5.3000,5.1500,5.2500,57300
CVPB2101,20210408,5.5800,5.5800,5.3300,5.3900,127800
CVPB2101,20210409,5.4600,5.7800,5.3500,5.7000,128800
CVPB2101,20210412,5.7000,6.2600,5.6600,6.2500,279800
CVPB2101,20210413,6.5000,7.3400,6.5000,7.0000,270400
CVPB2101,20210414,7.0000,7.2800,6.0200,7.2800,255100
CVPB2101,20210415,7.2800,7.4000,7.0000,7.3100,223900
CVPB2101,20210416,7.2700,7.2900,6.8700,6.9000,106700
CVPB2101,20210419,7.7900,7.7900,6.7300,7.1000,136500
CVPB2101,20210420,7.1000,7.3000,6.9400,7.0500,138700
CVPB2101,20210422,7.0000,7.9200,7.0000,7.6000,238100
CVPB2101,20210423,7.6000,7.8000,6.9400,7.8000,135600
CVPB2101,20210426,7.8000,9.5400,7.8000,8.5200,206900
CVPB2101,20210427,8.3000,8.6000,7.9300,8.5000,122700
CVPB2101,20210428,8.6200,9.3900,8.5000,9.1600,224200
CVPB2101,20210429,9.9000,11.0500,9.2000,11.0500,522300
CVPB2101,20210504,10.8000,12.7000,10.3700,12.4000,117800
CVPB2101,20210505,12.4000,14.0000,12.4000,12.6000,82600
CVPB2101,20210506,12.6000,13.6500,12.6000,13.0000,99300
CVPB2101,20210507,12.4000,13.3000,12.4000,13.2000,172000
CVPB2101,20210510,12.9800,14.1000,12.8000,14.1000,193600
CVPB2101,20210511,14.1000,14.5000,13.6000,14.2000,162600
CVPB2101,20210512,14.2000,15.4000,13.8000,15.3500,102500
CVPB2101,20210513,17.2000,17.2000,15.1900,16.1500,60900
CVPB2101,20210514,15.7000,16.4500,14.8000,16.1500,119500
CVPB2101,20210517,16.1500,16.2500,15.0000,15.8000,94700
CVPB2101,20210518,15.3000,15.8600,14.8000,15.3000,89000
CVPB2101,20210519,16.4000,16.4000,15.1000,15.5500,75800
CVPB2101,20210520,15.5500,15.5500,14.9100,15.2000,114600
CVPB2101,20210521,15.2000,15.7000,14.8000,15.4000,115300
CVPB2101,20210524,15.4000,15.4000,14.9500,15.2500,33400
CVPB2101,20210525,14.4000,15.5000,14.4000,15.4500,72200
CVPB2101,20210526,15.3000,15.6000,15.2000,15.5000,106000
CVPB2101,20210527,15.3500,15.3500,14.9900,15.3000,50900
CVPB2101,20210528,15.0000,16.0000,15.0000,15.6000,62700
CVPB2101,20210531,15.6000,15.7000,15.1900,15.7000,67700
CVPB2101,20210601,15.7000,16.0000,15.4000,16.0000,34400
CVPB2101,20210602,15.5000,16.2000,15.5000,16.2000,42000
CVPB2101,20210603,16.2000,16.4900,16.0000,16.2100,33800
CVPB2101,20210604,16.3100,17.0000,16.2000,17.0000,108400
CVPB2101,20210607,17.2900,17.4900,16.4000,17.0000,27900
CVPB2101,20210608,17.0000,17.1500,16.0100,16.2200,34200
CVPB2101,20210609,16.6000,17.0000,14.0000,17.0000,129400
CVPB2101,20210610,17.0400,17.0500,16.7000,16.9000,40700
CVPB2101,20210611,16.9000,17.1000,16.8000,17.0000,226400
CVPB2101,20210614,16.9000,16.9500,16.7000,16.7000,35800
CVPB2101,20210615,16.5000,16.5000,14.4600,15.3000,102700
CVPB2101,20210616,13.3500,15.4000,13.3500,15.2800,39000
CVPB2101,20210617,14.2000,14.9400,14.0000,14.9400,33300
CVPB2101,20210618,14.9200,15.0000,13.4100,14.7900,16600
CVPB2101,20210621,14.5000,14.7900,14.0000,14.5700,25600
CVPB2101,20210622,14.5700,14.5700,13.5000,14.4500,15500
CVPB2101,20210623,15.0000,15.9500,15.0000,15.5000,38800
CVPB2101,20210624,15.4000,15.4500,15.0000,15.0000,19300
CVPB2101,20210625,15.0100,15.1500,15.0000,15.1500,27100
CVPB2101,20210628,15.0100,15.0100,14.4500,14.8000,19400
CVPB2101,20210629,14.8000,14.9000,14.3600,14.4900,25700
CVPB2101,20210630,14.5000,14.9000,14.3900,14.4900,43300
CVPB2101,20210701,14.5000,15.5500,14.5000,15.1600,87700
CVPB2101,20210702,15.8500,15.8600,15.5100,15.8000,225700
CVPB2101,20210705,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210706,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210707,15.8000,15.8600,15.5100,15.8000,35580
CVPB2101,20210708,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210709,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210712,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210713,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210714,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210715,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210716,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210719,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210720,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210721,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210722,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210723,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210726,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210727,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210728,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210729,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210730,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210802,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210803,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210804,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210805,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210806,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210809,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210810,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210811,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210812,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210813,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210816,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210817,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210818,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210819,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210820,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210823,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210824,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210825,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210826,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210827,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210830,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210831,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210901,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210906,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210907,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210908,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210909,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210910,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210913,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210914,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210915,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210916,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210917,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210920,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210921,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210922,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210923,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210924,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210927,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210928,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210929,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20210930,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211001,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211004,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211005,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211006,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211007,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211008,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211011,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211012,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211013,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211014,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211015,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211018,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211019,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211020,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211021,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211022,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211025,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211026,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211027,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211028,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211029,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211101,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211102,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211103,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211104,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211105,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211108,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211109,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211110,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211111,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211112,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211115,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211116,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211117,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211118,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211119,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211122,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211123,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211124,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211125,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211126,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211129,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211130,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211201,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211202,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211203,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211206,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211207,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211208,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211209,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211210,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211213,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211214,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211215,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211216,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211217,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211220,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211221,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211222,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211223,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211224,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211227,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211228,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211229,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211230,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20211231,15.8000,15.8000,15.8000,15.8000,0
CVPB2101,20220104,15.8000,15.8000,15.8000,15.8000,0
