<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2006,20200825,0.9000,0.9000,0.9000,0.9000,0
CVHM2006,20200826,0.8900,0.8900,0.8900,0.8900,0
CVHM2006,20200827,0.8800,0.8800,0.8800,0.8800,0
CVHM2006,20200828,0.8200,0.8200,0.8200,0.8200,0
CVHM2006,20200831,0.8300,0.8300,0.8300,0.8300,0
CVHM2006,20200901,0.8300,0.8300,0.8300,0.8300,0
CVHM2006,20200903,0.8300,0.8300,0.8300,0.8300,0
CVHM2006,20200904,0.8300,0.8300,0.8300,0.8300,0
CVHM2006,20200907,0.8100,0.8100,0.8100,0.8100,0
CVHM2006,20200908,0.7500,0.7500,0.7500,0.7500,0
CVHM2006,20200909,0.7500,0.7500,0.7500,0.7500,0
CVHM2006,20200910,0.7000,0.7000,0.7000,0.7000,0
CVHM2006,20200911,0.7100,0.7100,0.7100,0.7100,0
CVHM2006,20200914,0.7200,0.7200,0.7200,0.7200,0
CVHM2006,20200915,0.6800,0.6800,0.6800,0.6800,0
CVHM2006,20200916,0.6400,0.6400,0.6400,0.6400,0
CVHM2006,20200917,0.6600,0.6600,0.6600,0.6600,0
CVHM2006,20200918,0.6500,0.6500,0.6500,0.6500,0
CVHM2006,20200921,0.6600,0.6600,0.6600,0.6600,0
CVHM2006,20200922,0.6500,0.6500,0.6500,0.6500,0
CVHM2006,20200923,0.6300,0.6300,0.6300,0.6300,0
CVHM2006,20200924,0.6100,0.6100,0.6100,0.6100,0
CVHM2006,20200925,0.6000,0.6000,0.6000,0.6000,0
CVHM2006,20200928,0.5900,0.5900,0.5900,0.5900,0
CVHM2006,20200929,0.5600,0.5600,0.5600,0.5600,0
CVHM2006,20200930,0.5100,0.5100,0.5100,0.5100,0
CVHM2006,20201001,0.5200,0.5200,0.5200,0.5200,0
CVHM2006,20201002,0.5800,0.5800,0.5800,0.5800,0
CVHM2006,20201005,0.5300,0.5300,0.5300,0.5300,0
CVHM2006,20201006,0.5600,0.5600,0.5600,0.5600,0
CVHM2006,20201007,0.5300,0.5300,0.5300,0.5300,0
CVHM2006,20201008,0.5300,0.5300,0.5300,0.5300,0
CVHM2006,20201009,0.5200,0.5200,0.5200,0.5200,0
CVHM2006,20201012,0.5300,0.5300,0.5300,0.5300,0
CVHM2006,20201013,0.5600,0.5600,0.5600,0.5600,0
CVHM2006,20201014,0.5400,0.5400,0.5400,0.5400,0
CVHM2006,20201015,0.5000,0.5000,0.5000,0.5000,0
CVHM2006,20201016,0.5100,0.5100,0.5100,0.5100,0
CVHM2006,20201019,0.5200,0.5200,0.5200,0.5200,0
CVHM2006,20201020,0.5200,0.5200,0.5200,0.5200,0
CVHM2006,20201021,0.5000,0.5000,0.5000,0.5000,0
CVHM2006,20201022,0.5000,0.5000,0.5000,0.5000,0
CVHM2006,20201023,0.5100,0.5100,0.5100,0.5100,0
CVHM2006,20201026,0.5400,0.5400,0.5400,0.5400,0
CVHM2006,20201027,0.6600,0.6600,0.6600,0.6600,0
CVHM2006,20201028,0.6600,0.6600,0.6600,0.6600,0
CVHM2006,20201029,0.5300,0.5300,0.5300,0.5300,0
CVHM2006,20201030,0.5400,0.5400,0.5400,0.5400,0
CVHM2006,20201102,0.5800,0.5800,0.5800,0.5800,0
CVHM2006,20201103,0.5700,0.5700,0.5700,0.5700,0
CVHM2006,20201104,0.5400,0.5400,0.5400,0.5400,0
CVHM2006,20201105,0.5400,0.5400,0.5400,0.5400,0
CVHM2006,20201106,0.5400,0.5400,0.5400,0.5400,0
CVHM2006,20201109,0.5400,0.5400,0.5400,0.5400,0
CVHM2006,20201110,0.5700,0.5700,0.5700,0.5700,0
CVHM2006,20201111,0.5700,0.5700,0.5700,0.5700,0
CVHM2006,20201112,0.5300,0.5300,0.5300,0.5300,0
CVHM2006,20201113,0.5200,0.5200,0.5200,0.5200,0
CVHM2006,20201116,0.5400,0.5400,0.5400,0.5400,0
CVHM2006,20201117,0.4600,0.4600,0.4600,0.4600,0
CVHM2006,20201118,0.5000,0.5000,0.5000,0.5000,0
CVHM2006,20201119,0.4800,0.4800,0.4800,0.4800,0
CVHM2006,20201120,0.4800,0.4800,0.4800,0.4800,0
CVHM2006,20201123,0.5000,0.5000,0.5000,0.5000,0
CVHM2006,20201124,0.5500,0.5500,0.5500,0.5500,0
CVHM2006,20201125,0.6000,0.6000,0.6000,0.6000,0
CVHM2006,20201126,0.7000,0.7000,0.7000,0.7000,0
CVHM2006,20201127,0.6200,0.6200,0.6200,0.6200,0
CVHM2006,20201130,0.5900,0.5900,0.5900,0.5900,0
CVHM2006,20201201,0.0000,0.0000,0.0000,0.0000,0
CVHM2006,20201202,0.5900,0.5900,0.5900,0.5900,0
CVHM2006,20201203,0.6400,0.6400,0.6400,0.6400,0
CVHM2006,20201204,0.6400,0.6400,0.6400,0.6400,0
CVHM2006,20201207,0.6400,0.6400,0.6400,0.6400,0
CVHM2006,20201208,0.6100,0.6100,0.6100,0.6100,0
CVHM2006,20201209,0.6100,0.6100,0.6100,0.6100,0
CVHM2006,20201210,0.6200,0.6200,0.6200,0.6200,0
