<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PDN,20100714,45.0000,45.0000,40.0000,40.0000,2200
PDN,20100715,42.3000,42.3000,42.3000,42.3000,0
PDN,20100716,42.3000,42.3000,42.3000,42.3000,0
PDN,20100719,40.0000,40.0000,40.0000,40.0000,2000
PDN,20100720,40.0000,40.0000,40.0000,40.0000,2000
PDN,20100721,40.0000,40.0000,40.0000,40.0000,0
PDN,20100722,40.0000,40.0000,40.0000,40.0000,1100
PDN,20100723,40.0000,40.0000,40.0000,40.0000,0
PDN,20100726,40.0000,40.0000,40.0000,40.0000,0
PDN,20100727,40.0000,40.0000,40.0000,40.0000,0
PDN,20100728,40.0000,40.0000,40.0000,40.0000,0
PDN,20100729,40.0000,40.0000,40.0000,40.0000,0
PDN,20100730,40.0000,40.0000,40.0000,40.0000,0
PDN,20100802,40.0000,40.0000,40.0000,40.0000,0
PDN,20100803,40.0000,40.0000,40.0000,40.0000,0
PDN,20100804,40.0000,40.0000,40.0000,40.0000,0
PDN,20100805,36.0000,36.0000,36.0000,36.0000,200
PDN,20100806,36.0000,36.0000,36.0000,36.0000,0
PDN,20100809,36.0000,36.0000,36.0000,36.0000,0
PDN,20100810,36.0000,36.0000,36.0000,36.0000,100
PDN,20100811,32.4000,32.4000,32.4000,32.4000,200
PDN,20100812,32.4000,32.4000,32.4000,32.4000,0
PDN,20100813,32.4000,32.4000,32.4000,32.4000,0
PDN,20100816,31.7000,31.7000,31.7000,31.7000,0
PDN,20100817,31.7000,31.7000,31.7000,31.7000,0
PDN,20100818,31.7000,31.7000,31.7000,31.7000,0
PDN,20100819,34.8000,34.8000,34.8000,34.8000,100
PDN,20100820,34.8000,34.8000,34.8000,34.8000,0
PDN,20100823,34.8000,34.8000,34.8000,34.8000,0
PDN,20100824,34.8000,34.8000,34.8000,34.8000,0
PDN,20100825,34.8000,34.8000,34.8000,34.8000,0
PDN,20100826,34.8000,34.8000,34.8000,34.8000,0
PDN,20100827,34.8000,34.8000,34.8000,34.8000,0
PDN,20100830,34.8000,34.8000,34.8000,34.8000,0
PDN,20100831,34.8000,34.8000,34.8000,34.8000,0
PDN,20100901,34.8000,34.8000,34.8000,34.8000,0
PDN,20100906,34.8000,34.8000,34.8000,34.8000,0
PDN,20100907,34.8000,34.8000,34.8000,34.8000,0
