<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2108,20210907,2.0000,2.0000,1.9000,1.9600,191200
CVNM2108,20210908,2.0000,2.0000,1.8700,1.8800,58300
CVNM2108,20210909,1.8800,1.9200,1.8500,1.8700,110400
CVNM2108,20210910,1.7900,1.9500,1.7900,1.9500,194500
CVNM2108,20210913,1.9500,1.9600,1.8800,1.8900,253000
CVNM2108,20210914,1.8900,1.9000,1.8200,1.8500,48500
CVNM2108,20210915,1.8500,1.8900,1.8000,1.8600,214500
CVNM2108,20210916,1.8500,1.9900,1.8500,1.8900,250500
CVNM2108,20210917,1.8800,2.0000,1.8700,1.9800,421600
CVNM2108,20210920,2.0400,2.0500,1.9600,2.0300,270300
CVNM2108,20210921,1.5000,2.0000,1.5000,1.9900,310100
CVNM2108,20210922,1.9800,2.1300,1.9800,2.1000,606000
CVNM2108,20210923,2.1500,2.1500,2.0200,2.0200,181400
CVNM2108,20210924,2.0500,2.0800,2.0200,2.0700,177300
CVNM2108,20210927,2.0700,2.0800,1.9200,1.9200,374800
CVNM2108,20210928,1.9100,2.0400,1.8700,1.9800,268600
CVNM2108,20210929,2.0000,2.0100,1.9000,2.0100,287500
CVNM2108,20210930,1.9900,2.0700,1.9900,2.0100,316000
CVNM2108,20211001,1.9900,2.0200,1.9400,2.0200,106800
CVNM2108,20211004,2.0000,2.0700,1.9800,2.0000,183900
CVNM2108,20211005,2.0000,2.0000,1.9600,1.9800,190500
CVNM2108,20211006,2.0000,2.0200,1.9500,1.9700,112700
CVNM2108,20211007,1.8500,1.9900,1.8500,1.9300,144200
CVNM2108,20211008,1.9200,1.9800,1.9200,1.9700,141200
CVNM2108,20211011,1.9800,2.0000,1.9300,1.9700,104200
CVNM2108,20211012,1.9700,2.0200,1.9500,1.9700,201800
CVNM2108,20211013,1.9700,2.0000,1.9500,1.9500,140800
CVNM2108,20211014,2.0000,2.0000,1.9500,1.9500,24500
CVNM2108,20211015,1.9400,1.9500,1.9200,1.9200,107900
CVNM2108,20211018,1.9200,1.9200,1.8600,1.9000,122200
CVNM2108,20211019,1.6600,1.9200,1.6600,1.9100,17800
CVNM2108,20211020,1.9200,1.9200,1.8600,1.9000,124000
CVNM2108,20211021,1.9000,1.9100,1.8700,1.8700,21500
CVNM2108,20211022,1.8700,1.9000,1.8600,1.8800,11200
CVNM2108,20211025,1.9200,1.9200,1.8600,1.8600,138600
CVNM2108,20211026,1.8500,1.8500,1.6800,1.7000,263300
CVNM2108,20211027,1.7500,1.7900,1.7000,1.7000,122800
CVNM2108,20211028,1.7900,1.8000,1.7100,1.7600,307200
CVNM2108,20211029,1.7600,1.7700,1.7000,1.7200,27200
CVNM2108,20211101,1.7200,1.7400,1.6100,1.6200,86900
CVNM2108,20211102,1.6200,1.6200,1.4500,1.4700,413200
CVNM2108,20211103,1.4500,1.4700,1.3500,1.3700,201100
CVNM2108,20211104,1.3300,1.4100,1.3000,1.3700,39200
CVNM2108,20211105,1.5000,1.5000,1.3500,1.4200,224100
CVNM2108,20211108,1.5400,1.5400,1.4200,1.5000,134000
CVNM2108,20211109,1.4800,1.5600,1.3200,1.3700,287700
CVNM2108,20211110,1.3900,1.4500,1.3300,1.4000,221400
CVNM2108,20211111,1.4600,1.4800,1.3600,1.3600,72500
CVNM2108,20211112,1.4200,1.4200,1.3300,1.3800,122100
CVNM2108,20211115,1.3800,1.4000,1.2500,1.3700,130400
CVNM2108,20211116,1.3000,1.3900,1.2600,1.2600,233100
CVNM2108,20211117,1.2200,1.2800,1.2200,1.2600,217100
CVNM2108,20211118,1.2600,1.2600,1.1600,1.1800,84500
CVNM2108,20211119,1.1500,1.1600,0.9800,0.9800,240200
CVNM2108,20211122,1.2500,1.2500,0.9900,1.0000,84100
