<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2010,20201013,2.6700,2.7500,2.6600,2.6600,29690
CVNM2010,20201014,2.6900,2.7100,2.6600,2.6800,104490
CVNM2010,20201015,2.7400,2.7400,2.6500,2.6500,30660
CVNM2010,20201016,2.7000,2.7700,2.6800,2.7600,19230
CVNM2010,20201019,2.7600,2.7900,2.7300,2.7500,45730
CVNM2010,20201020,2.6700,2.7000,2.5600,2.6000,26770
CVNM2010,20201021,2.6200,2.6200,2.5600,2.6000,33780
CVNM2010,20201022,2.5700,3.4900,2.4900,3.4900,94250
CVNM2010,20201023,3.4000,3.4000,2.6600,2.9300,470000
CVNM2010,20201026,3.0000,3.5000,3.0000,3.0700,74800
CVNM2010,20201027,2.9100,2.9900,2.8000,2.9000,69090
CVNM2010,20201028,3.0000,3.0000,2.5200,2.5300,82410
CVNM2010,20201029,2.2000,2.5900,2.2000,2.5400,141110
CVNM2010,20201030,2.6000,2.6000,2.4100,2.5800,81990
CVNM2010,20201102,2.5500,2.6200,2.5500,2.6200,13060
CVNM2010,20201103,2.6700,2.6800,2.6100,2.6100,10330
CVNM2010,20201104,2.6100,2.6100,2.6100,2.6100,0
CVNM2010,20201105,2.6100,2.6100,2.6100,2.6100,0
CVNM2010,20201106,2.6100,2.6100,2.6100,2.6100,0
CVNM2010,20201109,2.8000,2.8000,2.7200,2.7200,40950
CVNM2010,20201110,2.7500,2.7500,2.6400,2.6400,88930
CVNM2010,20201111,2.9900,2.9900,2.5000,2.6000,150340
CVNM2010,20201112,2.5600,2.5900,2.4800,2.5400,186870
CVNM2010,20201113,2.5500,2.6600,2.5500,2.6600,97220
CVNM2010,20201116,2.6200,2.6700,2.5200,2.5500,170850
CVNM2010,20201117,2.5200,2.6000,2.5100,2.6000,35340
CVNM2010,20201118,2.6600,3.0000,2.5700,2.7700,110400
CVNM2010,20201119,2.7000,2.7900,2.7000,2.7200,228620
CVNM2010,20201120,2.7400,2.9300,2.7200,2.8600,92550
CVNM2010,20201123,2.8900,2.8900,2.8100,2.8600,174020
CVNM2010,20201124,2.8200,2.8400,2.7200,2.7900,153250
CVNM2010,20201125,2.8000,2.8700,2.7300,2.8600,161410
CVNM2010,20201126,2.7900,2.8000,2.7200,2.8000,69760
CVNM2010,20201127,2.8000,2.8000,2.6700,2.7200,13030
CVNM2010,20201130,2.7300,2.7600,2.6100,2.6100,231660
CVNM2010,20201201,2.5700,2.7500,2.5700,2.7500,139270
CVNM2010,20201202,2.7700,2.7800,2.6500,2.7200,228720
CVNM2010,20201203,2.7000,2.7600,2.6500,2.7300,80800
CVNM2010,20201204,2.7200,2.7500,2.6000,2.6700,145370
CVNM2010,20201207,2.6300,2.7200,2.5800,2.6600,222290
CVNM2010,20201208,2.7400,2.7400,2.5700,2.6600,165590
CVNM2010,20201209,2.6800,2.6900,2.6500,2.6700,117890
CVNM2010,20201210,2.7500,3.0200,2.7500,2.8500,575070
CVNM2010,20201211,2.9000,2.9500,2.8100,2.9000,63930
CVNM2010,20201214,2.9000,2.9900,2.9000,2.9900,239280
