<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCB2101,20210310,11.5000,12.2000,11.5000,12.0000,14100
CTCB2101,20210311,12.0000,12.5000,12.0000,12.4000,32700
CTCB2101,20210312,12.4000,12.6000,12.4000,12.5000,38600
CTCB2101,20210315,12.3000,12.5000,12.3000,12.4900,20500
CTCB2101,20210316,12.3600,12.3600,12.2000,12.3600,7200
CTCB2101,20210317,11.9000,13.5000,11.9000,12.5000,18400
CTCB2101,20210318,13.5000,13.6000,12.5000,13.6000,39500
CTCB2101,20210319,13.6000,13.9000,13.6000,13.8500,15700
CTCB2101,20210322,13.7500,14.0000,13.7500,13.9000,21000
CTCB2101,20210323,13.7500,13.9000,13.4500,13.5000,14600
CTCB2101,20210324,13.5000,13.5000,12.4800,12.8000,332100
CTCB2101,20210325,12.7000,12.9000,12.4000,12.5000,28800
CTCB2101,20210326,12.4000,12.7000,11.8000,12.4000,96800
CTCB2101,20210329,12.5000,12.7000,12.3000,12.5500,24600
CTCB2101,20210330,12.7000,13.4000,12.5000,13.4000,122500
CTCB2101,20210331,13.5000,13.8000,13.0000,13.0000,137800
CTCB2101,20210401,13.2000,13.5000,13.0000,13.5000,423700
CTCB2101,20210402,13.5000,13.8000,13.4000,13.5000,293100
CTCB2101,20210405,13.5000,13.8000,13.5000,13.5000,169300
CTCB2101,20210406,13.5000,14.3000,13.5000,13.9200,108200
CTCB2101,20210407,13.9200,14.5900,13.9200,14.5000,25100
CTCB2101,20210408,14.2000,14.4000,14.0000,14.2000,40400
CTCB2101,20210409,14.2000,14.2000,13.8000,13.9000,96000
CTCB2101,20210412,14.0000,14.8000,14.0000,14.6000,48700
CTCB2101,20210413,15.0000,15.0000,14.3000,14.3000,121900
CTCB2101,20210414,14.0000,14.6000,13.8000,14.6000,76800
CTCB2101,20210415,14.6000,14.6000,13.8000,14.3000,112100
CTCB2101,20210416,16.0000,16.0000,12.7000,13.5000,560500
CTCB2101,20210419,13.6500,15.0000,13.0000,14.5000,123300
CTCB2101,20210420,14.6000,14.6500,14.0000,14.3500,90500
CTCB2101,20210422,14.3500,14.3500,13.7000,13.7000,122400
CTCB2101,20210423,13.7000,13.9000,12.8000,13.8900,123400
CTCB2101,20210426,13.9000,13.9000,13.1000,13.1800,185400
CTCB2101,20210427,13.2000,13.5000,12.9000,13.2000,237900
CTCB2101,20210428,13.1500,13.7900,13.1500,13.2000,112600
CTCB2101,20210429,14.3000,14.4000,13.3000,14.2000,243100
CTCB2101,20210504,14.0000,16.5000,13.6000,16.3000,251600
CTCB2101,20210505,16.8000,18.6000,16.8000,18.3000,290400
CTCB2101,20210506,17.7000,19.5000,17.4000,18.8000,278200
CTCB2101,20210507,18.6100,20.1000,18.4800,19.2000,186700
CTCB2101,20210510,19.2900,22.4400,19.2000,22.4000,224700
CTCB2101,20210511,23.2000,23.2000,21.4000,21.4000,189400
CTCB2101,20210512,21.4000,23.6000,21.2000,23.5500,316900
CTCB2101,20210513,23.5500,24.5000,23.5500,23.6000,125000
CTCB2101,20210514,23.6000,23.6500,22.5000,22.9000,142000
CTCB2101,20210517,22.9000,22.9000,22.0000,22.1500,140400
CTCB2101,20210518,22.0000,23.3500,21.9500,23.1000,78700
CTCB2101,20210519,23.7000,23.9500,23.0000,23.5000,212300
CTCB2101,20210520,23.5000,24.0000,23.4000,23.6000,113800
CTCB2101,20210521,23.6000,24.1000,23.0000,23.7000,136800
CTCB2101,20210524,23.5100,23.6000,22.7100,23.0000,124500
CTCB2101,20210525,23.0000,24.0000,23.0000,23.8000,148100
CTCB2101,20210526,23.8000,24.1900,23.0500,24.0000,118500
CTCB2101,20210527,24.2000,24.2900,23.0000,23.3000,140000
CTCB2101,20210528,23.3000,24.3000,22.7000,24.3000,148700
CTCB2101,20210531,24.3000,24.6000,23.5100,24.4000,73700
CTCB2101,20210601,24.5000,24.8000,24.0000,24.1500,38500
CTCB2101,20210602,24.1500,24.2000,23.3000,23.9000,118800
CTCB2101,20210603,23.5000,25.5000,23.5000,25.4000,146400
CTCB2101,20210604,26.4900,26.4900,23.4000,25.0000,111100
CTCB2101,20210607,25.0000,25.0000,23.5000,24.0000,89900
CTCB2101,20210608,24.0000,24.0000,23.1000,23.2000,229700
CTCB2101,20210609,22.3100,24.0000,22.3100,23.7000,126200
CTCB2101,20210610,23.5000,24.0000,23.0500,23.8000,17800
CTCB2101,20210611,23.5000,25.1000,23.5000,24.5000,122500
CTCB2101,20210614,24.6000,24.9000,24.1700,24.2000,68700
CTCB2101,20210615,24.2200,24.5000,23.3000,24.0000,61300
CTCB2101,20210616,23.2500,24.0000,23.2000,23.7000,111300
CTCB2101,20210617,23.5000,24.0000,23.3600,23.9000,51500
CTCB2101,20210618,23.9000,24.4500,23.7000,23.7100,21200
CTCB2101,20210621,23.4500,23.6900,23.3000,23.5500,46800
CTCB2101,20210622,23.5000,24.0000,23.4100,24.0000,38000
CTCB2101,20210623,24.0000,24.5000,23.4200,24.0000,34800
CTCB2101,20210624,23.5000,24.0000,23.5000,23.9000,23100
CTCB2101,20210625,24.0000,24.0000,23.4000,24.0000,23800
CTCB2101,20210628,24.0000,24.7000,24.0000,24.6700,65700
CTCB2101,20210629,25.0000,25.0000,24.1000,24.4500,30100
CTCB2101,20210630,24.4500,24.9000,24.1900,24.2000,25500
CTCB2101,20210701,24.1200,24.6000,24.0000,24.0000,60200
CTCB2101,20210702,24.8000,24.9800,24.6000,24.6000,129800
CTCB2101,20210705,24.0000,28.0000,24.0000,28.0000,176400
CTCB2101,20210706,28.6000,28.6000,25.9800,25.9800,118900
CTCB2101,20210707,25.7700,26.2000,24.0000,26.2000,169800
CTCB2101,20210708,26.2000,26.4000,25.0000,26.2900,136100
CTCB2101,20210709,26.0000,28.0000,25.0300,26.4000,152900
CTCB2101,20210712,26.0000,26.0000,23.0000,23.9500,149600
CTCB2101,20210713,25.9000,25.9000,24.2500,24.2800,88900
CTCB2101,20210714,24.2800,24.3000,23.2100,23.5000,60500
