<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2106,20210514,5.2000,5.2000,4.7000,5.1500,608700
CVHM2106,20210517,5.1500,5.8300,5.1500,5.8300,750400
CVHM2106,20210518,5.8200,5.8200,5.3100,5.3100,409200
CVHM2106,20210519,5.0000,5.3000,4.6500,5.2100,315100
CVHM2106,20210520,5.0000,5.0000,4.7000,4.8000,271200
CVHM2106,20210521,4.7500,5.0000,4.4500,4.5400,296900
CVHM2106,20210524,4.8500,4.8500,4.2200,4.2800,463000
CVHM2106,20210525,3.5400,4.1500,3.5400,4.0800,538800
CVHM2106,20210526,4.0600,4.4000,3.9900,4.1400,136500
CVHM2106,20210527,4.0400,4.0800,3.9000,3.9000,224800
CVHM2106,20210528,3.8400,3.8700,3.7800,3.8500,99200
CVHM2106,20210531,3.7800,3.7800,3.5600,3.5600,123900
CVHM2106,20210601,3.5600,4.0000,2.9000,3.6800,181400
CVHM2106,20210602,3.5900,3.7000,3.5900,3.6400,32700
CVHM2106,20210603,3.6400,3.7000,2.9500,3.6300,84400
CVHM2106,20210604,3.6500,3.6700,3.4900,3.5000,96100
CVHM2106,20210607,3.5000,3.6100,3.4700,3.4700,133500
CVHM2106,20210608,3.4700,3.6900,3.4700,3.5500,209800
CVHM2106,20210609,3.4400,3.4400,3.2900,3.4400,476400
CVHM2106,20210610,3.4000,3.4000,3.2100,3.2300,207500
CVHM2106,20210611,3.1200,3.2700,3.1200,3.2300,403000
CVHM2106,20210614,3.5000,3.6000,3.2400,3.5000,167500
CVHM2106,20210615,4.2000,4.2000,3.5400,3.6000,212300
CVHM2106,20210616,3.7900,3.7900,2.8200,3.4600,303200
CVHM2106,20210617,3.4800,3.4800,3.2300,3.3100,164200
CVHM2106,20210618,3.2100,3.4000,3.2000,3.4000,126800
CVHM2106,20210621,3.3000,3.4100,3.3000,3.3300,120400
CVHM2106,20210622,3.3000,3.3700,3.2700,3.2800,182300
CVHM2106,20210623,3.3000,3.3100,3.1000,3.3100,135000
CVHM2106,20210624,3.1400,3.3500,3.1100,3.3500,143400
CVHM2106,20210625,3.3500,3.3500,3.1700,3.1800,227200
CVHM2106,20210628,3.3700,3.3700,3.1000,3.3300,259600
CVHM2106,20210629,3.3300,3.4800,3.3000,3.4500,71100
CVHM2106,20210630,3.4100,3.5100,3.3700,3.3900,231200
CVHM2106,20210701,3.3600,3.3600,3.2200,3.2600,61500
CVHM2106,20210702,3.2500,3.2700,3.1600,3.2200,237900
CVHM2106,20210705,3.0000,3.1900,3.0000,3.1600,168900
CVHM2106,20210706,3.1200,3.1600,2.8600,2.8600,255100
CVHM2106,20210707,2.9000,2.9000,2.5500,2.9000,470900
CVHM2106,20210708,2.9000,2.9400,2.7600,2.9400,636700
CVHM2106,20210709,2.6900,2.8200,2.5600,2.6300,163900
CVHM2106,20210712,2.5000,2.5000,2.0600,2.1900,300300
CVHM2106,20210713,2.1100,2.2500,2.1100,2.2400,350000
CVHM2106,20210714,2.3000,2.3200,2.1900,2.2000,298300
CVHM2106,20210715,2.0900,2.1600,2.0500,2.1600,322900
CVHM2106,20210716,2.1200,2.1200,2.0400,2.0600,57100
CVHM2106,20210719,1.8200,1.8700,1.6500,1.6500,88500
CVHM2106,20210720,1.6300,1.6600,1.5100,1.6500,107500
CVHM2106,20210721,0.9100,1.6900,0.9100,1.6600,59800
CVHM2106,20210722,1.5400,1.7300,1.5400,1.7300,26200
CVHM2106,20210723,1.7300,1.7300,1.5500,1.5900,39900
CVHM2106,20210726,1.5300,1.5300,1.3700,1.4800,81600
CVHM2106,20210727,1.3600,1.3600,1.2500,1.2600,65600
CVHM2106,20210728,0.6100,1.1400,0.6100,1.0900,53100
CVHM2106,20210729,1.8000,1.8000,0.9600,0.9900,234500
CVHM2106,20210730,0.9900,0.9900,0.9900,0.9900,0
CVHM2106,20210802,0.8500,0.8500,0.8500,0.8500,0
CVHM2106,20210803,0.6400,0.6400,0.6400,0.6400,0
CVHM2106,20210804,0.5800,0.5800,0.5800,0.5800,0
CVHM2106,20210805,0.4400,0.4400,0.4400,0.4400,0
CVHM2106,20210806,0.3100,0.3100,0.3100,0.3100,0
CVHM2106,20210809,0.0200,0.1400,0.0200,0.1400,843700
CVHM2106,20210810,0.1400,0.1400,0.0300,0.0400,1401500
CVHM2106,20210811,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210812,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210813,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210816,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210817,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210818,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210819,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210820,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210823,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210824,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210825,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210826,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210827,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210830,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210831,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210901,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210906,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210907,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210908,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210909,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210910,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210913,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210914,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210915,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210916,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210917,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210920,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210921,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210922,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210923,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210924,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210927,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210928,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210929,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20210930,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211001,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211004,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211005,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211006,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211007,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211008,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211011,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211012,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211013,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211014,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211015,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211018,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211019,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211020,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211021,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211022,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211025,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211026,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211027,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211028,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211029,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211101,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211102,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211103,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211104,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211105,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211108,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211109,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211110,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211111,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211112,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211115,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211116,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211117,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211118,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211119,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211122,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211123,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211124,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211125,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211126,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211129,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211130,0.0400,0.0400,0.0400,0.0400,0
CVHM2106,20211201,0.0400,0.0400,0.0400,0.0400,0
