<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVIC2105,20210907,1.9000,1.9000,1.7100,1.7300,1273500
CVIC2105,20210908,1.7100,1.8800,1.5500,1.5600,1367200
CVIC2105,20210909,1.5800,1.6800,1.4300,1.5600,1937200
CVIC2105,20210910,1.4600,1.5700,1.4000,1.5000,1982900
CVIC2105,20210913,1.5100,1.6500,1.4600,1.6100,477100
CVIC2105,20210914,1.6000,1.6700,1.5500,1.6200,732000
CVIC2105,20210915,1.6100,1.6500,1.5100,1.6100,660500
CVIC2105,20210916,1.6200,1.6500,1.4900,1.5800,2165600
CVIC2105,20210917,1.6000,1.6400,1.5500,1.5800,466400
CVIC2105,20210920,1.6000,1.6700,1.4900,1.5900,1339400
CVIC2105,20210921,1.5000,1.5900,1.4800,1.5500,627700
CVIC2105,20210922,1.5200,1.5700,1.5000,1.5700,270600
CVIC2105,20210923,1.5300,1.6000,1.5200,1.5500,501300
CVIC2105,20210924,1.5200,1.5600,1.5100,1.5200,641200
CVIC2105,20210927,1.5700,1.5700,1.4700,1.5100,433300
CVIC2105,20210928,1.4500,1.5500,1.4500,1.5200,178700
CVIC2105,20210929,1.4800,1.5200,1.4800,1.5100,216900
CVIC2105,20210930,1.4900,1.5700,1.4900,1.5400,238400
CVIC2105,20211001,1.5100,1.5300,1.4800,1.4800,214000
CVIC2105,20211004,1.4800,1.4800,1.1600,1.4100,545700
CVIC2105,20211005,1.4500,1.4500,1.3800,1.4400,190200
CVIC2105,20211006,1.5000,1.5000,1.4000,1.4200,225700
CVIC2105,20211007,1.4000,1.4700,1.3900,1.4000,294100
CVIC2105,20211008,1.3800,1.4500,1.3800,1.4200,224300
CVIC2105,20211011,1.4300,1.4600,1.4000,1.4400,739500
CVIC2105,20211012,1.4400,1.4900,1.4100,1.4400,318000
CVIC2105,20211013,1.4200,1.4600,1.4000,1.4200,566600
CVIC2105,20211014,1.4000,1.4100,1.3700,1.3700,354900
CVIC2105,20211015,1.3700,1.4000,1.3500,1.3600,441500
CVIC2105,20211018,1.3600,1.3600,1.2800,1.3200,257700
CVIC2105,20211019,1.2200,1.3100,1.2200,1.2900,192200
CVIC2105,20211020,1.2300,1.2900,1.1900,1.2100,376400
CVIC2105,20211021,1.2400,1.2400,1.1800,1.2000,185600
CVIC2105,20211022,1.2000,1.2000,1.1100,1.1300,678300
CVIC2105,20211025,1.1100,1.1200,1.0000,1.0800,392600
CVIC2105,20211026,1.0200,1.3000,1.0200,1.0700,251100
CVIC2105,20211027,1.0800,1.2000,1.0400,1.2000,594100
CVIC2105,20211028,1.1600,1.3100,1.1600,1.2900,424500
CVIC2105,20211029,1.2200,1.3300,1.2100,1.2700,357500
CVIC2105,20211101,1.2900,1.3100,1.2700,1.3000,261000
CVIC2105,20211102,1.2600,1.2600,1.1500,1.2000,467400
CVIC2105,20211103,1.2200,1.2200,1.1500,1.1800,279800
CVIC2105,20211104,1.2800,1.2800,1.1600,1.1600,269300
CVIC2105,20211105,1.1100,1.2000,1.1100,1.1600,134300
CVIC2105,20211108,1.1700,1.1700,1.0500,1.1000,527500
CVIC2105,20211109,1.0900,1.1400,0.9800,1.0400,627600
CVIC2105,20211110,1.0000,1.0400,0.9600,0.9800,300700
CVIC2105,20211111,0.9600,0.9900,0.9000,0.9700,441900
CVIC2105,20211112,0.9700,0.9700,0.8800,0.8900,227700
CVIC2105,20211115,0.8900,0.9000,0.7800,0.8300,503300
CVIC2105,20211116,0.8400,0.8400,0.7000,0.7000,1218400
CVIC2105,20211117,0.7000,0.7000,0.7000,0.7000,0
CVIC2105,20211118,0.8700,1.0100,0.8300,0.8600,626000
CVIC2105,20211119,0.8500,0.8900,0.6700,0.6700,926400
CVIC2105,20211122,0.6700,0.6700,0.6700,0.6700,0
CVIC2105,20211123,0.6800,0.6800,0.6000,0.6500,308000
CVIC2105,20211124,0.6900,0.6900,0.5800,0.6200,433600
CVIC2105,20211125,0.6200,0.6400,0.5700,0.5800,402700
CVIC2105,20211126,0.5800,0.5800,0.5800,0.5800,0
CVIC2105,20211129,0.7500,1.3600,0.7500,1.3600,2167400
CVIC2105,20211130,1.3100,1.5000,1.2100,1.3000,1284700
CVIC2105,20211201,1.3000,1.4500,1.1800,1.3200,1157300
CVIC2105,20211202,1.3200,1.5100,1.2000,1.4200,1317900
CVIC2105,20211203,1.4500,1.7200,1.3000,1.3400,1239700
CVIC2105,20211206,1.3600,1.6000,1.1500,1.3400,1223300
CVIC2105,20211207,1.4000,1.4000,1.1500,1.2300,582400
