<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2003,20200219,1.8700,1.8800,1.8700,1.8700,20
CVRE2003,20200220,1.8700,1.8700,1.8700,1.8700,0
CVRE2003,20200221,2.0300,2.0300,1.8400,2.0300,3010
CVRE2003,20200224,1.7000,1.8300,1.6500,1.7000,3020
CVRE2003,20200225,1.6900,1.7000,1.5900,1.6900,90
CVRE2003,20200226,1.6300,1.6500,1.6300,1.6300,20
CVRE2003,20200227,1.6300,1.6300,1.6300,1.6300,0
CVRE2003,20200228,1.6300,1.6300,1.6300,1.6300,0
CVRE2003,20200302,1.4800,1.4800,1.3500,1.4800,3010
CVRE2003,20200303,1.4900,1.4900,1.4000,1.4900,1010
CVRE2003,20200304,1.4400,1.4400,1.4100,1.4400,20
CVRE2003,20200305,1.4900,1.5200,1.4900,1.4900,4540
CVRE2003,20200306,1.4400,1.4400,1.4400,1.4400,10
CVRE2003,20200309,1.2000,1.2000,1.2000,1.2000,100
CVRE2003,20200310,1.1000,1.2700,1.1000,1.1000,30
CVRE2003,20200311,1.1000,1.1000,1.1000,1.1000,0
CVRE2003,20200312,0.9500,0.9500,0.9500,0.9500,50
CVRE2003,20200313,1.1200,1.1200,0.8800,1.1200,2050
CVRE2003,20200316,1.1200,1.1200,1.1200,1.1200,0
CVRE2003,20200317,0.8000,0.8400,0.8000,0.8000,800
CVRE2003,20200318,0.7800,0.7900,0.7100,0.7800,950
CVRE2003,20200319,0.7800,0.7800,0.7800,0.7800,0
CVRE2003,20200320,0.6000,0.7000,0.5800,0.6000,1110
CVRE2003,20200323,0.4900,0.4900,0.4900,0.4900,1140
CVRE2003,20200324,0.4200,0.4200,0.3900,0.4200,2090
CVRE2003,20200325,0.4400,0.4400,0.3400,0.4400,4570
CVRE2003,20200326,0.6100,0.6100,0.5200,0.6100,380
CVRE2003,20200327,0.5800,0.5800,0.4600,0.5800,6790
CVRE2003,20200330,0.5600,0.5800,0.4800,0.5600,4840
CVRE2003,20200331,0.7000,0.7000,0.5700,0.7000,15670
CVRE2003,20200401,0.6100,0.6100,0.5900,0.6100,13360
CVRE2003,20200403,0.6000,0.6000,0.5400,0.6000,54010
CVRE2003,20200406,0.7700,0.7700,0.6400,0.7700,14090
CVRE2003,20200407,1.3000,1.3000,0.9200,1.3000,10900
CVRE2003,20200408,0.9000,0.9300,0.8200,0.9000,95060
CVRE2003,20200409,1.1400,1.5000,1.0100,1.1400,13130
CVRE2003,20200410,1.1300,1.1500,1.0600,1.1300,9700
CVRE2003,20200413,1.4300,1.4300,1.2100,1.4300,43060
CVRE2003,20200414,1.4300,1.5700,1.2400,1.4300,18040
CVRE2003,20200415,1.3900,1.4000,1.3900,1.3900,910
CVRE2003,20200416,1.4600,1.4600,1.3400,1.4600,21290
CVRE2003,20200417,1.6000,1.6000,1.5700,1.6000,3010
CVRE2003,20200420,1.4400,1.4400,1.3400,1.4400,14540
CVRE2003,20200421,1.1000,1.3300,1.0800,1.1000,85740
CVRE2003,20200422,0.9500,1.1400,0.8600,0.9500,104410
CVRE2003,20200423,0.9800,1.0800,0.9800,0.9800,24010
CVRE2003,20200424,0.9900,0.9900,0.9400,0.9900,32010
CVRE2003,20200427,0.9300,0.9400,0.9000,0.9300,50130
CVRE2003,20200428,0.8000,0.8800,0.7300,0.8000,208620
CVRE2003,20200429,0.8400,0.8400,0.7900,0.8400,37180
CVRE2003,20200504,0.8400,0.8600,0.7700,0.8400,65490
CVRE2003,20200505,0.8400,0.8700,0.8300,0.8400,113350
CVRE2003,20200506,0.8700,0.9000,0.7800,0.8700,135920
CVRE2003,20200507,0.8600,0.9400,0.8300,0.8600,36250
CVRE2003,20200508,0.8900,0.9900,0.8900,0.8900,119340
CVRE2003,20200511,0.8600,0.9200,0.8000,0.8600,64330
CVRE2003,20200512,0.8500,0.8800,0.7900,0.8500,143250
CVRE2003,20200513,0.7900,0.8400,0.7400,0.7900,129720
CVRE2003,20200514,0.7300,0.7400,0.6900,0.7300,134930
CVRE2003,20200515,0.7000,0.7600,0.7000,0.7000,280230
CVRE2003,20200518,0.7400,0.7500,0.6800,0.7400,186960
CVRE2003,20200519,0.7800,0.8900,0.7400,0.7800,250120
CVRE2003,20200520,0.9300,0.9300,0.7600,0.9300,218510
CVRE2003,20200521,0.9100,1.0500,0.8500,0.9100,230390
CVRE2003,20200522,0.8100,0.8400,0.7700,0.8100,173850
CVRE2003,20200525,0.8900,0.9000,0.7500,0.8900,97020
CVRE2003,20200526,0.9000,0.9500,0.8500,0.9000,72760
CVRE2003,20200527,0.7600,0.9200,0.7500,0.7600,214070
CVRE2003,20200528,0.9100,0.9400,0.7300,0.9100,172590
CVRE2003,20200529,1.0900,1.0900,0.7100,1.0900,557310
CVRE2003,20200601,1.0500,1.0900,1.0200,1.0500,242930
CVRE2003,20200602,1.0200,1.0700,0.9600,1.0200,223250
CVRE2003,20200603,1.0700,1.0700,0.9300,1.0700,89830
CVRE2003,20200604,1.1100,1.1900,1.1100,1.1100,339740
CVRE2003,20200605,1.1600,1.1600,1.0500,1.1600,17610
CVRE2003,20200608,1.1400,1.2000,1.0200,1.1400,252750
CVRE2003,20200609,1.0300,1.1000,1.0200,1.0300,663980
CVRE2003,20200610,1.0400,1.0400,0.9300,1.0400,182880
CVRE2003,20200611,0.8000,1.0000,0.7900,0.8000,358130
CVRE2003,20200612,0.7800,0.8000,0.6300,0.7800,186250
CVRE2003,20200615,0.8000,0.8500,0.6300,0.8000,59990
CVRE2003,20200616,1.0200,1.0200,0.8500,1.0200,262110
CVRE2003,20200617,1.1200,1.1500,1.0200,1.1200,881910
CVRE2003,20200618,1.1400,1.1400,0.9600,1.1400,134080
CVRE2003,20200619,1.1100,1.1400,1.0400,1.1100,246730
CVRE2003,20200622,1.1200,1.1800,1.1200,1.1200,118710
CVRE2003,20200623,1.0900,1.1100,1.0400,1.0900,556310
CVRE2003,20200624,1.0400,1.1000,1.0400,1.0400,75290
CVRE2003,20200625,1.1500,1.1500,0.9700,1.1500,168670
CVRE2003,20200626,0.9800,1.1500,0.8500,1.1500,577030
CVRE2003,20200629,0.9000,0.9000,0.9000,0.9000,0
CVRE2003,20200630,0.8300,0.8300,0.8300,0.8300,0
CVRE2003,20200701,0.7900,0.7900,0.7900,0.7900,0
CVRE2003,20200702,0.9300,0.9300,0.9300,0.9300,0
CVRE2003,20200703,0.8800,0.8800,0.8800,0.8800,0
CVRE2003,20200706,0.9100,1.0000,0.9000,1.0000,130150
CVRE2003,20200707,1.0000,1.0500,0.9700,1.0200,132320
CVRE2003,20200708,0.9500,1.0200,0.9400,1.0200,21120
CVRE2003,20200709,0.9800,1.0000,0.9500,1.0000,82960
CVRE2003,20200710,0.9800,0.9800,0.9800,0.9800,0
CVRE2003,20200713,0.8300,1.1500,0.7400,1.1500,299020
CVRE2003,20200714,0.8000,1.1200,0.7100,1.1200,64420
CVRE2003,20200715,0.7600,0.7600,0.7600,0.7600,0
CVRE2003,20200716,0.8000,0.8000,0.8000,0.8000,0
CVRE2003,20200717,0.7800,0.7800,0.7800,0.7800,0
CVRE2003,20200720,0.7400,0.7400,0.7400,0.7400,0
CVRE2003,20200721,0.7100,0.7100,0.7100,0.7100,0
CVRE2003,20200722,0.7500,0.7500,0.7500,0.7500,0
CVRE2003,20200723,0.7200,0.7200,0.7200,0.7200,0
CVRE2003,20200724,0.7700,0.7700,0.7700,0.7700,0
CVRE2003,20200727,0.7600,0.7600,0.7600,0.7600,0
CVRE2003,20200728,0.6100,0.6100,0.6100,0.6100,0
CVRE2003,20200729,0.7100,0.7100,0.7100,0.7100,0
CVRE2003,20200730,0.5700,0.5700,0.5700,0.5700,0
CVRE2003,20200731,0.5700,0.5700,0.5700,0.5700,0
CVRE2003,20200803,0.4800,0.4800,0.4800,0.4800,0
CVRE2003,20200804,0.5100,0.5100,0.5100,0.5100,0
