<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2107,20210907,4.0000,4.0000,3.8100,3.8600,777100
CVHM2107,20210908,3.8500,3.9000,3.3000,3.6600,628800
CVHM2107,20210909,3.6500,3.8000,3.4100,3.7400,345500
CVHM2107,20210910,3.8500,3.8500,3.6000,3.7500,614000
CVHM2107,20210913,3.7600,3.8800,3.6300,3.8000,1081400
CVHM2107,20210914,3.8000,3.9900,3.8000,3.9900,464700
CVHM2107,20210915,3.9900,3.9900,3.0000,3.6000,1181800
CVHM2107,20210916,3.6900,3.6900,3.4200,3.4400,991600
CVHM2107,20210917,3.4400,3.7500,3.4000,3.5800,319900
CVHM2107,20210920,3.5800,3.5800,3.4000,3.4000,451000
CVHM2107,20210921,3.2000,3.3700,2.5000,3.2200,730900
CVHM2107,20210922,3.3000,3.3000,3.0300,3.2100,402100
CVHM2107,20210923,3.1900,3.2400,3.0800,3.2300,477000
CVHM2107,20210924,3.0100,3.2900,3.0100,3.2000,510900
CVHM2107,20210927,3.2000,3.2000,2.7000,2.9400,378700
CVHM2107,20210928,2.8500,2.9600,2.7000,2.9400,258400
CVHM2107,20210929,3.0000,3.0000,2.7100,2.9400,197300
CVHM2107,20210930,2.9000,3.0900,2.9000,2.9300,391000
CVHM2107,20211001,2.8400,2.9700,2.8000,2.8200,224800
CVHM2107,20211004,2.8100,2.8800,2.7300,2.8200,170700
CVHM2107,20211005,2.8100,2.8900,2.7900,2.8000,328800
CVHM2107,20211006,2.8200,3.0000,2.8100,2.9700,318400
CVHM2107,20211007,2.9700,3.0000,2.8900,2.9500,172400
CVHM2107,20211008,2.8200,2.9700,2.8200,2.8900,142400
CVHM2107,20211011,2.8900,2.9100,2.8000,2.9100,385200
CVHM2107,20211012,2.9100,3.0000,2.8800,2.8900,178000
CVHM2107,20211013,2.8900,2.9200,2.8000,2.8300,373000
CVHM2107,20211014,2.8000,2.8600,2.7300,2.7900,207300
CVHM2107,20211015,2.8200,2.8200,2.7000,2.7400,216200
CVHM2107,20211018,2.7400,2.7400,2.6500,2.6600,248600
CVHM2107,20211019,2.6500,2.7000,2.5800,2.7000,383100
CVHM2107,20211020,2.7000,2.7000,2.5500,2.6200,162300
CVHM2107,20211021,2.6000,2.6000,2.4500,2.4900,373100
CVHM2107,20211022,2.6400,2.6400,2.4500,2.5000,275500
CVHM2107,20211025,2.5900,2.5900,2.2200,2.4300,293100
CVHM2107,20211026,2.2200,2.3800,2.0000,2.0400,2044400
