<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVRE2107,20210907,0.9400,0.9400,0.9400,0.9400,0
CVRE2107,20210908,0.8700,0.8700,0.8700,0.8700,0
CVRE2107,20210909,0.8500,0.8500,0.8500,0.8500,0
CVRE2107,20210910,0.8700,0.8700,0.8700,0.8700,0
CVRE2107,20210913,0.8700,0.8700,0.8700,0.8700,0
CVRE2107,20210914,0.8600,0.8600,0.8600,0.8600,0
CVRE2107,20210915,0.8700,0.8700,0.8700,0.8700,0
CVRE2107,20210916,0.8600,0.8600,0.8600,0.8600,0
CVRE2107,20210917,0.9200,0.9200,0.9200,0.9200,0
CVRE2107,20210920,0.8600,0.8600,0.8600,0.8600,0
CVRE2107,20210921,0.8500,0.8500,0.8500,0.8500,0
CVRE2107,20210922,0.7500,0.7500,0.7500,0.7500,0
CVRE2107,20210923,0.7400,0.7400,0.7400,0.7400,0
CVRE2107,20210924,0.7600,0.7600,0.7600,0.7600,0
CVRE2107,20210927,0.7000,0.7000,0.7000,0.7000,0
CVRE2107,20210928,0.6900,0.6900,0.6900,0.6900,0
CVRE2107,20210929,0.6600,0.6600,0.6600,0.6600,0
CVRE2107,20210930,0.6400,0.6400,0.6400,0.6400,0
CVRE2107,20211001,0.6700,0.6700,0.6700,0.6700,0
CVRE2107,20211004,0.6000,0.6000,0.6000,0.6000,0
CVRE2107,20211005,0.5900,0.5900,0.5900,0.5900,0
CVRE2107,20211006,0.5900,0.5900,0.5900,0.5900,0
CVRE2107,20211007,0.6000,0.6000,0.6000,0.6000,0
CVRE2107,20211008,0.6000,0.6000,0.6000,0.6000,0
CVRE2107,20211011,0.6800,0.6800,0.6800,0.6800,0
CVRE2107,20211012,0.6300,0.6300,0.6300,0.6300,0
CVRE2107,20211013,0.6100,0.6100,0.6100,0.6100,0
CVRE2107,20211014,0.6000,0.6000,0.6000,0.6000,0
CVRE2107,20211015,0.6000,0.6000,0.6000,0.6000,0
CVRE2107,20211018,0.5700,0.5700,0.5700,0.5700,0
CVRE2107,20211019,0.5800,0.5800,0.5800,0.5800,0
CVRE2107,20211020,0.5400,0.5400,0.5400,0.5400,0
CVRE2107,20211021,0.5400,0.5400,0.5400,0.5400,0
CVRE2107,20211022,0.5300,0.5300,0.5300,0.5300,0
CVRE2107,20211025,0.5100,0.5100,0.5100,0.5100,0
CVRE2107,20211026,0.4800,0.4800,0.4800,0.4800,0
CVRE2107,20211027,0.4900,0.4900,0.4900,0.4900,0
CVRE2107,20211028,0.4900,0.4900,0.4900,0.4900,0
CVRE2107,20211029,0.4700,0.4700,0.4700,0.4700,0
CVRE2107,20211101,0.4500,0.4500,0.4500,0.4500,0
CVRE2107,20211102,0.4100,0.4100,0.4100,0.4100,0
CVRE2107,20211103,0.3900,0.3900,0.3900,0.3900,0
CVRE2107,20211104,0.4300,0.4300,0.4300,0.4300,0
CVRE2107,20211105,0.3700,0.3700,0.3700,0.3700,0
CVRE2107,20211108,0.3200,0.3200,0.3200,0.3200,0
CVRE2107,20211109,0.3000,0.3000,0.3000,0.3000,0
CVRE2107,20211110,0.2700,0.2700,0.2700,0.2700,0
CVRE2107,20211111,0.2700,0.2700,0.2700,0.2700,0
CVRE2107,20211112,0.2300,0.2300,0.2300,0.2300,0
CVRE2107,20211115,0.2100,0.2100,0.2100,0.2100,0
CVRE2107,20211116,0.1800,0.1800,0.1800,0.1800,0
CVRE2107,20211117,0.1500,0.1500,0.1500,0.1500,0
CVRE2107,20211118,0.1500,0.1500,0.1500,0.1500,0
CVRE2107,20211119,0.1700,0.1700,0.1700,0.1700,0
CVRE2107,20211122,0.1500,0.1500,0.1500,0.1500,0
