<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HND,20161005,12.5000,16.8000,12.0000,12.0000,78800
HND,20161006,12.0000,12.3000,10.6000,10.6000,19700
HND,20161007,12.0000,12.6000,9.7000,9.8000,500
HND,20161010,9.8000,9.8000,9.6000,9.6000,16200
HND,20161011,8.3000,8.3000,8.3000,8.3000,5100
HND,20161012,9.5000,9.5000,9.5000,9.5000,2900
HND,20161013,10.9000,10.9000,10.8000,10.8000,9940
HND,20161014,11.0000,11.0000,11.0000,11.0000,108
HND,20161017,10.5000,10.5000,9.4000,9.4000,22400
HND,20161018,10.2000,10.8000,10.2000,10.8000,7640
HND,20161019,10.0000,12.0000,9.5000,12.0000,30200
HND,20161020,10.0000,12.3000,10.0000,12.3000,13000
HND,20161021,10.5000,12.6000,10.5000,12.6000,10100
HND,20161024,13.0000,13.0000,11.9000,11.9000,3000
HND,20161025,12.0000,12.8000,12.0000,12.0000,3000
HND,20161026,12.4000,12.7000,10.7000,11.5000,4700
HND,20161027,12.0000,13.0000,11.1000,12.1000,42900
HND,20161028,12.8000,12.8000,12.8000,12.8000,0
HND,20161031,11.9000,13.5000,11.7000,13.5000,42608
HND,20161101,11.5000,11.8000,11.5000,11.8000,6800
HND,20161102,12.0000,12.0000,11.0000,11.0000,1800
HND,20161103,11.0000,11.0000,11.0000,11.0000,2000
HND,20161104,11.0000,11.0000,10.0000,10.5000,5400
HND,20161107,10.3000,10.5000,10.3000,10.5000,3900
HND,20161108,10.4000,10.4000,10.0000,10.0000,2200
HND,20161109,8.7000,8.7000,8.7000,8.7000,100
HND,20161110,10.0000,10.0000,9.6000,9.6000,1200
HND,20161111,8.5000,10.5000,8.5000,10.5000,200
HND,20161114,9.5000,9.5000,9.5000,9.5000,0
HND,20161115,9.7000,9.7000,9.7000,9.7000,100
HND,20161116,10.6000,10.6000,10.6000,10.6000,100
HND,20161117,10.7000,10.7000,10.7000,10.7000,2100
HND,20161118,10.7000,10.7000,10.7000,10.7000,0
HND,20161121,10.5000,10.5000,10.5000,10.5000,500
HND,20161122,10.0000,10.0000,10.0000,10.0000,1200
HND,20161123,10.0000,10.0000,10.0000,10.0000,6400
HND,20161124,10.0000,10.0000,10.0000,10.0000,0
HND,20161125,10.0000,10.0000,9.5000,9.5000,2200
HND,20161128,11.1000,11.1000,10.0000,10.0000,4700
HND,20161129,12.0000,12.0000,9.1000,9.6000,8000
HND,20161130,10.5000,12.5000,10.5000,12.5000,43700
HND,20161201,10.2000,11.6000,10.2000,10.8000,6100
HND,20161202,10.8000,11.0000,10.8000,11.0000,3500
HND,20161205,10.7000,10.7000,10.7000,10.7000,300
HND,20161206,10.7000,10.7000,10.7000,10.7000,1000
HND,20161207,10.8000,10.8000,10.8000,10.8000,900
HND,20161208,9.9000,10.0000,9.5000,10.0000,30300
HND,20161209,10.0000,10.0000,10.0000,10.0000,300
HND,20161212,10.0000,10.0000,10.0000,10.0000,0
HND,20161213,10.0000,10.0000,9.2000,9.2000,2800
HND,20161214,10.6000,10.6000,10.0000,10.0000,5700
HND,20161215,10.5000,10.5000,10.5000,10.5000,0
HND,20161216,10.0000,10.0000,9.6000,10.0000,3200
HND,20161219,9.9000,9.9000,9.9000,9.9000,0
HND,20161220,9.9000,9.9000,9.9000,9.9000,0
HND,20161221,10.5000,10.5000,10.5000,10.5000,100
HND,20161222,10.5000,10.5000,10.5000,10.5000,0
HND,20161223,10.5000,10.5000,10.5000,10.5000,0
HND,20161226,11.3000,11.5000,11.3000,11.5000,5000
HND,20161227,11.5000,11.5000,11.5000,11.5000,0
HND,20161228,11.5000,11.5000,11.5000,11.5000,0
HND,20161229,7.1742,8.3248,7.1065,7.1065,26600
HND,20161230,6.6327,7.7833,6.6327,7.7833,26700
HND,20170103,6.7681,6.7681,6.7681,6.7681,5000
HND,20170104,7.1065,7.1065,7.1065,7.1065,100
HND,20170105,7.1065,7.1065,7.1065,7.1065,0
HND,20170106,7.1065,7.1065,7.1065,7.1065,0
HND,20170109,7.1065,7.1065,7.1065,7.1065,0
HND,20170110,6.4297,6.4297,6.4297,6.4297,1100
HND,20170111,6.4297,6.4297,6.4297,6.4297,0
HND,20170112,6.4297,6.4297,6.4297,6.4297,0
HND,20170113,6.4297,6.4297,6.4297,6.4297,0
HND,20170116,6.4297,6.4297,6.4297,6.4297,100
HND,20170117,6.4297,6.4297,6.4297,6.4297,0
HND,20170118,6.4297,6.4297,6.4297,6.4297,0
HND,20170119,6.4297,6.4297,6.4297,6.4297,0
HND,20170120,6.4297,6.4297,6.4297,6.4297,0
HND,20170123,6.7681,6.7681,6.0913,6.4297,16015
HND,20170124,6.4297,6.4297,6.4297,6.4297,4500
HND,20170125,7.3095,7.3095,7.3095,7.3095,100
HND,20170202,7.3095,7.3095,7.3095,7.3095,0
HND,20170203,7.3095,7.3095,7.3095,7.3095,0
HND,20170206,6.4974,6.4974,6.4297,6.4297,230
HND,20170207,6.4974,6.4974,6.4297,6.4297,1100
HND,20170208,6.4297,6.4297,6.4297,6.4297,0
HND,20170209,6.7004,6.7004,6.7004,6.7004,100
HND,20170210,6.7004,6.7004,6.7004,6.7004,0
HND,20170213,6.7004,6.7004,6.7004,6.7004,200
HND,20170214,6.7004,6.7004,6.7004,6.7004,0
HND,20170215,6.7004,6.7004,6.7004,6.7004,0
HND,20170216,6.7004,6.7004,6.7004,6.7004,0
HND,20170217,6.5651,6.5651,6.5651,6.5651,400
HND,20170220,6.5651,6.5651,6.5651,6.5651,0
