<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SLS,20121016,22.0000,26.9000,22.0000,26.9000,8100
SLS,20121017,26.9000,26.9000,26.9000,26.9000,0
SLS,20121018,28.7000,28.7000,28.7000,28.7000,1400
SLS,20121019,30.7000,30.7000,30.7000,30.7000,2400
SLS,20121022,32.8000,32.8000,32.0000,32.8000,6800
SLS,20121023,30.6000,30.6000,30.6000,30.6000,3200
SLS,20121024,28.7000,28.7000,28.7000,28.7000,600
SLS,20121025,27.0000,27.0000,26.8000,26.8000,2300
SLS,20121026,27.5000,27.5000,26.8000,26.8000,200
SLS,20121029,26.8000,26.8000,26.8000,26.8000,0
SLS,20121030,26.8000,26.8000,26.8000,26.8000,0
SLS,20121031,26.8000,26.8000,26.8000,26.8000,0
SLS,20121101,26.8000,26.8000,26.8000,26.8000,0
SLS,20121102,25.0000,25.0000,25.0000,25.0000,100
SLS,20121105,23.4000,23.4000,23.4000,23.4000,100
SLS,20121106,23.9000,23.9000,23.9000,23.9000,100
SLS,20121107,23.9000,23.9000,23.9000,23.9000,0
SLS,20121108,23.9000,23.9000,23.9000,23.9000,0
SLS,20121109,25.4000,25.4000,25.4000,25.4000,100
SLS,20121112,27.1000,27.1000,27.1000,27.1000,100
SLS,20121113,28.9000,28.9000,28.9000,28.9000,100
SLS,20121114,28.9000,30.5000,28.9000,30.5000,200
SLS,20121115,30.5000,30.5000,30.5000,30.5000,0
SLS,20121116,30.5000,30.5000,30.5000,30.5000,0
SLS,20121119,30.5000,30.5000,30.5000,30.5000,0
SLS,20121120,30.5000,30.5000,30.5000,30.5000,0
SLS,20121121,30.5000,30.5000,30.5000,30.5000,0
SLS,20121122,30.5000,30.5000,30.5000,30.5000,0
SLS,20121123,30.5000,30.5000,30.5000,30.5000,0
SLS,20121126,30.5000,30.5000,30.5000,30.5000,0
SLS,20121127,30.5000,30.5000,30.5000,30.5000,0
SLS,20121128,30.5000,30.5000,30.5000,30.5000,0
SLS,20121129,28.4000,28.4000,28.4000,28.4000,100
SLS,20121130,26.5000,26.5000,26.5000,26.5000,300
SLS,20121203,7.4939,7.4939,7.4939,7.4939,0
SLS,20121204,7.4939,7.4939,7.4939,7.4939,0
SLS,20121205,7.9935,7.9935,7.9935,7.9935,100
SLS,20121206,7.9935,7.9935,7.9935,7.9935,0
SLS,20121207,7.9935,7.9935,7.9935,7.9935,0
SLS,20121210,7.9935,7.9935,7.9935,7.9935,0
SLS,20121211,7.9935,7.9935,7.9935,7.9935,0
SLS,20121212,7.9935,7.9935,7.9935,7.9935,0
SLS,20121213,7.9935,7.9935,7.9935,7.9935,0
SLS,20121214,7.9935,7.9935,7.9935,7.9935,0
SLS,20121217,7.9935,7.9935,7.9935,7.9935,0
SLS,20121218,7.9935,7.9935,7.9935,7.9935,0
SLS,20121219,7.4351,7.4351,7.4351,7.4351,200
SLS,20121220,7.9347,7.9347,7.9347,7.9347,100
SLS,20121221,7.9347,7.9347,7.9347,7.9347,0
SLS,20121224,7.9347,7.9347,7.9347,7.9347,0
SLS,20121225,7.9347,7.9347,7.9347,7.9347,0
SLS,20121226,7.9347,7.9347,7.9347,7.9347,0
SLS,20121227,7.9347,7.9347,7.9347,7.9347,0
SLS,20121228,7.9347,7.9347,7.9347,7.9347,0
SLS,20130102,7.9347,7.9347,7.9347,7.9347,0
SLS,20130103,7.9347,7.9347,7.9347,7.9347,0
SLS,20130104,7.9347,7.9347,7.9347,7.9347,0
SLS,20130107,7.9347,7.9347,7.9347,7.9347,0
SLS,20130108,7.9347,7.9347,7.9347,7.9347,0
SLS,20130109,7.9347,7.9347,7.9347,7.9347,0
SLS,20130110,7.9347,7.9347,7.9347,7.9347,0
SLS,20130111,7.9347,7.9347,7.9347,7.9347,0
SLS,20130114,7.9347,7.9347,7.9347,7.9347,0
SLS,20130115,7.9347,7.9347,7.9347,7.9347,0
SLS,20130116,7.9347,7.9347,7.9347,7.9347,0
SLS,20130117,7.9347,7.9347,7.9347,7.9347,0
SLS,20130118,7.9347,7.9347,7.9347,7.9347,0
SLS,20130121,7.1412,7.1412,7.1412,7.1412,1000
SLS,20130122,7.1412,7.1412,7.1412,7.1412,0
SLS,20130123,7.1412,7.1412,7.1412,7.1412,0
SLS,20130124,7.1412,7.1412,7.1412,7.1412,0
SLS,20130125,7.1412,7.1412,7.1412,7.1412,0
SLS,20130128,7.1412,7.1412,7.1412,7.1412,0
SLS,20130129,7.1412,7.1412,7.1412,7.1412,0
SLS,20130130,6.4653,6.4653,6.4653,6.4653,1500
SLS,20130131,6.4653,6.4653,6.4653,6.4653,0
SLS,20130201,6.4653,6.4653,6.4653,6.4653,0
SLS,20130204,6.4653,6.4653,6.4653,6.4653,1000
SLS,20130205,6.4653,6.4653,6.4653,6.4653,0
SLS,20130206,6.4653,6.4653,6.4653,6.4653,0
SLS,20130207,6.4653,6.4653,6.4653,6.4653,0
SLS,20130208,6.4653,6.4653,6.4653,6.4653,0
SLS,20130218,6.4947,6.4947,6.4947,6.4947,100
SLS,20130219,6.7592,6.7592,6.7592,6.7592,300
SLS,20130220,6.7592,6.7592,6.7592,6.7592,0
SLS,20130221,6.7592,6.7592,6.7592,6.7592,0
SLS,20130222,6.7592,6.7592,6.7592,6.7592,100
SLS,20130225,6.7592,6.7592,6.7592,6.7592,0
SLS,20130226,6.7592,6.7592,6.7592,6.7592,0
SLS,20130227,6.7592,6.7592,6.7592,6.7592,0
SLS,20130228,6.4653,6.4653,6.4653,6.4653,500
SLS,20130301,6.9943,7.1118,6.9943,7.1118,900
SLS,20130304,7.6408,7.6408,7.6408,7.6408,500
SLS,20130305,7.6408,7.6408,7.6408,7.6408,0
SLS,20130306,7.6408,7.6408,7.6408,7.6408,0
SLS,20130307,7.6408,7.6408,7.6408,7.6408,0
SLS,20130308,7.6408,7.6408,7.6408,7.6408,0
SLS,20130311,7.6408,7.6408,7.6408,7.6408,0
SLS,20130312,7.6408,7.6408,7.6408,7.6408,0
SLS,20130313,7.6408,7.6408,7.6408,7.6408,0
SLS,20130314,7.6408,7.6408,7.6408,7.6408,0
SLS,20130315,7.6408,7.6408,7.6408,7.6408,0
SLS,20130318,7.0824,7.0824,7.0531,7.0531,3000
SLS,20130319,7.0531,7.0531,7.0531,7.0531,0
SLS,20130320,7.0237,7.0237,7.0237,7.0237,200
SLS,20130321,7.0237,7.0237,7.0237,7.0237,0
SLS,20130322,6.7592,6.7592,6.7592,6.7592,1000
SLS,20130325,6.7592,6.7592,6.7592,6.7592,0
SLS,20130326,7.3469,7.4351,7.3469,7.4057,1900
SLS,20130327,7.4057,7.4057,7.4057,7.4057,0
SLS,20130328,7.4057,7.4057,7.4057,7.4057,0
SLS,20130329,7.9347,7.9347,7.9347,7.9347,200
SLS,20130401,7.4939,7.4939,7.4939,7.4939,1000
SLS,20130402,7.4939,7.4939,7.4939,7.4939,200
SLS,20130403,7.4939,7.4939,7.4939,7.4939,0
SLS,20130404,7.4939,7.4939,7.4939,7.4939,0
SLS,20130405,7.4939,7.4939,7.4939,7.4939,0
SLS,20130408,7.6408,7.6408,7.4939,7.4939,1700
SLS,20130409,7.4939,7.4939,7.4939,7.4939,800
SLS,20130410,7.4939,7.4939,7.4939,7.4939,0
SLS,20130411,7.4939,7.4939,7.4939,7.4939,0
SLS,20130412,7.6408,7.6408,7.3469,7.3469,1800
SLS,20130415,7.3469,7.3469,7.3469,7.3469,0
SLS,20130416,7.3469,7.3469,7.3469,7.3469,0
SLS,20130417,7.3469,7.3469,7.3469,7.3469,0
SLS,20130418,7.3469,7.3469,7.3469,7.3469,0
SLS,20130422,7.9935,7.9935,7.9935,7.9935,100
SLS,20130423,7.3763,7.3763,7.3763,7.3763,200
SLS,20130424,7.9935,7.9935,7.9935,7.9935,100
SLS,20130425,7.9935,7.9935,7.9935,7.9935,0
SLS,20130426,7.6408,7.6408,7.6408,7.6408,100
SLS,20130502,7.6408,7.6408,7.6408,7.6408,2000
SLS,20130503,7.6408,7.6408,7.6408,7.6408,0
SLS,20130506,7.9641,7.9935,7.9641,7.9935,3700
SLS,20130507,7.9935,7.9935,7.9935,7.9935,0
SLS,20130508,7.9935,7.9935,7.9935,7.9935,0
SLS,20130509,7.9935,7.9935,7.9935,7.9935,0
SLS,20130510,7.9935,7.9935,7.9935,7.9935,0
SLS,20130513,7.9935,7.9935,7.9935,7.9935,0
SLS,20130514,7.9935,7.9935,7.9935,7.9935,0
SLS,20130515,7.4939,7.4939,7.4939,7.4939,200
SLS,20130516,7.4939,7.4939,7.4939,7.4939,0
SLS,20130517,7.4939,7.4939,7.4939,7.4939,0
SLS,20130520,7.4939,7.4939,7.4939,7.4939,0
SLS,20130521,7.4939,7.4939,7.4939,7.4939,0
SLS,20130522,7.4939,7.4939,7.4939,7.4939,0
SLS,20130523,7.4939,7.4939,7.4939,7.4939,0
SLS,20130524,7.4939,7.4939,7.4939,7.4939,0
SLS,20130527,7.4939,7.4939,7.4939,7.4939,0
SLS,20130528,7.4939,7.4939,7.4939,7.4939,0
SLS,20130529,7.4939,7.4939,7.4939,7.4939,0
SLS,20130530,7.4939,7.4939,7.4939,7.4939,0
SLS,20130531,7.4939,7.4939,7.4939,7.4939,0
SLS,20130603,7.4939,7.4939,7.4939,7.4939,0
SLS,20130604,7.4939,7.4939,7.4939,7.4939,0
SLS,20130605,7.4939,7.4939,7.4939,7.4939,0
SLS,20130606,7.4939,7.4939,7.4939,7.4939,0
SLS,20130607,7.4939,7.4939,7.4939,7.4939,0
SLS,20130610,7.4939,7.4939,7.4939,7.4939,0
SLS,20130611,7.4939,7.4939,7.4939,7.4939,0
SLS,20130612,7.4939,7.4939,7.4939,7.4939,0
SLS,20130613,7.4939,7.4939,7.4939,7.4939,0
SLS,20130614,7.6408,7.6408,7.6408,7.6408,100
