<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2105,20210514,5.7100,6.0000,5.6800,5.6900,366100
CVHM2105,20210517,6.2000,6.5400,6.0000,6.4000,404100
CVHM2105,20210518,6.4000,6.5100,5.6000,5.9500,133000
CVHM2105,20210519,5.9500,6.0000,5.5000,5.5500,204200
CVHM2105,20210520,5.5500,6.0000,5.2000,6.0000,163400
CVHM2105,20210521,5.4600,5.9900,5.4500,5.7000,114600
CVHM2105,20210524,6.1000,6.1000,4.8000,4.8200,185000
CVHM2105,20210525,3.9000,4.8200,3.9000,4.3000,201900
CVHM2105,20210526,4.0000,4.6400,4.0000,4.1000,86300
CVHM2105,20210527,4.1000,4.4000,3.8000,4.0000,65200
CVHM2105,20210528,4.0000,4.2000,3.9100,4.0000,110000
CVHM2105,20210531,4.0000,4.0000,3.3000,3.5500,92800
CVHM2105,20210601,3.2000,4.4300,3.2000,4.0000,79500
CVHM2105,20210602,4.0000,4.2500,3.6000,3.7800,29100
CVHM2105,20210603,4.6800,4.6800,3.2500,3.8800,35100
CVHM2105,20210604,3.6100,4.0000,3.6100,4.0000,29300
CVHM2105,20210607,3.8500,4.0000,3.0900,3.7600,97700
CVHM2105,20210608,3.7600,4.1000,3.7600,3.8000,169300
CVHM2105,20210609,3.8000,4.0000,3.8000,3.8500,30200
CVHM2105,20210610,3.9300,3.9300,3.6600,3.6800,28100
CVHM2105,20210611,3.6200,3.7900,3.6000,3.6600,47400
CVHM2105,20210614,3.9900,3.9900,3.6700,3.6800,40000
CVHM2105,20210615,3.9000,3.9000,3.5000,3.5000,71500
CVHM2105,20210616,3.8000,3.8000,3.2200,3.3600,76500
CVHM2105,20210617,3.1000,3.4200,3.0500,3.1000,125100
CVHM2105,20210618,3.2000,3.3000,3.0000,3.1000,64600
CVHM2105,20210621,3.0100,3.3000,3.0100,3.1400,58800
CVHM2105,20210622,3.1000,3.1400,3.0400,3.1100,48500
CVHM2105,20210623,2.9100,3.1000,2.9100,2.9800,77100
CVHM2105,20210624,2.9500,3.1100,2.8000,2.9800,128700
CVHM2105,20210625,3.0000,3.1200,2.8000,2.8000,54900
CVHM2105,20210628,3.1300,3.1300,2.7000,2.9900,61600
CVHM2105,20210629,2.9900,3.1300,2.9500,2.9500,79100
CVHM2105,20210630,2.9900,3.1000,2.0000,2.0000,114500
CVHM2105,20210701,2.6000,2.9000,2.6000,2.7800,101400
CVHM2105,20210702,2.7800,2.9700,2.7800,2.8000,65700
CVHM2105,20210705,2.8400,2.8400,2.6000,2.7500,161100
CVHM2105,20210706,2.8200,2.9500,2.7500,2.8000,273600
CVHM2105,20210707,2.7800,2.7800,2.1100,2.7700,67400
CVHM2105,20210708,2.8200,2.9000,2.2800,2.7600,34500
CVHM2105,20210709,2.3000,2.7000,2.3000,2.4000,23800
CVHM2105,20210712,2.3000,2.3000,1.4300,1.9300,63800
CVHM2105,20210713,1.9300,2.5800,1.7000,1.7000,47700
CVHM2105,20210714,1.7200,2.1100,1.4500,1.6800,317800
CVHM2105,20210715,1.6800,1.8200,1.6100,1.7000,32800
CVHM2105,20210716,1.9700,1.9700,1.6000,1.6800,45400
CVHM2105,20210719,1.2900,1.6300,1.2900,1.4300,79200
CVHM2105,20210720,1.4300,1.4300,1.1000,1.4100,94000
CVHM2105,20210721,1.4100,1.5900,1.2000,1.4400,52700
CVHM2105,20210722,1.4000,1.5200,1.3000,1.5200,95900
CVHM2105,20210723,1.5000,1.6000,1.3600,1.4300,37900
CVHM2105,20210726,1.7000,1.7000,1.3100,1.4000,39400
CVHM2105,20210727,1.4000,1.5000,1.2000,1.3600,111500
CVHM2105,20210728,1.2900,1.2900,1.1500,1.1900,52100
