<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TAR,20190220,11.2259,11.2259,11.2259,11.2259,100
TAR,20190221,12.3278,12.3278,12.3278,12.3278,1600
TAR,20190222,13.4986,13.4986,13.4986,13.4986,100
TAR,20190225,13.4986,13.4986,13.4986,13.4986,0
TAR,20190226,14.8071,14.8072,14.8071,14.8072,100
TAR,20190227,16.2535,16.2535,16.2534,16.2534,100
TAR,20190228,17.8374,17.8375,17.8374,17.8375,168200
TAR,20190301,19.5593,19.5593,18.9394,18.9394,234400
TAR,20190304,19.2149,19.2838,19.0771,19.0771,196100
TAR,20190305,19.0082,19.1460,19.0082,19.1460,148700
TAR,20190306,19.1460,19.2149,19.1460,19.2149,164300
TAR,20190307,19.2149,19.2838,19.1460,19.2149,154200
TAR,20190308,19.2838,20.8678,19.1460,20.8678,161200
TAR,20190311,20.7989,20.9367,20.7989,20.9366,171300
TAR,20190312,20.9366,21.0743,20.9366,20.9366,154300
TAR,20190313,21.0055,21.1432,20.8677,20.8678,164600
TAR,20190314,20.7989,20.9367,20.7301,20.9366,147200
TAR,20190315,20.7989,20.9366,20.7989,20.9366,148700
TAR,20190318,20.9366,21.0055,20.8677,20.8678,142700
TAR,20190319,20.8678,21.0055,20.8678,20.9366,143900
TAR,20190320,20.7989,21.0055,20.7989,21.0055,145600
TAR,20190321,20.9366,21.0744,20.8678,20.8678,121200
TAR,20190322,20.9367,20.9367,20.6612,20.6612,156800
TAR,20190325,20.6612,20.6612,20.5235,20.6612,129100
TAR,20190326,20.5923,20.6612,20.5923,20.6612,130300
TAR,20190327,20.6612,20.7989,20.5235,20.7989,140400
TAR,20190328,20.7989,20.8678,20.7989,20.8678,120100
TAR,20190329,20.7301,20.8678,20.7301,20.8678,113500
TAR,20190401,20.9367,20.9367,20.7301,20.7989,121800
TAR,20190402,20.6612,20.9366,20.6612,20.9366,135700
TAR,20190403,20.8677,21.0055,20.7989,20.8678,127200
TAR,20190404,20.8678,20.9367,20.7989,20.7989,111100
TAR,20190405,20.7300,21.0055,20.6612,21.0055,127100
TAR,20190408,21.0055,21.0055,20.7989,20.9366,132800
TAR,20190409,20.8677,20.9366,20.7989,20.9366,111600
TAR,20190410,20.8677,20.9366,20.5234,20.6612,135700
TAR,20190411,20.3168,20.7989,20.3168,20.5923,110300
TAR,20190412,20.7300,20.9367,20.5234,20.7989,114900
TAR,20190416,21.0055,21.0055,20.7300,20.7989,115700
TAR,20190417,20.6612,20.8678,20.6612,20.8678,110900
TAR,20190418,20.5923,20.9367,20.5923,20.7989,112300
TAR,20190419,20.8678,21.0055,20.8678,20.9366,107100
TAR,20190422,21.1432,21.1432,20.8677,21.0055,117300
TAR,20190423,20.7989,21.0744,20.7989,21.0744,103200
TAR,20190424,20.9367,21.0744,20.8678,21.0055,125700
TAR,20190425,21.0055,21.0055,20.8678,21.0055,100400
TAR,20190426,20.9366,21.0744,20.8678,21.0744,118600
TAR,20190502,21.1433,21.1433,21.0744,21.1433,104200
TAR,20190503,21.2122,21.2122,21.0055,21.0055,100600
TAR,20190506,21.0055,21.0055,20.9366,21.0055,101600
TAR,20190507,20.9366,21.0744,20.9366,21.0744,102700
TAR,20190508,20.9367,21.1433,20.8678,21.0744,101200
TAR,20190509,21.0055,21.0744,20.9367,21.0055,80700
TAR,20190510,21.0055,21.0744,20.8678,20.9366,114400
TAR,20190513,20.9366,21.0055,20.8677,21.0055,106100
TAR,20190514,20.8678,21.0744,20.8678,21.0744,103100
TAR,20190515,21.0744,21.1433,21.0055,21.1433,80200
TAR,20190516,21.0056,21.1433,21.0056,21.0744,81500
TAR,20190517,21.0744,21.1433,21.0055,21.1433,100200
TAR,20190520,21.0056,21.0744,20.9367,21.0055,60600
TAR,20190521,20.9366,21.0055,20.9366,21.0055,70500
TAR,20190522,20.9366,21.0744,20.9366,20.9366,72100
TAR,20190523,21.0055,21.0743,20.9366,21.0055,73900
TAR,20190524,21.1432,21.1432,20.9366,20.9366,70100
TAR,20190527,20.8677,20.9366,20.7300,20.9366,67400
TAR,20190528,20.8677,20.8678,20.7989,20.8678,60400
TAR,20190529,20.7989,20.8678,20.7300,20.7300,63300
TAR,20190530,20.7300,20.9366,20.7300,20.9366,157900
TAR,20190531,20.9366,21.0055,20.8677,21.0055,105300
TAR,20190603,21.0744,21.0744,20.6611,20.9366,135300
TAR,20190604,20.8677,21.0743,20.8677,21.0055,93800
TAR,20190605,21.1432,21.1432,20.8678,20.8678,101900
TAR,20190606,20.7989,20.9367,20.7989,20.8678,100900
TAR,20190607,20.7989,20.9367,20.7989,20.9366,97800
TAR,20190610,20.7300,20.9366,20.7300,20.7989,102600
TAR,20190611,20.6612,20.8678,20.6612,20.7989,95500
TAR,20190612,20.9366,20.9366,20.6612,20.6612,96100
TAR,20190613,20.5923,20.7989,20.5923,20.5923,91500
TAR,20190614,20.5234,20.6612,20.5234,20.5923,90100
TAR,20190617,20.5923,20.6612,20.5234,20.5234,101200
TAR,20190618,20.5923,20.5923,20.5234,20.5234,103200
TAR,20190619,20.5234,20.6611,20.3857,20.5923,106300
TAR,20190620,20.4546,20.6612,20.3168,20.5234,98300
TAR,20190621,20.4545,20.5234,20.3857,20.3857,89900
TAR,20190624,20.3168,20.3857,20.2480,20.3168,89600
TAR,20190625,20.2479,20.5923,20.2479,20.5923,82500
TAR,20190626,20.5234,20.5234,20.3857,20.5234,85600
TAR,20190627,20.3857,20.4545,20.3168,20.4545,67200
TAR,20190628,20.3856,20.5234,20.3168,20.3168,78900
TAR,20190701,20.3857,20.5234,20.2479,20.3857,99500
TAR,20190702,20.2480,20.3857,20.2480,20.3857,84800
TAR,20190703,20.3857,20.5234,20.3168,20.4545,74500
TAR,20190704,20.4545,20.5234,20.3168,20.5234,71100
TAR,20190705,20.4545,20.5234,20.3168,20.4545,75100
TAR,20190708,20.3168,20.4545,20.3168,20.3857,77800
TAR,20190709,20.4546,20.6612,20.3168,20.6612,71600
TAR,20190710,20.4546,20.5923,20.3168,20.5923,70500
TAR,20190711,20.3857,20.5923,20.3857,20.5234,68200
TAR,20190712,20.4545,20.5234,19.9724,19.9725,75500
TAR,20190715,20.0414,20.0414,19.6281,19.6281,70400
TAR,20190716,19.6970,19.7658,19.6281,19.7658,80200
TAR,20190717,19.6281,19.7658,19.5592,19.5592,63700
TAR,20190718,19.4215,19.6969,19.4215,19.6281,60700
TAR,20190719,19.6281,19.7658,19.5592,19.7658,68100
TAR,20190722,19.6281,19.8347,19.4903,19.4904,63300
TAR,20190723,19.4904,19.6281,19.3527,19.4904,69300
TAR,20190724,19.4215,19.6281,19.2149,19.2149,66400
TAR,20190725,19.1460,19.3526,19.1460,19.3526,59700
TAR,20190726,19.2149,20.8678,19.2149,20.8678,246200
TAR,20190729,20.7301,20.9367,20.7301,20.8678,89400
TAR,20190730,20.6612,21.0055,20.6612,20.9366,70500
TAR,20190731,20.8677,20.9366,20.6611,20.7989,63900
TAR,20190801,20.7300,20.8678,20.4545,20.6612,67700
TAR,20190802,20.5235,20.7301,20.5235,20.7300,70200
TAR,20190805,21.0055,21.0055,20.5923,20.7300,66600
TAR,20190806,20.6611,20.7989,20.6611,20.7989,71400
TAR,20190807,20.7300,21.0055,20.7300,20.8678,68300
TAR,20190808,20.6612,21.0055,20.6612,20.9366,68600
TAR,20190809,21.0055,21.0055,20.7300,20.9366,62100
TAR,20190812,20.7989,21.0055,20.7989,20.8678,70400
TAR,20190813,20.8678,20.9367,20.7301,20.7989,80700
TAR,20190814,20.7989,20.9366,20.7300,20.9366,61600
TAR,20190815,20.9366,21.0055,20.7989,20.9366,62200
TAR,20190816,20.8677,21.0743,20.8677,20.9366,64100
TAR,20190819,20.7989,21.0055,20.7989,21.0055,60200
TAR,20190820,20.8678,21.0055,20.8678,20.9366,63900
TAR,20190821,20.8677,21.1432,20.8677,21.0055,63900
TAR,20190822,21.0055,21.0744,20.8678,21.0744,71400
TAR,20190823,20.9367,21.0744,20.9367,21.0055,54300
TAR,20190826,20.7989,21.0055,20.7989,21.0055,61400
TAR,20190827,21.1432,21.1432,20.7300,20.7300,65100
TAR,20190828,20.7300,21.3498,20.7300,20.9366,58100
TAR,20190829,20.8677,21.0744,20.7300,21.0744,60400
TAR,20190830,21.0744,21.1433,20.9367,21.0055,56800
TAR,20190903,21.0055,21.0744,20.8678,20.9366,54200
TAR,20190904,20.9366,20.9366,20.7989,20.8678,56900
TAR,20190905,21.0055,21.0055,20.8678,20.8678,11500
TAR,20190906,21.0055,21.0744,20.8678,21.0744,61300
TAR,20190909,21.0055,21.2810,21.0055,21.0744,56700
TAR,20190910,20.9367,21.0744,20.9366,20.9366,65300
TAR,20190911,20.7300,21.0055,20.7300,21.0055,51800
TAR,20190912,20.9366,21.1433,20.9366,21.1433,52700
TAR,20190913,21.0744,21.2122,21.0744,21.2121,51500
TAR,20190916,20.9366,21.2810,20.7300,20.7300,63900
TAR,20190917,20.8677,21.1432,20.6611,20.6612,19900
TAR,20190918,20.3168,20.5235,19.2838,20.0413,64200
TAR,20190919,19.9724,19.9724,19.2837,19.4215,106900
TAR,20190920,19.4215,19.6281,19.1460,19.4904,86400
TAR,20190923,19.4904,19.4904,18.8706,19.2837,96300
TAR,20190924,19.2837,19.6969,18.9393,19.1460,70600
TAR,20190925,19.1460,19.2837,18.3884,18.6639,96800
TAR,20190926,18.2507,19.2837,17.6997,18.5950,98600
TAR,20190927,18.2506,19.2837,17.4242,18.8017,102600
TAR,20190930,18.8017,19.6281,18.8017,19.6281,54000
TAR,20191001,19.6281,20.0413,19.5592,19.9725,106100
TAR,20191002,19.9725,20.8678,19.6281,20.8678,116990
TAR,20191003,20.8678,21.0744,20.3857,21.0744,112500
TAR,20191004,21.0744,21.5565,21.0055,21.4187,61300
TAR,20191007,21.4187,21.6253,20.7989,20.8678,109000
TAR,20191008,20.8678,21.1433,20.8678,20.9366,151000
TAR,20191009,20.9366,21.2121,20.7989,21.2121,169800
TAR,20191010,21.2121,21.6942,21.2121,21.6253,97700
TAR,20191011,21.6253,21.7630,21.5564,21.5565,75600
TAR,20191014,21.5565,21.6254,21.0055,21.2121,129700
TAR,20191015,21.2121,21.7631,21.2121,21.6942,102300
TAR,20191016,21.6942,21.7631,21.4876,21.6942,115900
TAR,20191017,21.6942,21.8319,21.3498,21.4876,133200
TAR,20191018,21.4876,21.9697,21.2810,21.7631,341900
TAR,20191021,21.7631,21.7631,20.7300,20.9366,226800
TAR,20191022,20.9366,21.3499,20.9366,21.3499,84000
TAR,20191023,21.3499,21.4188,20.7989,21.3499,198400
TAR,20191024,21.3499,21.6943,21.0055,21.3499,102700
TAR,20191025,21.3499,22.1075,21.2122,22.1074,150700
TAR,20191028,22.1074,22.3140,21.0055,21.7631,173200
TAR,20191029,21.7631,21.9697,21.3499,21.9697,305000
TAR,20191030,21.9697,21.9697,21.4876,21.9008,233300
TAR,20191031,21.9008,22.5895,21.9008,22.1763,66500
TAR,20191101,22.1763,23.0716,22.1763,22.8650,108100
TAR,20191104,22.7273,23.2782,22.7273,23.1405,135600
TAR,20191105,23.1405,23.3471,22.9339,23.0716,92300
TAR,20191106,23.0716,23.4160,23.0716,23.4160,164800
TAR,20191107,23.4160,23.4160,22.7273,22.7273,228300
TAR,20191108,22.7273,22.7273,21.0055,21.6942,272000
TAR,20191111,21.6942,21.9697,21.3498,21.9008,138600
TAR,20191112,21.9008,22.3829,21.4876,22.0386,170300
TAR,20191113,22.0386,22.3830,21.5565,21.5565,141000
TAR,20191114,21.5565,22.3141,21.5565,22.0386,183500
TAR,20191115,21.6942,22.5207,20.7301,22.3829,459700
TAR,20191118,22.3829,22.5895,21.1432,22.1763,104300
TAR,20191119,22.1763,22.5895,21.8319,21.9697,175700
TAR,20191120,21.9697,22.4518,21.7631,22.2452,171600
TAR,20191121,22.2452,22.5207,22.0386,22.3140,189700
TAR,20191122,22.3140,22.5895,21.9696,22.3829,204500
TAR,20191125,22.3829,22.9339,22.3829,22.7273,214100
TAR,20191126,22.7273,23.1405,22.5896,23.0716,253300
TAR,20191127,23.0716,23.1405,22.2452,22.3829,222300
TAR,20191128,22.3829,22.7273,22.0385,22.3829,210100
TAR,20191129,22.3829,22.3829,20.1790,21.7631,138000
TAR,20191202,21.7631,22.3829,21.6942,22.0386,221900
TAR,20191203,21.9697,22.7273,21.9009,22.4518,209900
TAR,20191204,22.3829,22.6584,22.1763,22.4518,229700
TAR,20191205,22.3829,22.9339,22.1074,22.5895,156200
TAR,20191206,22.5895,22.7272,21.0055,21.9008,334200
TAR,20191209,21.9008,21.9008,21.1432,21.2810,237800
TAR,20191210,21.2810,21.5565,20.6612,21.1433,205000
TAR,20191211,21.1433,21.8320,20.8678,21.6942,565900
TAR,20191212,21.6942,21.6942,21.2121,21.3499,239200
TAR,20191213,21.3499,21.3499,19.2149,20.4545,533800
TAR,20191216,20.4545,20.5922,19.3526,19.9725,78700
TAR,20191217,19.9036,19.9036,19.2837,19.2837,654500
TAR,20191218,19.2837,19.6970,19.2148,19.6970,203100
TAR,20191219,19.6970,20.5234,19.6970,20.3168,212700
TAR,20191220,20.3168,20.3168,19.2837,19.4904,194300
TAR,20191223,19.4904,19.8348,18.9394,19.4904,202300
TAR,20191224,19.4904,19.9725,19.4904,19.9725,238500
TAR,20191225,19.9725,20.3169,19.9036,20.1791,518000
TAR,20191226,20.1791,20.6612,20.1791,20.4545,238200
TAR,20191227,20.4545,20.5922,19.2837,20.3168,438100
TAR,20191230,20.3168,20.3857,20.1791,20.1791,209900
TAR,20191231,20.1791,20.1791,19.5592,19.5592,207200
TAR,20200102,19.5592,19.6281,19.2837,19.2837,207800
TAR,20200103,19.2148,19.4214,18.9393,18.9394,140600
TAR,20200106,18.9394,19.0083,18.7328,18.7328,132600
TAR,20200107,18.6639,18.8705,18.1130,18.7328,94900
TAR,20200108,18.5951,19.9725,18.4573,19.3526,217900
TAR,20200109,19.2149,19.8347,19.0771,19.6281,118800
TAR,20200110,19.5592,19.6281,18.8705,19.6281,141300
TAR,20200113,19.4904,19.6281,19.3526,19.4904,120800
TAR,20200114,19.3527,19.4215,17.9752,17.9752,123800
TAR,20200115,18.0441,18.0441,17.9752,17.9752,80800
TAR,20200116,17.9752,18.6639,17.7686,18.5262,397200
TAR,20200117,18.5951,18.8706,18.3885,18.7328,266800
TAR,20200120,18.5951,18.5951,18.1818,18.1818,91700
TAR,20200121,17.9752,18.3884,17.9752,18.3196,196000
TAR,20200122,18.3196,18.4573,18.1819,18.3884,78100
TAR,20200130,18.2507,19.0771,18.1129,18.5950,78200
TAR,20200131,18.4573,18.7327,18.3195,18.4573,112500
TAR,20200203,18.3196,19.1460,18.0441,18.7328,141600
TAR,20200204,18.5951,19.2838,18.3196,19.0083,166900
TAR,20200205,18.8706,19.9725,18.7328,19.9725,175000
TAR,20200206,19.8348,21.3499,19.6970,21.3499,184600
TAR,20200207,21.2122,22.0386,21.0744,22.0386,201800
TAR,20200210,22.0386,22.2452,21.3499,22.2452,197900
TAR,20200211,22.0386,22.3141,21.4188,21.9008,197100
TAR,20200212,21.6942,22.1074,19.9724,22.1074,196200
TAR,20200213,21.9697,22.1074,21.6942,22.1074,198800
TAR,20200214,21.8319,22.3829,21.4876,21.9697,194100
TAR,20200217,21.6942,21.9697,21.4876,21.9697,233000
TAR,20200218,21.6942,22.1074,21.5565,21.7631,116500
TAR,20200219,21.5565,22.1075,21.2810,21.6253,189100
TAR,20200220,21.0743,22.3140,20.7300,21.7631,170900
TAR,20200221,21.2121,21.9008,19.9725,21.7631,147600
TAR,20200224,21.6254,22.0386,21.3499,21.6253,225500
TAR,20200225,21.1432,21.8319,20.6611,21.6253,172700
TAR,20200226,21.4187,22.2451,20.5234,21.5565,100700
TAR,20200227,21.3499,21.8320,21.2121,21.6942,178900
TAR,20200228,21.5565,22.9339,21.3498,22.4518,244000
TAR,20200302,21.6942,23.4160,21.0055,22.8650,196400
TAR,20200303,22.0386,23.3471,21.0055,22.8650,225500
TAR,20200304,22.4518,22.9339,21.5565,22.3829,246000
TAR,20200305,22.3829,23.4160,22.2452,22.5895,190000
TAR,20200306,22.3140,23.4159,21.8319,22.1074,207400
TAR,20200309,21.6942,23.0027,20.3856,22.4518,234100
TAR,20200310,22.1763,23.0716,21.6942,22.8650,231800
TAR,20200311,22.5206,23.2094,22.3829,22.9339,221000
TAR,20200312,22.5895,23.3471,21.9008,21.9008,223800
TAR,20200313,21.4876,22.5206,20.1102,22.1074,259100
TAR,20200316,21.9697,22.6584,21.8319,22.2452,217000
TAR,20200317,21.9697,22.4518,21.5565,22.4518,219400
TAR,20200318,22.5895,23.2782,21.9008,22.0386,229200
TAR,20200319,21.9009,22.2452,20.1791,21.9697,229500
TAR,20200320,19.8347,22.4518,19.8347,22.2452,194200
TAR,20200323,22.3829,22.6584,21.5565,22.5207,200200
TAR,20200324,23.1405,23.1405,21.5565,21.6942,230600
TAR,20200325,21.6942,23.0716,20.1102,22.8650,263000
TAR,20200326,22.7273,23.2782,22.2452,22.3829,234900
TAR,20200327,22.2452,23.0716,21.8319,22.8650,231500
TAR,20200330,22.7273,22.8650,21.3498,21.3499,225800
TAR,20200331,21.0055,22.1075,20.1791,21.8320,249200
TAR,20200401,21.8320,22.5896,21.5565,22.3829,236200
TAR,20200403,22.2452,24.5868,21.5565,24.5868,323400
TAR,20200406,26.1708,26.9973,24.4491,26.9972,352800
TAR,20200407,26.9972,28.3747,24.3113,28.3747,348200
TAR,20200408,28.2370,28.2370,25.5510,25.8264,304210
TAR,20200409,25.4820,25.4820,23.2782,23.2782,142732
TAR,20200410,21.0055,21.0055,21.0055,21.0055,14420
TAR,20200413,18.9394,21.4876,18.9394,19.8347,303000
TAR,20200414,19.4215,21.7631,19.1460,21.7631,313310
TAR,20200415,21.9008,23.8981,21.7631,23.8981,317600
TAR,20200416,23.6915,24.5868,22.0386,24.1736,399150
TAR,20200417,24.1047,24.4491,22.1764,23.0028,319622
TAR,20200420,22.7273,23.4160,21.0056,23.1405,326760
TAR,20200421,23.1405,23.2782,20.8678,22.5895,373270
TAR,20200422,22.1763,23.2094,20.6611,23.2094,359820
TAR,20200423,23.3471,23.5538,20.9367,21.7631,395600
TAR,20200424,21.6254,21.7631,20.3168,20.7989,289850
TAR,20200427,20.9366,22.8650,20.9366,22.8650,373826
TAR,20200428,22.7273,23.0716,21.1432,22.6584,322320
TAR,20200429,22.6584,22.6584,21.6942,22.6584,314400
TAR,20200504,22.6584,22.8650,21.2810,22.8650,318000
TAR,20200505,22.7273,23.1405,21.3498,22.8650,312500
TAR,20200506,22.8650,23.0027,21.0744,22.8650,379200
TAR,20200507,22.8650,22.9339,21.4187,22.3829,343200
TAR,20200508,22.3140,22.7273,21.3498,22.7273,322950
TAR,20200511,22.4518,23.0717,21.4188,22.7273,331520
TAR,20200512,22.5896,23.0028,21.2121,22.8650,599100
TAR,20200513,22.7273,22.9339,21.3498,22.9339,556600
TAR,20200514,22.6584,22.8650,21.3499,22.0386,485700
TAR,20200515,21.4188,21.4876,19.9725,20.6612,561488
TAR,20200518,20.5235,20.5235,19.3527,19.4904,508010
TAR,20200519,19.4904,20.1791,18.6640,19.9725,743000
TAR,20200520,19.6281,20.5235,19.2838,20.1102,656260
TAR,20200521,19.7658,20.2479,19.3526,19.9725,674400
TAR,20200522,19.9725,20.0414,18.9394,19.1460,708010
TAR,20200525,19.1460,19.5592,18.4573,19.1460,759520
TAR,20200526,19.1460,19.3526,18.4573,19.0083,787340
TAR,20200527,19.0083,19.0772,18.1818,18.1818,610330
TAR,20200528,18.2507,18.2507,16.6667,16.6667,306500
TAR,20200529,16.6667,16.8733,15.1515,16.1846,291690
TAR,20200601,16.1846,16.8733,14.7383,15.7025,597340
TAR,20200602,15.1515,17.2177,14.1873,17.2176,1319600
TAR,20200603,17.2176,18.2507,16.8732,17.8375,555940
TAR,20200604,17.7686,17.8375,16.1846,17.3554,827806
TAR,20200605,17.0799,17.6309,15.6336,16.5289,1033170
TAR,20200608,16.5289,16.8733,15.9779,16.7355,506260
TAR,20200609,16.7355,16.8732,16.2534,16.6667,505048
TAR,20200610,16.5978,16.5978,15.8403,16.1157,412738
TAR,20200611,16.0468,16.2534,15.0826,15.0826,478473
TAR,20200612,15.0826,15.0826,14.1873,14.3251,373355
TAR,20200615,14.2562,15.2893,13.6364,14.8072,1455085
TAR,20200616,14.8761,15.6336,13.9808,15.6336,906969
TAR,20200617,15.6336,15.7025,14.8072,15.6336,1054700
TAR,20200618,15.1515,15.3581,14.4628,14.9449,786613
TAR,20200619,15.1515,15.2893,14.3939,15.2893,1391546
TAR,20200622,15.1516,15.2204,14.5317,15.2204,745932
TAR,20200623,15.0827,15.1515,14.4628,15.0138,998930
TAR,20200624,14.8072,14.8761,14.1185,14.6694,1108662
TAR,20200625,14.4628,14.6005,13.7741,14.2562,792090
TAR,20200626,14.2562,14.3939,13.7052,13.9118,539800
TAR,20200629,13.9807,14.3250,13.0854,13.9118,777340
TAR,20200630,13.7052,14.1184,12.8787,13.7741,629075
TAR,20200701,13.6364,13.7052,13.2920,13.4298,387463
TAR,20200702,13.4298,13.7053,13.2921,13.4986,408780
TAR,20200703,13.4986,14.6005,13.4297,14.1185,809519
TAR,20200706,14.3251,14.8761,14.3251,14.8072,687220
TAR,20200707,14.9449,15.1516,14.4628,14.6006,513304
TAR,20200708,14.4629,14.4629,14.0496,14.3251,572363
TAR,20200709,14.2562,14.3940,13.9807,14.2562,651942
TAR,20200710,14.1873,14.2562,13.7741,13.9118,805100
TAR,20200713,13.9118,14.2562,13.8429,13.9807,552200
TAR,20200714,13.9118,14.1185,13.7741,14.1185,598391
TAR,20200715,14.1874,14.6006,14.1185,14.4628,696908
TAR,20200716,14.3251,14.8072,13.7741,14.6006,734135
TAR,20200717,14.6695,14.8761,14.2562,14.6694,708459
TAR,20200720,14.4628,14.8071,14.1184,14.6006,700769
TAR,20200721,14.6006,14.7383,14.1185,14.3939,551200
TAR,20200722,14.2562,14.3939,13.9807,14.1873,493536
TAR,20200723,14.1873,14.3250,13.7052,13.7741,581800
TAR,20200724,13.7741,13.7741,12.5344,12.6722,847400
TAR,20200727,12.3967,12.3967,11.4325,11.5702,705070
TAR,20200728,11.4325,12.6722,11.0192,12.6722,449600
TAR,20200729,12.6033,12.6722,11.5014,12.3278,500244
TAR,20200730,12.3278,12.4655,11.9834,12.1212,353812
TAR,20200731,12.0523,12.1212,11.7080,11.9146,332179
TAR,20200803,11.9835,12.1901,11.0193,12.1212,410450
TAR,20200804,11.9146,12.3278,11.5702,12.1901,406150
TAR,20200805,11.9835,12.3278,11.9835,12.2590,390850
TAR,20200806,12.2590,12.2590,11.9835,12.0523,414236
TAR,20200807,12.0523,12.1901,11.9146,12.1901,482377
TAR,20200810,11.9146,13.2920,11.3637,12.8788,523310
TAR,20200811,12.8788,13.0854,12.6722,12.8099,382600
TAR,20200812,12.8099,13.3609,12.6722,13.1543,590479
TAR,20200813,12.9477,13.2920,12.8788,12.9477,347044
TAR,20200814,12.9477,13.0166,12.6722,12.6722,425180
TAR,20200817,12.7411,13.0166,12.3278,13.0165,470775
TAR,20200818,13.0165,13.2231,12.7410,13.0854,331288
TAR,20200819,13.0854,13.0854,12.8788,12.8788,333580
TAR,20200820,12.7411,12.9477,12.7411,12.9477,386794
TAR,20200821,12.9477,13.0166,12.8100,12.9477,400491
TAR,20200824,12.9477,14.1874,12.6033,14.1873,1312454
TAR,20200825,15.0826,15.4958,14.4628,14.8760,1183282
TAR,20200826,15.0826,15.2892,14.6694,15.1515,1160094
TAR,20200827,15.1515,15.4959,14.8760,15.0826,1043800
TAR,20200828,15.0826,15.4270,14.9449,15.1515,1222924
TAR,20200831,15.0687,16.6418,15.0687,16.6116,1118056
TAR,20200901,17.0248,17.4380,16.6116,17.4380,1302872
TAR,20200903,17.3554,17.8512,16.8595,17.1074,930212
TAR,20200904,17.0248,17.0248,16.2810,16.6942,1081521
TAR,20200907,16.6942,18.3471,16.5289,17.9339,1873760
TAR,20200908,17.9339,18.5124,17.7686,18.1818,727181
TAR,20200909,18.1818,18.3471,17.6033,18.2645,828599
TAR,20200910,18.2645,18.5951,18.0166,18.0992,930724
TAR,20200911,18.0992,18.1818,17.8513,18.0992,885125
TAR,20200914,18.0992,18.5124,18.0992,18.2645,546114
