<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVJC1901,20191011,2.7500,2.7500,2.5000,2.7500,16950
CVJC1901,20191014,2.7600,2.7800,2.6000,2.7600,10890
CVJC1901,20191015,2.7600,2.8000,2.7100,2.7600,560
CVJC1901,20191016,2.6400,2.7600,2.6400,2.6400,8840
CVJC1901,20191017,2.6400,2.6800,2.5000,2.6400,13470
CVJC1901,20191018,2.6000,2.6800,2.4500,2.6000,5740
CVJC1901,20191021,2.7300,2.7300,2.6100,2.7300,17610
CVJC1901,20191022,2.8900,2.8900,2.7200,2.8900,530
CVJC1901,20191023,2.8800,2.9000,2.8200,2.8800,11930
CVJC1901,20191024,2.9000,2.9000,2.7100,2.9000,33570
CVJC1901,20191025,2.9900,2.9900,2.9000,2.9900,6070
CVJC1901,20191028,2.9200,3.2000,2.6000,2.9200,6490
CVJC1901,20191029,2.8300,2.8600,2.8200,2.8300,20260
CVJC1901,20191030,2.8500,2.8500,2.8000,2.8500,7700
CVJC1901,20191031,2.8000,2.8300,2.5000,2.8000,23920
CVJC1901,20191101,2.8400,2.8400,2.6000,2.8400,20210
CVJC1901,20191104,2.8000,2.8000,2.6000,2.8000,10140
CVJC1901,20191105,2.8200,2.8300,2.8000,2.8200,11250
CVJC1901,20191106,2.6900,2.8000,2.6900,2.6900,20750
CVJC1901,20191107,2.6000,2.6500,2.4000,2.6000,25020
CVJC1901,20191108,2.6000,2.6000,2.5500,2.6000,500
CVJC1901,20191111,2.5600,2.5800,2.3000,2.5600,1280
CVJC1901,20191112,2.5800,2.6000,2.4500,2.5800,37130
CVJC1901,20191113,2.5700,2.5800,2.4500,2.5700,3110
CVJC1901,20191114,2.5200,2.5400,2.3800,2.5200,10840
CVJC1901,20191115,2.4800,2.5100,2.3000,2.4800,19740
CVJC1901,20191118,2.4800,2.4800,2.4000,2.4800,5320
CVJC1901,20191119,2.4900,2.4900,2.4500,2.4900,23030
CVJC1901,20191120,2.5200,2.5400,2.5000,2.5200,5160
CVJC1901,20191121,2.5000,2.5200,2.4900,2.5000,2040
CVJC1901,20191122,2.4100,2.4100,2.4000,2.4100,13010
CVJC1901,20191125,2.3100,2.3100,2.2900,2.3100,6010
CVJC1901,20191126,2.3400,2.3500,2.2600,2.3400,1780
CVJC1901,20191127,2.3100,2.3200,2.3100,2.3100,1020
CVJC1901,20191128,2.3500,2.3500,2.3300,2.3500,2880
CVJC1901,20191129,2.3200,2.3500,2.3200,2.3200,1020
CVJC1901,20191202,2.3400,2.3800,2.3200,2.3400,1230
CVJC1901,20191203,2.3000,2.3100,2.3000,2.3000,11020
CVJC1901,20191204,2.3000,2.3000,2.2800,2.3000,1470
CVJC1901,20191205,2.2900,2.3000,2.2500,2.2900,4840
CVJC1901,20191206,2.1700,2.2200,2.1700,2.1700,1010
CVJC1901,20191209,2.0800,2.1000,1.4500,2.0800,1580
CVJC1901,20191210,2.0200,2.0400,2.0200,2.0200,11420
CVJC1901,20191211,2.0000,2.0300,1.9900,2.0000,5180
CVJC1901,20191212,2.0200,2.0200,1.9900,2.0200,1220
CVJC1901,20191213,1.9600,1.9800,1.9600,1.9600,110
CVJC1901,20191216,1.8200,1.8400,1.8200,1.8200,5020
CVJC1901,20191217,1.8200,1.8200,1.8200,1.8200,0
CVJC1901,20191218,1.7200,1.7200,1.5000,1.7200,1680
CVJC1901,20191219,1.6900,1.7000,1.6900,1.6900,5020
CVJC1901,20191220,1.6400,1.6400,1.6400,1.6400,100
CVJC1901,20191223,1.6400,1.6600,1.4000,1.6400,1040
CVJC1901,20191224,1.5800,1.5800,1.4000,1.5800,510
CVJC1901,20191225,1.5800,1.5800,1.3500,1.5800,4030
CVJC1901,20191226,1.5200,1.5200,1.4400,1.5200,3400
CVJC1901,20191227,1.5000,1.5000,1.5000,1.5000,1000
CVJC1901,20191230,1.5100,1.5200,1.4000,1.5100,6400
CVJC1901,20191231,1.6100,1.6100,1.4500,1.6100,7300
CVJC1901,20200102,1.6300,1.6300,1.5000,1.6300,1260
CVJC1901,20200103,1.5000,1.6300,1.5000,1.5000,8660
CVJC1901,20200106,1.4600,1.5400,1.4600,1.4600,1700
CVJC1901,20200107,1.4500,1.4600,1.4000,1.4500,5090
CVJC1901,20200108,1.3700,1.3700,1.3100,1.3700,170
