<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CSTB2103,20210310,2.2700,2.2700,1.6600,2.2700,304200
CSTB2103,20210311,2.9200,2.9200,2.9200,2.9200,56000
CSTB2103,20210312,2.2500,2.5800,2.2500,2.4000,2640000
CSTB2103,20210315,2.5000,2.5200,2.4000,2.4900,447000
CSTB2103,20210316,2.5900,2.7000,2.4900,2.5400,215500
CSTB2103,20210317,2.5400,2.6100,2.5000,2.5500,338000
CSTB2103,20210318,2.5600,2.6300,2.5600,2.6000,322300
CSTB2103,20210319,2.6000,2.7000,2.6000,2.6500,236200
CSTB2103,20210322,2.6500,2.7000,2.4500,2.6500,575200
CSTB2103,20210323,2.5500,2.6500,2.5000,2.6000,431500
CSTB2103,20210324,2.5400,2.5800,2.4700,2.5000,387000
CSTB2103,20210325,2.5000,2.5400,2.4000,2.5300,279800
CSTB2103,20210326,2.3000,2.5200,2.3000,2.4900,141900
CSTB2103,20210329,2.5100,2.5300,2.4300,2.5300,139300
CSTB2103,20210330,2.5300,3.0500,2.4500,2.9500,952800
CSTB2103,20210331,3.0500,3.3000,3.0500,3.1900,744000
CSTB2103,20210401,3.1900,3.1900,2.9500,3.1500,317400
CSTB2103,20210402,3.2000,3.3000,3.1500,3.2900,638600
CSTB2103,20210405,3.2900,3.4000,3.2800,3.3900,906600
CSTB2103,20210406,3.2900,3.3500,3.0000,3.3500,546400
CSTB2103,20210407,3.3500,3.3500,3.1700,3.2300,351000
CSTB2103,20210408,3.2500,3.3000,3.1800,3.2800,478400
CSTB2103,20210409,3.2800,3.4000,3.2700,3.3900,469800
CSTB2103,20210412,3.3900,3.7500,3.3000,3.6300,645900
CSTB2103,20210413,3.6600,3.8000,3.3400,3.4500,372400
CSTB2103,20210414,3.4400,3.6300,3.4100,3.6300,529500
CSTB2103,20210415,3.6500,3.6500,3.3900,3.5000,486500
CSTB2103,20210416,3.5000,3.7000,3.3000,3.5000,349400
CSTB2103,20210419,3.5000,3.9000,3.3500,3.8000,512200
CSTB2103,20210420,3.8000,4.0000,3.5000,3.9200,715400
CSTB2103,20210422,3.8900,3.9200,3.6000,3.7200,431500
CSTB2103,20210423,3.7000,4.3000,3.5000,4.3000,927400
CSTB2103,20210426,4.8000,4.9000,4.4600,4.7800,857300
CSTB2103,20210427,4.7800,5.3000,4.1300,5.1500,495300
CSTB2103,20210428,5.1500,5.9200,5.1200,5.7400,738200
CSTB2103,20210429,6.0800,6.0800,5.5000,5.6000,683500
CSTB2103,20210504,5.1200,6.3500,5.1000,6.3500,746300
CSTB2103,20210505,6.5500,7.1700,6.3000,6.9700,483500
CSTB2103,20210506,6.9900,6.9900,6.6000,6.7000,721800
CSTB2103,20210507,6.2500,6.8000,6.2100,6.7300,690900
CSTB2103,20210510,6.5000,7.5000,6.5000,7.5000,488500
CSTB2103,20210511,7.5000,8.3500,7.5000,8.2500,703800
CSTB2103,20210512,8.0000,9.1000,8.0000,9.1000,834800
CSTB2103,20210513,9.8900,9.9800,9.1000,9.5000,421800
CSTB2103,20210514,9.9900,9.9900,8.8100,8.9900,621200
CSTB2103,20210517,9.1000,9.1000,8.0900,8.4000,690800
CSTB2103,20210518,8.5000,9.2500,7.9000,9.1000,514000
CSTB2103,20210519,9.1000,9.5800,9.1000,9.2000,597100
CSTB2103,20210520,9.0000,9.2500,8.8000,8.8100,529700
CSTB2103,20210521,8.5000,8.8000,8.0500,8.1100,458000
CSTB2103,20210524,8.0000,8.1100,7.3100,7.3400,476300
CSTB2103,20210525,7.1100,8.1000,7.1100,7.8400,131000
CSTB2103,20210526,7.8000,8.1000,7.7800,7.8500,113400
CSTB2103,20210527,7.9400,7.9500,7.2000,7.4000,298900
CSTB2103,20210528,8.1000,8.4200,7.7000,8.4200,690900
CSTB2103,20210531,8.6000,9.2000,8.5000,9.0400,281300
CSTB2103,20210601,9.0400,9.0400,8.5000,8.5000,201900
CSTB2103,20210602,7.8000,8.4000,7.6000,8.1800,178000
CSTB2103,20210603,8.1800,8.6000,8.1800,8.3200,256300
CSTB2103,20210604,8.2000,8.5000,8.1000,8.2200,486700
CSTB2103,20210607,8.2100,8.2100,7.5000,7.6000,250800
CSTB2103,20210608,7.5000,8.1000,7.1200,7.2300,288000
CSTB2103,20210609,7.0400,8.0000,7.0300,7.8200,183600
CSTB2103,20210610,7.9400,8.3000,7.3700,7.7500,67500
CSTB2103,20210611,7.7500,8.1000,7.5200,8.0000,215300
CSTB2103,20210614,8.0000,8.3000,7.7500,7.9200,236600
CSTB2103,20210615,8.1600,8.1600,7.5500,7.6000,139900
CSTB2103,20210616,7.6000,7.8000,7.4000,7.6000,191300
CSTB2103,20210617,7.5800,7.7000,7.3000,7.7000,93200
CSTB2103,20210618,7.8000,8.0000,7.5100,7.5200,95900
CSTB2103,20210621,7.5200,7.6700,7.4200,7.4300,76100
CSTB2103,20210622,7.5600,7.7000,7.3000,7.4300,95400
CSTB2103,20210623,7.4000,7.5000,7.2300,7.3000,144200
CSTB2103,20210624,7.2000,7.2500,7.1000,7.1200,76800
CSTB2103,20210625,7.3000,7.3000,7.0000,7.2900,78200
CSTB2103,20210628,7.2900,7.4000,7.2000,7.3900,91000
CSTB2103,20210629,7.5800,7.7000,7.2600,7.3000,107800
CSTB2103,20210630,7.2000,7.3000,7.1000,7.1500,118100
CSTB2103,20210701,7.1500,7.3400,7.1000,7.3000,150900
CSTB2103,20210702,7.3000,7.4900,7.2000,7.3600,216400
CSTB2103,20210705,7.5000,7.6100,7.1500,7.5900,258700
CSTB2103,20210706,7.9500,7.9500,7.1000,7.1000,246900
CSTB2103,20210707,6.9100,7.6000,6.9100,7.2500,190600
CSTB2103,20210708,7.1300,7.2000,6.9500,7.0000,111100
CSTB2103,20210709,6.7100,7.0500,6.7000,6.7000,195700
CSTB2103,20210712,6.0000,6.6000,5.7000,5.8000,591000
CSTB2103,20210713,5.8200,6.0000,5.5000,5.8300,204100
CSTB2103,20210714,5.9900,5.9900,5.0000,5.2000,483200
CSTB2103,20210715,5.0000,5.7000,5.0000,5.7000,258800
CSTB2103,20210716,5.7000,5.8100,5.5500,5.5500,164200
CSTB2103,20210719,5.4000,5.4000,4.6000,4.6000,272000
CSTB2103,20210720,4.7900,5.2000,4.6600,5.2000,384100
CSTB2103,20210721,5.2600,5.4900,5.1000,5.1000,138600
CSTB2103,20210722,5.0500,5.2000,4.9900,5.1000,116300
CSTB2103,20210723,5.1100,6.0000,5.1000,5.4800,690700
CSTB2103,20210726,5.4300,5.6700,5.2500,5.4400,338900
CSTB2103,20210727,5.4500,5.9000,5.4200,5.4800,157500
CSTB2103,20210728,5.4800,5.7500,5.4700,5.4900,323100
CSTB2103,20210729,5.4900,5.7000,5.4900,5.6200,194600
CSTB2103,20210730,5.6200,6.1500,5.6200,5.9200,531500
CSTB2103,20210802,5.6400,6.1600,5.6400,5.7000,470500
CSTB2103,20210803,5.5800,5.8300,5.5800,5.7500,441300
CSTB2103,20210804,5.8000,6.1100,5.3000,6.0000,911300
CSTB2103,20210805,6.0000,6.2500,5.9900,6.0600,859400
CSTB2103,20210806,6.0600,6.0600,6.0600,6.0600,0
CSTB2103,20210809,6.0600,6.0600,6.0600,6.0600,0
CSTB2103,20210810,6.0600,6.0600,6.0600,6.0600,0
CSTB2103,20210811,6.0600,6.0600,6.0600,6.0600,0
CSTB2103,20210812,6.0600,6.0600,6.0600,6.0600,0
CSTB2103,20210813,6.0600,6.0600,6.0600,6.0600,0
CSTB2103,20210816,6.0600,6.0600,6.0600,6.0600,0
CSTB2103,20210817,6.0600,6.0600,6.0600,6.0600,0
