<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2013,20201029,1.5100,1.5500,1.5100,1.5100,2260
CVNM2013,20201030,1.4700,1.5400,1.4500,1.5400,9370
CVNM2013,20201102,1.5900,1.5900,1.5900,1.5900,10
CVNM2013,20201103,1.5700,1.5700,1.5700,1.5700,31780
CVNM2013,20201104,1.5700,1.5700,1.5700,1.5700,0
CVNM2013,20201105,1.5700,1.5700,1.5700,1.5700,0
CVNM2013,20201106,1.5700,1.5700,1.5700,1.5700,0
CVNM2013,20201109,1.6200,1.6300,1.6000,1.6200,71640
CVNM2013,20201110,1.6200,1.6200,1.5400,1.5400,854740
CVNM2013,20201111,1.5400,1.5400,1.4300,1.4800,717800
CVNM2013,20201112,1.0000,1.4800,1.0000,1.4800,64530
CVNM2013,20201113,1.4900,1.5000,1.4700,1.5000,327110
CVNM2013,20201116,1.4800,1.5600,1.4800,1.4800,528050
CVNM2013,20201117,1.4900,1.4900,1.4500,1.4800,686180
CVNM2013,20201118,1.4900,1.6000,1.4900,1.5900,773470
CVNM2013,20201119,1.6000,1.6100,1.5800,1.5800,265310
CVNM2013,20201120,1.6100,1.7200,1.5700,1.6900,904420
CVNM2013,20201123,1.6800,1.7000,1.6100,1.6400,1169630
CVNM2013,20201124,1.6600,1.6700,1.6000,1.6000,895920
CVNM2013,20201125,1.6000,1.6900,1.5500,1.6200,872470
CVNM2013,20201126,1.6500,1.6500,1.5900,1.6000,54110
CVNM2013,20201127,1.5700,1.6200,1.5200,1.5700,561770
CVNM2013,20201130,1.5700,1.6400,1.5000,1.5000,381660
CVNM2013,20201201,1.4000,1.6000,1.4000,1.5800,199530
CVNM2013,20201202,1.5300,1.6000,1.5200,1.5200,187010
CVNM2013,20201203,1.5100,1.6400,1.5100,1.5700,95600
CVNM2013,20201204,1.5400,1.5900,1.5200,1.5200,238350
CVNM2013,20201207,1.5200,1.5900,1.5200,1.5800,198180
CVNM2013,20201208,1.5800,1.5900,1.5500,1.5700,204330
CVNM2013,20201209,1.5700,1.6000,1.5700,1.5900,195170
CVNM2013,20201210,1.5900,1.7800,1.5900,1.7300,1412380
CVNM2013,20201211,1.7500,1.8000,1.7200,1.7700,165740
CVNM2013,20201214,1.7900,1.8200,1.7500,1.8100,656900
CVNM2013,20201215,1.7700,1.8000,1.7000,1.7100,640340
CVNM2013,20201216,1.7200,1.7600,1.7100,1.7400,117180
CVNM2013,20201217,1.7100,1.8000,1.7000,1.7000,361850
CVNM2013,20201218,1.7900,1.8100,1.7000,1.7700,1156230
CVNM2013,20201221,1.8200,1.8200,1.7600,1.7900,357740
CVNM2013,20201222,1.7600,1.7700,1.7200,1.7400,217150
CVNM2013,20201223,1.7200,1.7800,1.7200,1.7500,259900
CVNM2013,20201224,1.7200,1.7300,1.5500,1.7000,196150
CVNM2013,20201225,1.7000,1.7000,1.6400,1.7000,280680
CVNM2013,20201228,1.7000,1.7000,1.6000,1.6500,277400
CVNM2013,20201229,1.6800,1.7300,1.6500,1.6700,222990
CVNM2013,20201230,1.6700,1.7500,1.6700,1.6700,316760
CVNM2013,20201231,1.6700,1.7000,1.6500,1.6700,178870
CVNM2013,20210104,1.7000,1.7300,1.6700,1.7000,313200
CVNM2013,20210105,1.7100,1.7500,1.6600,1.7500,426500
CVNM2013,20210106,1.7500,1.8000,1.7500,1.7600,611300
CVNM2013,20210107,1.7600,1.8000,1.7500,1.7800,218200
CVNM2013,20210108,1.7800,1.9800,1.7800,1.9000,455900
CVNM2013,20210111,1.9000,2.3500,1.9000,2.2900,876500
CVNM2013,20210112,2.4000,2.6000,2.3000,2.5800,470300
CVNM2013,20210113,2.5800,2.9800,2.5000,2.5000,504100
CVNM2013,20210114,2.6500,2.6500,2.2500,2.5300,586400
CVNM2013,20210115,3.2000,3.2000,2.6900,2.9000,496300
CVNM2013,20210118,3.0000,3.3600,3.0000,3.1800,613600
CVNM2013,20210119,3.1800,3.2000,2.3900,2.9000,327500
CVNM2013,20210120,2.9000,2.9000,2.2000,2.8000,470700
CVNM2013,20210121,3.0700,3.0700,2.8000,2.8500,117400
CVNM2013,20210122,2.8500,2.9000,2.7500,2.8000,192600
CVNM2013,20210125,2.7000,2.8000,2.5600,2.6900,489400
CVNM2013,20210126,2.6900,2.6900,1.9400,2.5400,160300
CVNM2013,20210127,2.0700,2.5000,2.0700,2.2500,132000
CVNM2013,20210128,1.5600,2.0400,1.5300,1.5300,672600
CVNM2013,20210129,1.5300,2.1900,1.5300,2.1700,179100
CVNM2013,20210201,2.0000,2.3000,2.0000,2.1900,62800
CVNM2013,20210202,1.6300,2.2000,1.6300,2.1700,84000
CVNM2013,20210203,2.1700,2.1700,1.6700,1.6700,8600
CVNM2013,20210204,2.2000,2.2000,2.0700,2.1600,69300
CVNM2013,20210205,2.1500,2.1500,2.0100,2.1000,62700
CVNM2013,20210208,2.0000,2.0900,1.8500,1.9000,107600
CVNM2013,20210209,1.8800,2.0000,1.8000,2.0000,133600
CVNM2013,20210217,2.1100,2.1100,1.2500,2.0500,178600
CVNM2013,20210218,2.0400,2.0400,1.9000,1.9900,99300
CVNM2013,20210219,1.9000,1.9500,1.8900,1.8900,68900
CVNM2013,20210222,1.8800,1.9000,1.8000,1.8600,131300
CVNM2013,20210223,1.8300,1.8800,1.7500,1.8600,134000
CVNM2013,20210224,1.8400,1.8800,1.8000,1.8200,99900
CVNM2013,20210225,1.8500,1.8500,1.7500,1.7900,100200
CVNM2013,20210226,1.7100,1.7700,1.6700,1.7100,148000
CVNM2013,20210301,1.7000,1.7700,1.6600,1.7000,194200
CVNM2013,20210302,1.6900,1.6900,1.6200,1.6400,188900
CVNM2013,20210303,1.6100,1.6100,1.4400,1.4900,187000
CVNM2013,20210304,1.5000,1.6000,1.4100,1.4100,152000
CVNM2013,20210305,1.4400,1.4400,1.2000,1.4000,256000
CVNM2013,20210308,1.4000,1.4000,1.1200,1.1900,436500
CVNM2013,20210309,1.2700,1.2700,1.0000,1.0100,186500
CVNM2013,20210310,1.0000,1.0100,0.7000,1.0100,370700
CVNM2013,20210311,0.8400,0.8400,0.8400,0.8400,0
CVNM2013,20210312,0.6000,0.6000,0.6000,0.6000,0
CVNM2013,20210315,0.6800,0.6800,0.6800,0.6800,0
CVNM2013,20210316,0.5200,0.5200,0.5200,0.5200,0
CVNM2013,20210317,0.4000,0.4000,0.4000,0.4000,0
CVNM2013,20210318,0.4000,0.4000,0.4000,0.4000,0
CVNM2013,20210319,0.4100,0.4100,0.4100,0.4100,0
CVNM2013,20210322,0.4000,0.4000,0.4000,0.4000,0
CVNM2013,20210323,0.3200,0.3200,0.3200,0.3200,0
CVNM2013,20210324,0.3300,0.3300,0.3300,0.3300,0
CVNM2013,20210325,0.2500,0.2500,0.2500,0.2500,0
CVNM2013,20210326,0.2200,0.2200,0.2200,0.2200,0
CVNM2013,20210329,0.0800,0.0800,0.0800,0.0800,0
CVNM2013,20210330,0.0300,0.0300,0.0300,0.0300,0
CVNM2013,20210331,0.0200,0.0200,0.0200,0.0200,0
CVNM2013,20210401,0.0200,0.0200,0.0200,0.0200,0
CVNM2013,20210402,0.0200,0.0200,0.0200,0.0200,0
CVNM2013,20210405,0.0200,0.0200,0.0200,0.0200,0
CVNM2013,20210406,0.0200,0.0200,0.0200,0.0200,0
CVNM2013,20210407,0.0200,0.0200,0.0200,0.0200,0
CVNM2013,20210408,0.0200,0.0200,0.0200,0.0200,0
CVNM2013,20210409,0.0200,0.0200,0.0200,0.0200,0
CVNM2013,20210412,0.0200,0.0200,0.0200,0.0200,0
