<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
APP,20101005,35.0000,35.0000,27.2000,32.0000,61200
APP,20101006,32.6000,32.6000,32.6000,32.6000,17700
APP,20101007,34.8000,34.8000,34.8000,34.8000,41400
APP,20101008,35.7000,36.6000,33.0000,33.5000,33200
APP,20101011,34.8000,34.8000,32.4000,32.4000,15600
APP,20101012,30.2000,32.0000,30.2000,30.2000,31200
APP,20101013,28.3000,28.7000,28.2000,28.7000,4000
APP,20101014,30.4000,30.4000,30.4000,30.4000,11800
APP,20101015,30.5000,30.5000,30.0000,30.0000,6700
APP,20101018,32.0000,32.0000,29.7000,29.7000,17100
APP,20101019,30.0000,30.0000,28.5000,28.7000,8700
APP,20101020,27.5000,28.5000,26.7000,26.7000,6700
APP,20101021,28.9000,28.9000,26.6000,26.6000,6100
APP,20101022,26.0000,26.1000,25.3000,25.5000,7300
APP,20101025,27.0000,27.0000,24.5000,25.5000,13200
APP,20101026,27.1000,27.1000,27.1000,27.1000,12600
APP,20101027,27.1000,27.1000,27.1000,27.1000,0
APP,20101028,28.0000,28.0000,25.8000,25.8000,1100
APP,20101029,27.8000,27.8000,25.1000,27.0000,4600
APP,20101101,25.8000,25.8000,25.8000,25.8000,600
APP,20101102,25.0000,25.0000,24.5000,25.0000,15500
APP,20101103,24.5000,24.5000,24.0000,24.0000,13400
APP,20101104,23.8000,25.5000,23.8000,24.1000,400
APP,20101105,25.0000,25.5000,24.8000,25.2000,22000
APP,20101108,25.0000,25.0000,24.6000,24.6000,4000
APP,20101109,24.1000,24.2000,23.6000,23.6000,7500
APP,20101110,24.1000,24.1000,24.1000,24.1000,500
APP,20101111,24.0000,24.0000,22.5000,22.5000,27500
APP,20101112,21.8000,21.8000,21.3000,21.3000,21800
APP,20101115,20.2000,20.2000,20.0000,20.0000,13900
APP,20101116,18.7000,18.8000,18.7000,18.8000,18300
APP,20101117,19.0000,20.1000,19.0000,20.1000,9100
APP,20101118,20.5000,21.0000,20.5000,21.0000,12500
APP,20101119,21.4000,21.4000,19.9000,21.3000,12300
APP,20101122,19.2000,21.0000,19.2000,21.0000,5100
APP,20101123,22.3000,22.3000,22.0000,22.1000,5600
APP,20101124,23.8000,23.8000,21.1000,23.0000,14200
APP,20101125,23.0000,23.8000,22.3000,23.8000,45700
APP,20101126,25.1000,25.1000,24.0000,25.1000,47600
APP,20101129,25.1000,26.6000,25.0000,26.6000,17800
APP,20101130,27.6000,27.6000,27.5000,27.6000,13500
