<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVJC1902,20191023,31.9000,32.4000,31.5000,31.9000,31010
CVJC1902,20191024,33.0000,33.0000,31.5600,33.0000,55910
CVJC1902,20191025,33.9000,33.9000,32.4600,33.9000,20240
CVJC1902,20191028,32.7300,33.8100,32.7100,32.7300,23710
CVJC1902,20191029,31.5000,32.2000,31.2200,31.5000,25300
CVJC1902,20191030,31.8300,32.3000,31.7600,31.8300,15380
CVJC1902,20191031,31.2500,31.9500,31.0200,31.2500,14990
CVJC1902,20191101,31.6800,31.7200,31.6800,31.6800,12700
CVJC1902,20191104,31.0900,31.1500,30.7900,31.0900,19550
CVJC1902,20191105,31.1000,31.7900,31.1000,31.1000,10750
CVJC1902,20191106,29.5000,31.3900,29.5000,29.5000,31610
CVJC1902,20191107,29.4000,29.7900,29.2000,29.4000,19730
CVJC1902,20191108,29.1700,29.5900,29.1600,29.1700,22260
CVJC1902,20191111,29.1200,29.5000,29.1200,29.1200,12470
CVJC1902,20191112,29.2000,29.2000,29.1200,29.2000,11560
CVJC1902,20191113,29.0300,29.4200,29.0300,29.0300,16400
CVJC1902,20191114,29.3500,29.5000,29.3500,29.3500,13480
CVJC1902,20191115,28.6300,29.0500,28.5600,28.6300,70130
CVJC1902,20191118,28.9000,28.9100,28.9000,28.9000,10350
CVJC1902,20191119,28.9900,28.9900,28.9900,28.9900,10850
CVJC1902,20191120,29.8400,29.8600,29.7800,29.8400,23910
CVJC1902,20191121,28.6500,29.6400,28.6500,28.6500,57720
CVJC1902,20191122,27.4800,28.6400,27.4800,27.4800,18400
CVJC1902,20191125,26.9000,26.9000,26.5000,26.9000,10000
CVJC1902,20191126,27.3400,27.7400,27.3400,27.3400,17350
CVJC1902,20191127,27.5500,28.1000,27.5000,27.5500,16700
CVJC1902,20191128,28.1800,28.5100,28.0300,28.1800,39420
CVJC1902,20191129,28.1900,28.6900,28.1900,28.1900,16560
CVJC1902,20191202,28.9700,28.9700,28.8100,28.9700,16200
CVJC1902,20191203,28.9500,28.9500,28.9500,28.9500,11600
CVJC1902,20191204,28.5200,29.0900,28.1700,28.5200,31180
CVJC1902,20191205,29.0900,29.0900,29.0900,29.0900,12250
CVJC1902,20191206,28.2000,28.6300,28.2000,28.2000,16080
CVJC1902,20191209,27.1600,27.8600,27.1600,27.1600,11700
CVJC1902,20191210,27.1800,27.4000,27.1600,27.1800,13670
CVJC1902,20191211,26.7700,26.7700,26.7700,26.7700,11600
CVJC1902,20191212,27.6100,27.6100,27.6000,27.6100,16450
CVJC1902,20191213,28.0900,28.0900,28.0000,28.0900,12800
CVJC1902,20191216,27.2200,27.2200,27.2200,27.2200,10800
CVJC1902,20191217,25.8500,25.8500,25.1400,25.8500,10100
CVJC1902,20191218,25.5000,25.5000,25.0600,25.5000,7730
CVJC1902,20191219,25.4300,25.4300,25.4300,25.4300,500
CVJC1902,20191220,25.6100,25.6100,25.6100,25.6100,8600
CVJC1902,20191223,25.9200,25.9200,25.6800,25.9200,9420
CVJC1902,20191224,25.9100,25.9100,25.5000,25.9100,5640
CVJC1902,20191225,25.7500,25.8200,25.7500,25.7500,8080
CVJC1902,20191226,26.0400,26.0400,26.0000,26.0400,11630
