<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2107,20210806,1.6700,1.8600,1.5000,1.6900,849100
CVNM2107,20210809,1.7000,1.7000,1.5400,1.7000,635500
CVNM2107,20210810,1.5700,1.6900,1.5700,1.6500,686400
CVNM2107,20210811,1.6500,1.8300,1.6400,1.8000,1190500
CVNM2107,20210812,1.6600,1.8000,1.6600,1.7500,520000
CVNM2107,20210813,1.7000,1.7500,1.6700,1.7100,359800
CVNM2107,20210816,1.7100,1.7900,1.6800,1.6800,287700
CVNM2107,20210817,1.6800,1.7500,1.6800,1.6900,220600
CVNM2107,20210818,1.6200,1.7800,1.6200,1.7100,328800
CVNM2107,20210819,1.7200,1.7300,1.6100,1.7000,221700
CVNM2107,20210820,1.7000,1.7400,1.5600,1.6200,497900
CVNM2107,20210823,1.6100,1.6200,1.5000,1.5200,279000
CVNM2107,20210824,1.5200,1.6200,1.4900,1.6100,236600
CVNM2107,20210825,1.5900,1.5900,1.5100,1.5900,103100
CVNM2107,20210826,1.5900,1.5900,1.4600,1.4600,416000
CVNM2107,20210827,1.4600,1.4900,1.2000,1.3400,431100
CVNM2107,20210830,1.3400,1.4200,1.3000,1.3500,119200
CVNM2107,20210831,1.3300,1.3600,1.3000,1.3600,114900
CVNM2107,20210901,1.3300,1.4500,1.2900,1.3200,170900
CVNM2107,20210906,1.2700,1.3200,1.2000,1.2300,111400
CVNM2107,20210907,1.3000,1.3000,1.2300,1.2300,95100
CVNM2107,20210908,1.2700,1.2700,1.2100,1.2300,59500
CVNM2107,20210909,1.2300,1.2400,1.2000,1.2200,133800
CVNM2107,20210910,1.2200,1.2700,1.2000,1.2200,119000
CVNM2107,20210913,1.2300,1.3200,1.2000,1.2200,142000
CVNM2107,20210914,1.2500,1.2600,1.1900,1.2000,114600
CVNM2107,20210915,1.2100,1.2300,1.1000,1.1300,215500
CVNM2107,20210916,1.1300,1.1900,1.1300,1.1300,113200
CVNM2107,20210917,1.1400,1.3000,1.1400,1.2900,191300
CVNM2107,20210920,1.2900,1.3200,1.2500,1.3000,110200
CVNM2107,20210921,1.2700,1.2900,1.2100,1.2900,81100
CVNM2107,20210922,1.3000,1.3500,1.3000,1.3500,191500
CVNM2107,20210923,1.3400,1.3500,1.2000,1.2800,93000
CVNM2107,20210924,1.3000,1.3000,1.2400,1.2400,39400
CVNM2107,20210927,1.2400,1.2900,1.1600,1.2300,56000
CVNM2107,20210928,1.2200,1.2500,1.1700,1.2500,83300
CVNM2107,20210929,1.2200,1.2500,1.1900,1.2400,56700
CVNM2107,20210930,1.2400,1.2600,1.0500,1.0500,19100
CVNM2107,20211001,1.1500,1.2400,1.1500,1.2200,121000
CVNM2107,20211004,1.2200,1.2300,1.0700,1.2000,230200
CVNM2107,20211005,1.0800,1.1900,1.0400,1.1800,97300
CVNM2107,20211006,1.1500,1.1500,1.0900,1.1300,104700
CVNM2107,20211007,1.0800,1.1300,1.0700,1.0800,51300
CVNM2107,20211008,1.0200,1.1000,1.0200,1.0900,59000
CVNM2107,20211011,1.1200,1.1200,1.0800,1.1100,57500
CVNM2107,20211012,1.1600,1.1600,1.0900,1.1000,45100
CVNM2107,20211013,1.1000,1.1000,1.0500,1.0500,167800
CVNM2107,20211014,1.1500,1.1500,1.0300,1.0400,109900
CVNM2107,20211015,1.0300,1.0500,1.0000,1.0300,104000
CVNM2107,20211018,1.0300,1.0400,0.9800,1.0000,132400
CVNM2107,20211019,1.0000,1.0000,0.9100,1.0000,182600
CVNM2107,20211020,0.9900,0.9900,0.9900,0.9900,0
CVNM2107,20211021,1.0200,1.0200,1.0200,1.0200,100
CVNM2107,20211022,0.9300,0.9300,0.9300,0.9300,0
CVNM2107,20211025,0.9500,0.9500,0.9500,0.9500,0
CVNM2107,20211026,0.9500,0.9500,0.9500,0.9500,0
CVNM2107,20211027,0.9100,0.9100,0.9100,0.9100,0
CVNM2107,20211028,1.0000,1.0000,0.8900,0.9500,315900
CVNM2107,20211029,0.9300,0.9300,0.8100,0.8800,322600
CVNM2107,20211101,0.8900,0.9000,0.8100,0.8100,194900
CVNM2107,20211102,0.8200,0.8200,0.7700,0.7900,492500
CVNM2107,20211103,0.7600,0.7700,0.7200,0.7200,210500
CVNM2107,20211104,0.7100,0.7200,0.7000,0.7100,57400
CVNM2107,20211105,0.7100,0.7600,0.7000,0.7600,348900
CVNM2107,20211108,0.7600,0.8500,0.7600,0.8000,87300
CVNM2107,20211109,0.8000,0.8000,0.8000,0.8000,0
CVNM2107,20211110,0.7900,0.7900,0.7300,0.7400,29200
CVNM2107,20211111,0.7400,0.7900,0.7100,0.7100,40300
CVNM2107,20211112,0.7200,0.7200,0.7000,0.7100,46200
CVNM2107,20211115,0.6800,0.7200,0.6500,0.6500,132000
CVNM2107,20211116,0.6600,0.6600,0.6100,0.6200,140000
CVNM2107,20211117,0.6200,0.6200,0.6200,0.6200,0
CVNM2107,20211118,0.6100,0.6200,0.5800,0.6000,545300
CVNM2107,20211119,0.5800,0.5900,0.5000,0.5000,103200
CVNM2107,20211122,0.5000,0.5000,0.5000,0.5000,0
CVNM2107,20211123,0.4700,0.4800,0.4600,0.4600,80200
CVNM2107,20211124,0.4500,0.5000,0.4500,0.5000,105200
CVNM2107,20211125,0.4900,0.5200,0.4700,0.4900,331100
CVNM2107,20211126,0.4900,0.4900,0.4900,0.4900,0
CVNM2107,20211129,0.4800,0.4800,0.4500,0.4500,392900
CVNM2107,20211130,0.4500,0.5000,0.4500,0.4700,95100
CVNM2107,20211201,0.4500,0.4700,0.4200,0.4300,245700
CVNM2107,20211202,0.4400,0.4700,0.4200,0.4400,69500
CVNM2107,20211203,0.4500,0.4500,0.3400,0.3400,511600
CVNM2107,20211206,0.3400,0.3700,0.3200,0.3200,386800
CVNM2107,20211207,0.3200,0.3200,0.3000,0.3200,52300
CVNM2107,20211208,0.3400,0.3400,0.3000,0.3000,159100
CVNM2107,20211209,0.3000,0.3200,0.2800,0.3200,378500
CVNM2107,20211210,0.3200,0.3400,0.2900,0.2900,21500
CVNM2107,20211213,0.3100,0.3100,0.2500,0.2600,99600
CVNM2107,20211214,0.2600,0.2800,0.2500,0.2800,308300
CVNM2107,20211215,0.2800,0.2800,0.2800,0.2800,0
CVNM2107,20211216,0.2500,0.2500,0.2500,0.2500,0
CVNM2107,20211217,0.2400,0.2400,0.2400,0.2400,0
CVNM2107,20211220,0.2000,0.2000,0.2000,0.2000,0
CVNM2107,20211221,0.1700,0.1700,0.1700,0.1700,0
CVNM2107,20211222,0.1500,0.1500,0.1500,0.1500,0
CVNM2107,20211223,0.1300,0.1300,0.1300,0.1300,0
CVNM2107,20211224,0.1100,0.1100,0.1100,0.1100,0
CVNM2107,20211227,0.1100,0.1100,0.1100,0.1100,0
CVNM2107,20211228,0.0900,0.0900,0.0900,0.0900,0
CVNM2107,20211229,0.0700,0.0700,0.0700,0.0700,0
CVNM2107,20211230,0.0700,0.0700,0.0700,0.0700,0
CVNM2107,20211231,0.0400,0.0400,0.0400,0.0400,0
CVNM2107,20220104,0.0100,0.0100,0.0100,0.0100,0
