<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IBD,20190524,12.5000,12.5000,12.5000,12.5000,0
IBD,20190527,12.5000,12.5000,12.5000,12.5000,0
IBD,20190528,12.5000,12.5000,12.5000,12.5000,0
IBD,20190529,12.5000,12.5000,12.5000,12.5000,0
IBD,20190530,12.5000,12.5000,12.5000,12.5000,0
IBD,20190531,12.5000,12.5000,12.5000,12.5000,100
IBD,20190603,12.5000,12.5000,12.5000,12.5000,0
IBD,20190604,12.5000,12.5000,12.5000,12.5000,0
IBD,20190605,12.5000,12.5000,12.5000,12.5000,0
IBD,20190606,12.5000,12.5000,12.5000,12.5000,0
IBD,20190607,12.5000,12.5000,12.5000,12.5000,0
IBD,20190610,12.5000,12.5000,12.5000,12.5000,0
IBD,20190611,12.5000,12.5000,12.5000,12.5000,0
IBD,20190612,12.5000,12.5000,12.5000,12.5000,0
IBD,20190613,12.5000,12.5000,12.5000,12.5000,0
IBD,20190614,12.5000,12.5000,12.5000,12.5000,0
IBD,20190617,12.5000,12.5000,12.5000,12.5000,0
IBD,20190618,12.5000,12.5000,12.5000,12.5000,0
IBD,20190619,12.5000,12.5000,12.5000,12.5000,0
IBD,20190620,12.5000,12.5000,12.5000,12.5000,0
IBD,20190621,12.5000,12.5000,12.5000,12.5000,0
IBD,20190624,12.5000,12.5000,12.5000,12.5000,0
IBD,20190625,12.5000,12.5000,12.5000,12.5000,0
IBD,20190626,12.5000,12.5000,12.5000,12.5000,0
IBD,20190627,12.5000,12.5000,12.5000,12.5000,0
IBD,20190628,12.5000,12.5000,12.5000,12.5000,0
IBD,20190701,12.5000,12.5000,12.5000,12.5000,0
IBD,20190702,12.5000,12.5000,12.5000,12.5000,0
IBD,20190703,12.5000,12.5000,12.5000,12.5000,0
IBD,20190704,12.5000,12.5000,12.5000,12.5000,0
IBD,20190705,12.5000,12.5000,12.5000,12.5000,0
IBD,20190708,12.5000,12.5000,12.5000,12.5000,0
