<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
L62,20080421,50.0000,50.0000,31.2000,39.0000,183000
L62,20080422,39.7000,39.7000,39.7000,39.7000,500
L62,20080423,38.6000,38.6000,38.6000,38.6000,100
L62,20080424,37.5000,37.5000,37.5000,37.5000,100
L62,20080425,36.4000,36.4000,36.4000,36.4000,300
L62,20080428,35.4000,35.4000,35.4000,35.4000,100
L62,20080429,34.4000,34.4000,34.4000,34.4000,100
L62,20080505,34.4000,34.4000,34.4000,34.4000,0
L62,20080506,33.4000,33.4000,33.4000,33.4000,2100
L62,20080507,33.4000,33.4000,33.4000,33.4000,0
L62,20080508,33.4000,33.4000,33.4000,33.4000,0
L62,20080509,33.4000,33.4000,33.4000,33.4000,0
L62,20080512,34.4000,34.4000,34.4000,34.4000,100
L62,20080513,33.4000,33.4000,33.4000,33.4000,100
L62,20080514,34.4000,34.4000,32.4000,32.4000,400
L62,20080515,32.9000,32.9000,32.9000,32.9000,0
L62,20080516,33.8000,33.8000,33.8000,33.8000,100
L62,20080519,34.8000,34.8000,32.8000,32.8000,300
L62,20080520,34.5000,34.5000,34.5000,34.5000,100
L62,20080521,33.5000,33.5000,33.5000,33.5000,100
L62,20080522,34.5000,34.5000,34.5000,34.5000,200
L62,20080523,35.4000,35.4000,35.4000,35.4000,100
L62,20080526,36.3000,36.3000,36.3000,36.3000,100
L62,20080527,35.3000,35.3000,35.3000,35.3000,400
L62,20080528,34.3000,34.3000,34.3000,34.3000,100
L62,20080529,35.2000,35.2000,33.3000,33.3000,200
L62,20080530,33.3000,33.3000,33.3000,33.3000,200
L62,20080602,34.1000,34.1000,34.1000,34.1000,200
L62,20080603,35.0000,35.0000,35.0000,35.0000,200
L62,20080604,35.9000,35.9000,35.9000,35.9000,200
L62,20080605,36.0000,36.0000,36.0000,36.0000,200
L62,20080606,35.0000,35.0000,35.0000,35.0000,600
L62,20080609,35.0000,35.0000,35.0000,35.0000,0
L62,20080610,35.9000,35.9000,35.9000,35.9000,100
L62,20080611,34.9000,34.9000,34.9000,34.9000,100
L62,20080612,33.9000,33.9000,33.9000,33.9000,300
L62,20080613,33.9000,33.9000,33.9000,33.9000,0
L62,20080616,33.9000,33.9000,33.9000,33.9000,0
L62,20080617,32.9000,32.9000,32.9000,32.9000,3600
L62,20080618,32.0000,33.8000,32.0000,33.8000,8000
L62,20080619,33.1000,33.1000,33.1000,33.1000,0
L62,20080620,34.3000,34.3000,34.3000,34.3000,1000
L62,20080623,34.3000,34.3000,34.3000,34.3000,0
L62,20080624,34.3000,34.3000,34.3000,34.3000,0
L62,20080625,33.0000,33.0000,33.0000,33.0000,2800
L62,20080626,33.0000,33.0000,33.0000,33.0000,0
L62,20080627,31.7000,34.2000,31.7000,31.7000,5400
L62,20080630,33.9000,33.9000,33.9000,33.9000,0
L62,20080701,33.9000,33.9000,33.9000,33.9000,0
L62,20080702,33.9000,33.9000,33.9000,33.9000,0
L62,20080703,33.9000,33.9000,33.9000,33.9000,0
L62,20080704,32.6000,32.6000,32.6000,32.6000,3200
L62,20080707,32.6000,32.6000,32.6000,32.6000,0
L62,20080708,31.3000,31.3000,31.3000,31.3000,1000
L62,20080709,31.3000,31.3000,31.3000,31.3000,0
L62,20080710,31.3000,31.3000,31.3000,31.3000,0
L62,20080711,30.1000,30.1000,30.1000,30.1000,100
L62,20080714,28.9000,28.9000,28.9000,28.9000,300
L62,20080715,27.8000,27.8000,27.8000,27.8000,3600
L62,20080716,27.8000,27.8000,27.8000,27.8000,0
L62,20080717,26.7000,26.7000,26.7000,26.7000,100
L62,20080718,26.7000,26.7000,26.7000,26.7000,0
L62,20080721,26.7000,26.7000,26.7000,26.7000,0
L62,20080722,27.7000,27.7000,25.7000,25.7000,500
L62,20080723,27.3000,27.3000,27.3000,27.3000,0
L62,20080724,26.3000,26.3000,26.3000,26.3000,100
L62,20080725,26.3000,26.3000,26.3000,26.3000,0
L62,20080728,25.3000,25.3000,25.3000,25.3000,100
L62,20080729,24.3000,24.3000,24.3000,24.3000,300
L62,20080730,25.2000,25.2000,25.2000,25.2000,100
L62,20080731,25.2000,25.2000,25.2000,25.2000,0
L62,20080801,25.2000,25.2000,25.2000,25.2000,0
L62,20080804,25.2000,25.2000,25.2000,25.2000,0
L62,20080805,24.2000,24.2000,24.2000,24.2000,100
L62,20080806,23.3000,23.3000,23.3000,23.3000,100
L62,20080807,22.4000,22.4000,22.4000,22.4000,100
L62,20080808,22.4000,22.4000,22.4000,22.4000,0
L62,20080811,21.6000,22.0000,21.6000,21.6000,46000
L62,20080812,22.4000,22.4000,20.8000,22.4000,42200
L62,20080813,22.9000,22.9000,21.4000,22.9000,31700
L62,20080814,23.4000,23.4000,23.4000,23.4000,14000
L62,20080815,24.3000,24.3000,24.3000,24.3000,15200
L62,20080818,26.0000,26.0000,24.4000,25.8000,17700
L62,20080819,26.0000,26.0000,24.0000,24.0000,9800
L62,20080820,22.5000,22.5000,22.5000,22.5000,5200
L62,20080821,21.0000,23.5000,21.0000,22.5000,44100
L62,20080822,23.2000,23.6000,20.6000,20.7000,25300
L62,20080825,22.2000,22.2000,22.2000,22.2000,18200
L62,20080826,23.7000,23.7000,23.7000,23.7000,300
L62,20080827,25.3000,25.3000,25.3000,25.3000,14100
L62,20080828,27.0000,27.0000,26.5000,27.0000,82500
L62,20080829,28.7000,28.8000,25.2000,28.8000,43500
L62,20080903,29.8000,29.8000,29.8000,29.8000,1000
L62,20080904,31.8000,31.8000,31.8000,31.8000,31500
L62,20080905,34.0000,34.0000,31.8000,34.0000,67100
L62,20080908,33.9000,33.9000,31.6000,33.0000,42800
L62,20080909,34.2000,34.2000,31.0000,33.9000,11600
L62,20080910,35.5000,35.5000,30.9000,31.0000,19000
L62,20080911,32.1000,33.4000,29.2000,29.2000,12200
L62,20080912,27.9000,27.9000,27.9000,27.9000,2000
L62,20080915,26.0000,29.6000,26.0000,27.5000,23800
L62,20080916,27.5000,27.5000,24.7000,24.7000,11500
L62,20080917,23.6000,23.6000,23.6000,23.6000,6500
L62,20080918,22.0000,22.1000,22.0000,22.0000,14200
L62,20080919,20.7000,23.5000,20.5000,23.5000,10800
L62,20080922,24.5000,24.5000,24.5000,24.5000,1000
L62,20080923,26.0000,26.2000,25.0000,26.0000,27700
L62,20080924,24.2000,24.2000,24.0000,24.0000,2400
L62,20080925,22.4000,25.6000,22.4000,25.6000,8100
L62,20080926,12.3637,12.3637,12.3637,12.3637,35200
L62,20080929,13.2066,13.2066,13.1130,13.2066,18100
L62,20080930,13.5813,13.5813,12.3168,12.3168,5700
L62,20081001,13.2066,13.2066,13.1130,13.2066,36400
L62,20081002,14.0496,14.0496,12.3168,13.3471,15200
L62,20081003,14.1433,14.1433,13.2535,13.3471,9600
L62,20081006,14.2369,14.2369,12.5042,13.3471,24000
L62,20081007,12.5510,12.6915,12.4573,12.4573,17500
L62,20081008,11.7080,11.9422,11.7080,11.7080,6900
L62,20081009,12.1763,12.5510,11.2397,12.1763,8600
L62,20081010,12.1763,12.1763,11.3802,11.3802,18600
L62,20081013,12.1763,12.1763,11.4739,12.1763,5900
L62,20081014,12.7383,12.7383,12.7383,12.7383,4100
L62,20081015,13.6281,13.6281,12.1763,12.1763,4000
L62,20081016,13.2535,13.2535,12.3637,12.3637,5100
L62,20081017,13.0193,13.2066,13.0193,13.2066,2000
L62,20081020,12.2700,12.2700,12.2700,12.2700,2100
L62,20081021,12.1763,12.6447,11.4270,11.4270,15900
L62,20081022,11.7080,11.9422,11.2397,11.2397,7800
L62,20081023,11.7080,12.5510,11.2397,11.2397,10300
L62,20081024,11.7080,11.7080,11.1460,11.1460,4600
L62,20081027,12.1763,12.1763,10.7245,10.7245,2200
L62,20081028,12.0358,12.0358,12.0358,12.0358,0
L62,20081029,11.7080,12.0358,11.2397,11.2397,8100
L62,20081030,10.6309,10.6309,10.6309,10.6309,12100
L62,20081031,10.6309,10.6309,9.9284,10.5840,8400
L62,20081103,10.7714,10.8650,10.0689,10.7714,8000
L62,20081104,11.0055,11.2397,10.7714,11.2397,23100
L62,20081105,11.7080,11.7080,11.5207,11.6612,28100
L62,20081106,11.8953,11.8953,10.8650,10.8650,4300
L62,20081107,12.1763,12.5510,12.1763,12.5510,2000
L62,20081110,12.2700,12.2700,12.2700,12.2700,0
L62,20081111,11.4270,11.4270,11.4270,11.4270,100
L62,20081112,10.6309,10.6309,10.6309,10.6309,600
L62,20081113,9.9284,10.6309,9.9284,10.6309,4200
L62,20081114,9.9284,10.5372,9.9284,10.5372,10500
L62,20081117,10.3031,10.7714,10.1626,10.1626,20700
L62,20081118,10.6309,10.6777,10.3031,10.3031,11500
L62,20081119,10.6777,11.1460,10.6777,10.6777,7000
L62,20081120,11.0992,11.0992,10.3499,10.3499,6100
L62,20081121,9.8347,9.8347,9.7879,9.7879,1900
L62,20081124,10.3031,10.3499,9.6006,9.6006,5100
L62,20081125,9.5069,9.5069,9.5069,9.5069,1200
L62,20081126,10.1157,10.1157,8.8981,8.8981,2600
L62,20081127,10.2094,10.3031,9.1791,9.1791,3000
L62,20081128,9.6942,9.8347,8.8981,9.8347,5600
L62,20081201,8.8513,9.9752,8.8513,8.8513,3000
L62,20081202,9.5537,9.5537,9.5537,9.5537,500
L62,20081203,10.1157,10.1157,8.8981,8.8981,6200
L62,20081204,9.3664,9.3664,9.3664,9.3664,100
L62,20081205,9.9284,9.9284,8.7576,8.7576,1600
L62,20081208,9.5069,9.5069,9.5069,9.5069,0
L62,20081209,8.8981,8.8981,8.8981,8.8981,500
L62,20081210,9.4601,9.4601,9.4132,9.4132,1000
L62,20081211,10.0689,10.0689,10.0221,10.0221,1000
L62,20081212,10.5372,10.5372,9.3664,10.0689,9600
L62,20081215,10.0221,10.0221,10.0221,10.0221,1000
L62,20081216,10.3499,10.3499,10.3031,10.3031,400
L62,20081217,9.8347,9.8347,9.8347,9.8347,200
L62,20081218,9.8347,9.8347,9.8347,9.8347,0
L62,20081219,9.8347,9.8347,9.8347,9.8347,0
L62,20081222,9.1791,9.1791,9.1791,9.1791,100
L62,20081223,9.1791,9.5537,9.1791,9.5537,1000
L62,20081224,9.5069,9.5069,9.5069,9.5069,0
L62,20081225,10.1626,10.1626,8.8513,8.8513,2500
L62,20081226,9.5537,9.5537,9.5537,9.5537,0
L62,20081229,9.7411,9.7411,9.4132,9.4132,1100
L62,20081230,9.0386,9.0386,9.0386,9.0386,1100
L62,20081231,9.3664,9.3664,9.3664,9.3664,500
L62,20090102,9.1322,9.1322,9.1322,9.1322,200
L62,20090105,9.7411,9.7411,9.3664,9.3664,1000
L62,20090106,9.5069,9.5069,9.5069,9.5069,0
L62,20090107,8.8513,8.8981,8.8513,8.8513,2700
L62,20090108,8.9918,9.0854,8.8513,9.0854,1000
L62,20090109,9.5537,9.5537,8.8981,8.9918,400
L62,20090112,9.6474,9.6474,9.6474,9.6474,100
L62,20090113,9.3196,9.7411,8.9918,8.9918,900
L62,20090114,9.4132,9.4132,8.5234,9.0854,3900
L62,20090115,8.8981,8.8981,8.5234,8.8981,400
