<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM1902,20191024,15.8100,15.8100,15.4900,15.8100,6560
CVHM1902,20191025,15.5600,15.7500,15.5600,15.5600,9660
CVHM1902,20191028,15.8800,16.0000,15.5100,15.8800,17060
CVHM1902,20191029,16.5700,16.5700,16.3100,16.5700,12600
CVHM1902,20191030,16.7600,17.0300,16.7600,16.7600,14100
CVHM1902,20191031,17.7500,17.7500,17.4500,17.7500,21190
CVHM1902,20191101,21.1000,21.1000,17.8800,21.1000,136890
CVHM1902,20191104,21.5300,22.0400,21.0700,21.5300,19070
CVHM1902,20191105,23.3600,23.4400,22.5000,23.3600,3580
CVHM1902,20191106,24.5000,24.9600,23.4500,24.5000,18650
CVHM1902,20191107,24.8900,25.2100,23.6300,24.8900,19810
CVHM1902,20191108,22.4600,23.9200,22.4600,22.4600,14270
CVHM1902,20191111,22.3700,24.0000,22.3700,22.3700,11210
CVHM1902,20191112,22.1000,22.9100,22.1000,22.1000,18420
CVHM1902,20191113,21.0900,22.0600,21.0900,21.0900,24470
CVHM1902,20191114,21.0800,22.9800,21.0800,21.0800,21080
CVHM1902,20191115,20.5000,21.2600,20.5000,20.5000,12140
CVHM1902,20191118,20.5000,20.7800,20.5000,20.5000,13310
CVHM1902,20191119,20.5000,22.1900,20.5000,20.5000,18180
CVHM1902,20191120,20.0000,20.7300,20.0000,20.0000,10770
CVHM1902,20191121,21.0000,21.0000,19.3300,21.0000,23060
CVHM1902,20191122,17.5000,19.9000,17.5000,17.5000,35170
CVHM1902,20191125,17.9400,18.2500,16.8000,17.9400,12210
CVHM1902,20191126,18.1200,18.2800,18.0100,18.1200,37500
CVHM1902,20191127,17.5500,18.3000,17.2800,17.5500,20290
CVHM1902,20191128,16.2000,17.3400,16.2000,16.2000,15170
CVHM1902,20191129,16.1300,16.4000,16.1300,16.1300,12750
CVHM1902,20191202,16.8000,17.0600,16.8000,16.8000,15460
CVHM1902,20191203,16.6000,16.6000,15.2000,16.6000,17280
CVHM1902,20191204,15.8900,16.6800,15.5300,15.8900,33850
CVHM1902,20191205,16.6300,17.4500,16.2800,16.6300,10670
CVHM1902,20191206,16.0000,16.3300,16.0000,16.0000,17400
CVHM1902,20191209,16.2000,16.5300,15.9700,16.2000,16160
CVHM1902,20191210,13.7900,15.8000,13.0000,13.7900,53970
CVHM1902,20191211,14.6600,14.6800,14.0300,14.6600,13390
CVHM1902,20191212,15.2100,15.2100,14.6600,15.2100,15560
