<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LTC,20061214,45.0000,45.0000,45.0000,45.0000,200
LTC,20061215,45.0000,45.0000,45.0000,45.0000,0
LTC,20061218,45.0000,45.0000,45.0000,45.0000,0
LTC,20061219,45.5000,45.5000,45.5000,45.5000,800
LTC,20061220,45.4000,45.4000,45.4000,45.4000,100
LTC,20061221,47.0000,47.0000,47.0000,47.0000,100
LTC,20061222,47.0000,47.0000,47.0000,47.0000,0
LTC,20061225,47.0000,47.0000,47.0000,47.0000,0
LTC,20061226,47.0000,47.0000,47.0000,47.0000,0
LTC,20061227,46.0000,46.0000,46.0000,46.0000,600
LTC,20061228,46.0000,46.0000,46.0000,46.0000,0
LTC,20061229,46.0000,46.0000,46.0000,46.0000,0
LTC,20070102,42.0000,42.0000,42.0000,42.0000,1000
LTC,20070103,41.5000,41.5000,41.5000,41.5000,500
LTC,20070104,41.5000,41.5000,41.5000,41.5000,0
LTC,20070105,41.5000,41.5000,41.5000,41.5000,0
LTC,20070108,41.5000,41.5000,41.5000,41.5000,100
LTC,20070109,42.0000,42.0000,42.0000,42.0000,100
LTC,20070110,42.0000,42.0000,42.0000,42.0000,1500
LTC,20070111,43.0000,43.0000,40.0000,40.0000,800
LTC,20070112,40.4000,40.4000,40.4000,40.4000,0
LTC,20070115,40.4000,40.4000,40.4000,40.4000,0
LTC,20070116,39.0000,39.0000,39.0000,39.0000,200
LTC,20070117,40.0000,40.0000,40.0000,40.0000,300
LTC,20070118,41.0000,41.0000,40.0000,40.0000,900
LTC,20070119,39.0000,39.0000,39.0000,39.0000,200
LTC,20070122,39.0000,39.0000,39.0000,39.0000,0
LTC,20070123,39.0000,39.0000,39.0000,39.0000,0
LTC,20070124,36.0000,36.0000,36.0000,36.0000,500
LTC,20070125,39.5000,39.6000,36.0000,36.0000,2500
LTC,20070126,39.0000,39.0000,36.0000,36.0000,1800
LTC,20070129,36.9000,36.9000,36.9000,36.9000,0
LTC,20070130,36.9000,36.9000,36.9000,36.9000,0
LTC,20070131,37.0000,37.0000,37.0000,37.0000,900
LTC,20070201,40.7000,40.7000,38.0000,38.0000,4000
LTC,20070202,40.0000,40.0000,40.0000,40.0000,500
LTC,20070205,42.0000,43.0000,42.0000,43.0000,900
LTC,20070206,46.8000,46.8000,46.8000,46.8000,4300
LTC,20070207,51.4000,51.4000,51.4000,51.4000,11100
