<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NDW,20190611,10.0000,10.0000,10.0000,10.0000,0
NDW,20190612,10.0000,10.0000,10.0000,10.0000,0
NDW,20190613,10.0000,10.0000,10.0000,10.0000,0
NDW,20190614,10.0000,10.0000,10.0000,10.0000,0
NDW,20190617,10.0000,10.0000,10.0000,10.0000,0
NDW,20190618,10.0000,10.0000,10.0000,10.0000,0
NDW,20190619,10.0000,10.0000,10.0000,10.0000,0
NDW,20190620,10.0000,10.0000,10.0000,10.0000,0
NDW,20190621,10.0000,10.0000,10.0000,10.0000,0
NDW,20190624,10.0000,10.0000,10.0000,10.0000,0
NDW,20190625,10.0000,10.0000,10.0000,10.0000,0
NDW,20190626,10.0000,10.0000,10.0000,10.0000,0
NDW,20190627,10.0000,10.0000,10.0000,10.0000,0
NDW,20190628,10.0000,10.0000,10.0000,10.0000,0
NDW,20190701,10.0000,10.0000,10.0000,10.0000,0
NDW,20190702,10.0000,10.0000,10.0000,10.0000,0
NDW,20190703,10.0000,10.0000,10.0000,10.0000,0
NDW,20190704,10.0000,10.0000,10.0000,10.0000,0
NDW,20190705,10.0000,10.0000,10.0000,10.0000,0
NDW,20190708,10.0000,10.0000,10.0000,10.0000,0
NDW,20190709,10.0000,10.0000,10.0000,10.0000,0
NDW,20190710,10.0000,10.0000,10.0000,10.0000,0
NDW,20190711,10.0000,10.0000,10.0000,10.0000,0
NDW,20190712,10.0000,10.0000,10.0000,10.0000,0
NDW,20190715,10.0000,10.0000,10.0000,10.0000,0
NDW,20190716,10.0000,10.0000,10.0000,10.0000,0
NDW,20190717,10.0000,10.0000,10.0000,10.0000,0
NDW,20190718,10.0000,10.0000,10.0000,10.0000,0
NDW,20190719,10.0000,10.0000,10.0000,10.0000,0
NDW,20190722,10.0000,10.0000,10.0000,10.0000,0
NDW,20190723,10.0000,10.0000,10.0000,10.0000,0
NDW,20190724,10.0000,10.0000,10.0000,10.0000,0
NDW,20190725,10.0000,10.0000,10.0000,10.0000,0
NDW,20190726,10.0000,10.0000,10.0000,10.0000,0
NDW,20190729,10.0000,10.0000,10.0000,10.0000,0
NDW,20190730,10.0000,10.0000,10.0000,10.0000,0
NDW,20190731,10.0000,10.0000,10.0000,10.0000,0
NDW,20190801,10.0000,10.0000,10.0000,10.0000,0
NDW,20190802,10.0000,10.0000,10.0000,10.0000,0
NDW,20190805,10.0000,10.0000,10.0000,10.0000,0
NDW,20190806,10.0000,10.0000,10.0000,10.0000,0
NDW,20190807,10.0000,10.0000,10.0000,10.0000,0
NDW,20190808,10.0000,10.0000,10.0000,10.0000,0
NDW,20190809,10.0000,10.0000,10.0000,10.0000,0
NDW,20190812,10.0000,10.0000,10.0000,10.0000,0
NDW,20190813,10.0000,10.0000,10.0000,10.0000,0
NDW,20190814,10.0000,10.0000,10.0000,10.0000,0
NDW,20190815,10.0000,10.0000,10.0000,10.0000,0
NDW,20190816,10.0000,10.0000,10.0000,10.0000,0
NDW,20190819,10.0000,10.0000,10.0000,10.0000,0
NDW,20190820,10.0000,10.0000,10.0000,10.0000,0
NDW,20190821,10.0000,10.0000,10.0000,10.0000,0
NDW,20190822,10.0000,10.0000,10.0000,10.0000,0
NDW,20190823,10.0000,10.0000,10.0000,10.0000,0
NDW,20190826,10.0000,10.0000,10.0000,10.0000,0
NDW,20190827,10.0000,10.0000,10.0000,10.0000,0
NDW,20190828,10.0000,10.0000,10.0000,10.0000,0
NDW,20190829,10.0000,10.0000,10.0000,10.0000,0
NDW,20190830,10.0000,10.0000,10.0000,10.0000,0
NDW,20190903,10.0000,10.0000,10.0000,10.0000,0
NDW,20190904,10.0000,10.0000,10.0000,10.0000,0
NDW,20190905,10.0000,10.0000,10.0000,10.0000,0
NDW,20190906,10.0000,10.0000,10.0000,10.0000,0
NDW,20190909,10.0000,10.0000,10.0000,10.0000,0
NDW,20190910,10.0000,10.0000,10.0000,10.0000,0
NDW,20190911,10.0000,10.0000,10.0000,10.0000,0
NDW,20190912,10.0000,10.0000,10.0000,10.0000,0
NDW,20190913,10.0000,10.0000,10.0000,10.0000,0
NDW,20190916,10.0000,10.0000,10.0000,10.0000,0
NDW,20190917,10.0000,10.0000,10.0000,10.0000,0
NDW,20190918,10.0000,10.0000,10.0000,10.0000,0
NDW,20190919,10.0000,10.0000,10.0000,10.0000,0
NDW,20190920,10.0000,10.0000,10.0000,10.0000,0
NDW,20190923,10.0000,10.0000,10.0000,10.0000,0
NDW,20190924,10.0000,10.0000,10.0000,10.0000,0
NDW,20190925,10.0000,10.0000,10.0000,10.0000,0
NDW,20190926,10.0000,10.0000,10.0000,10.0000,0
NDW,20190927,10.0000,10.0000,10.0000,10.0000,0
NDW,20190930,10.0000,10.0000,10.0000,10.0000,0
NDW,20191001,10.0000,10.0000,10.0000,10.0000,0
NDW,20191002,10.0000,10.0000,10.0000,10.0000,0
NDW,20191003,10.0000,10.0000,10.0000,10.0000,0
NDW,20191004,10.0000,10.0000,10.0000,10.0000,0
NDW,20191007,10.0000,10.0000,10.0000,10.0000,0
NDW,20191008,10.0000,10.0000,10.0000,10.0000,0
NDW,20191009,10.0000,10.0000,10.0000,10.0000,0
NDW,20191010,10.0000,10.0000,10.0000,10.0000,0
NDW,20191011,10.0000,10.0000,10.0000,10.0000,0
NDW,20191014,10.0000,10.0000,10.0000,10.0000,0
NDW,20191015,10.0000,10.0000,10.0000,10.0000,0
NDW,20191016,10.0000,10.0000,10.0000,10.0000,0
