<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CMBB2102,20210514,2.5500,2.5500,2.5500,2.5500,108200
CMBB2102,20210517,2.7800,2.7800,2.7800,2.7800,240200
CMBB2102,20210518,3.0100,3.0100,3.0100,3.0100,197500
CMBB2102,20210519,3.2400,3.2400,3.2400,3.2400,29000
CMBB2102,20210520,3.4800,3.4800,3.4800,3.4800,93700
CMBB2102,20210521,3.7200,3.7200,3.7200,3.7200,239900
CMBB2102,20210524,3.9500,3.9600,3.7200,3.7200,965300
CMBB2102,20210525,3.4800,3.9500,3.4800,3.6000,345400
CMBB2102,20210526,3.7000,3.8500,3.7000,3.8500,275000
CMBB2102,20210527,4.0000,4.1100,4.0000,4.0000,311100
CMBB2102,20210528,4.0000,4.0000,3.7500,3.9500,99300
CMBB2102,20210531,3.9300,3.9300,3.6900,3.7000,218300
CMBB2102,20210601,3.5000,3.6200,3.5000,3.5500,141000
CMBB2102,20210602,3.3000,3.5500,3.3000,3.4600,109700
CMBB2102,20210603,3.4600,3.7200,3.4600,3.7200,157400
CMBB2102,20210604,4.0000,4.0000,3.8200,3.8200,137400
CMBB2102,20210607,3.9900,3.9900,3.5300,3.5300,98600
CMBB2102,20210608,3.4800,3.4800,3.2600,3.2900,83600
CMBB2102,20210609,3.2900,3.4500,3.0300,3.4500,121500
CMBB2102,20210610,3.4500,3.4900,3.3000,3.3800,87600
CMBB2102,20210611,3.5000,3.6000,3.4100,3.5000,81300
CMBB2102,20210614,3.5000,3.5400,3.4000,3.4100,68000
CMBB2102,20210615,3.4100,3.5000,3.3900,3.4000,59800
CMBB2102,20210616,3.4000,3.4100,3.1500,3.1900,51500
CMBB2102,20210617,3.2600,3.2600,2.9400,3.1800,81700
CMBB2102,20210618,3.2000,3.4400,3.2000,3.3300,28700
CMBB2102,20210621,3.3300,3.3300,3.0600,3.2400,14000
CMBB2102,20210622,3.2400,3.4100,3.2400,3.4100,125400
CMBB2102,20210623,3.4100,3.4300,3.2000,3.3000,29700
CMBB2102,20210624,3.4000,3.4000,3.3000,3.3100,25500
CMBB2102,20210625,3.3100,3.6000,3.2800,3.3900,95600
CMBB2102,20210628,3.3900,3.4200,3.2500,3.2500,58500
CMBB2102,20210629,3.2500,3.2500,2.9500,3.0500,229900
CMBB2102,20210630,3.1000,3.2400,3.1000,3.1700,55700
CMBB2102,20210701,3.1700,3.1700,3.1000,3.1000,26700
CMBB2102,20210702,3.0100,3.0500,2.9100,2.9500,95700
CMBB2102,20210705,2.9500,2.9500,2.8200,2.8600,95400
CMBB2102,20210706,2.8600,2.9200,2.8600,2.8700,79500
CMBB2102,20210707,2.6000,2.8700,2.5900,2.8600,119300
CMBB2102,20210708,2.8600,2.8600,2.6200,2.7000,83900
CMBB2102,20210709,2.5600,2.6500,2.5100,2.6000,107400
CMBB2102,20210712,2.6000,2.6000,2.3100,2.3500,109400
CMBB2102,20210713,2.3400,2.4000,2.2800,2.3200,123300
CMBB2102,20210714,2.1200,2.2300,2.0800,2.1400,194300
CMBB2102,20210715,2.0700,2.1700,2.0600,2.1300,125100
CMBB2102,20210716,2.1000,2.1100,2.0400,2.0600,65300
CMBB2102,20210719,2.0500,2.0500,1.7900,1.7900,291700
CMBB2102,20210720,1.6300,1.7400,1.6000,1.7100,72000
CMBB2102,20210721,1.7100,1.7400,1.6500,1.6900,134100
CMBB2102,20210722,1.6100,1.6900,1.6100,1.6800,102300
CMBB2102,20210723,1.6800,1.6800,1.5700,1.5700,259200
CMBB2102,20210726,1.5000,1.5000,1.4000,1.4300,75300
CMBB2102,20210727,1.4000,1.4000,1.3300,1.3500,83900
CMBB2102,20210728,1.2900,1.2900,1.1500,1.2200,323100
CMBB2102,20210729,1.0300,1.1900,1.0300,1.1100,135500
CMBB2102,20210730,1.0200,1.0400,0.9400,1.0200,169300
CMBB2102,20210802,1.0200,1.0200,1.0200,1.0200,0
CMBB2102,20210803,0.8900,0.8900,0.8900,0.8900,0
CMBB2102,20210804,0.8700,0.8700,0.8700,0.8700,0
CMBB2102,20210805,0.7600,0.7600,0.7600,0.7600,0
CMBB2102,20210806,0.7200,0.7200,0.7200,0.7200,0
CMBB2102,20210809,0.6400,0.6400,0.6400,0.6400,0
CMBB2102,20210810,0.5700,0.5700,0.5700,0.5700,0
CMBB2102,20210811,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210812,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210813,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210816,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210817,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210818,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210819,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210820,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210823,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210824,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210825,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210826,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210827,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210830,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210831,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210901,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210906,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210907,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210908,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210909,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210910,0.5600,0.5600,0.5600,0.5600,0
CMBB2102,20210913,0.5600,0.5600,0.5600,0.5600,0
