<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM2109,20210907,1.8300,2.0300,1.6200,1.6200,363700
CVNM2109,20210908,1.6300,1.6300,1.5300,1.5600,167900
CVNM2109,20210909,1.5600,1.5700,1.4700,1.4700,361600
CVNM2109,20210910,1.4700,1.6600,1.4600,1.6500,172400
CVNM2109,20210913,1.6400,1.6400,1.4900,1.5600,885500
CVNM2109,20210914,1.5300,1.5400,1.4700,1.5100,288700
CVNM2109,20210915,1.6300,1.6300,1.4200,1.4600,372100
CVNM2109,20210916,1.4600,1.5500,1.3700,1.4600,565600
CVNM2109,20210917,1.5000,1.6300,1.4500,1.5300,995600
CVNM2109,20210920,1.5200,1.6500,1.4300,1.5800,1225900
CVNM2109,20210921,1.4900,1.6100,1.4800,1.6100,607800
CVNM2109,20210922,1.6100,1.8700,1.5700,1.8000,1619700
CVNM2109,20210923,1.8000,1.8800,1.7300,1.7500,1633400
CVNM2109,20210924,1.7500,1.8100,1.7000,1.7500,662700
CVNM2109,20210927,1.6900,1.7600,1.5000,1.5000,1028400
CVNM2109,20210928,1.5000,1.6000,1.4500,1.6000,775400
CVNM2109,20210929,1.5500,1.6200,1.5000,1.6000,470800
CVNM2109,20210930,1.6100,1.6800,1.5900,1.6000,500500
CVNM2109,20211001,1.5900,1.6500,1.5300,1.6000,806900
CVNM2109,20211004,1.6200,1.6800,1.5600,1.6200,744000
CVNM2109,20211005,1.6400,1.6400,1.5500,1.6000,721100
CVNM2109,20211006,1.5800,1.5800,1.5300,1.5800,663600
CVNM2109,20211007,1.5500,1.5700,1.5100,1.5500,226300
CVNM2109,20211008,1.5500,1.6200,1.5000,1.6100,900100
CVNM2109,20211011,1.6200,1.6500,1.5800,1.6200,580600
CVNM2109,20211012,1.6500,1.7200,1.6100,1.6800,685800
CVNM2109,20211013,1.7000,1.7100,1.5800,1.6000,771000
CVNM2109,20211014,1.6000,1.6500,1.5500,1.6200,481200
CVNM2109,20211015,1.6000,1.7000,1.6000,1.6200,882700
CVNM2109,20211018,1.6300,1.6300,1.5700,1.5800,464300
