<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVHM2102,20210310,2.8000,2.8200,2.6200,2.7300,127400
CVHM2102,20210311,2.7500,2.9900,2.6500,2.8600,363900
CVHM2102,20210312,2.8600,2.8600,2.7100,2.7200,116800
CVHM2102,20210315,2.7400,2.7400,2.6500,2.6500,171700
CVHM2102,20210316,2.6500,2.7000,2.6100,2.6800,80600
CVHM2102,20210317,2.6800,2.6800,2.6000,2.6300,106400
CVHM2102,20210318,2.6500,2.7000,2.6200,2.6200,101500
CVHM2102,20210319,2.6500,2.7000,2.6000,2.6500,106000
CVHM2102,20210322,2.5500,2.6600,2.5500,2.6300,193500
CVHM2102,20210323,2.6300,2.6300,2.4500,2.5200,176000
CVHM2102,20210324,2.5200,2.5200,2.4700,2.4900,81100
CVHM2102,20210325,2.4100,2.9300,2.4100,2.4800,138800
CVHM2102,20210326,2.4100,2.4800,1.8800,2.2700,60200
CVHM2102,20210329,2.3000,2.4500,2.3000,2.3200,72400
CVHM2102,20210330,2.3200,2.4400,2.2800,2.3700,150300
CVHM2102,20210331,2.4200,2.4400,2.3000,2.3900,100700
CVHM2102,20210401,2.3900,2.5700,2.3900,2.5700,71900
CVHM2102,20210402,2.5700,2.7000,2.4500,2.6200,103200
CVHM2102,20210405,2.7200,2.8000,2.7000,2.7300,245600
CVHM2102,20210406,2.7300,2.7700,2.6800,2.7000,107800
CVHM2102,20210407,2.6000,2.6800,2.5900,2.6000,52300
CVHM2102,20210408,2.6000,2.6400,2.4000,2.5500,25500
CVHM2102,20210409,2.5000,2.5300,2.4800,2.5000,108600
CVHM2102,20210412,2.5400,2.6800,2.5100,2.6400,94800
CVHM2102,20210413,2.6600,2.7700,2.6600,2.7000,362900
CVHM2102,20210414,2.7000,2.7000,2.5100,2.7000,299300
CVHM2102,20210415,2.7800,2.9000,2.6500,2.8500,985800
CVHM2102,20210416,2.9000,3.1000,2.8300,2.9800,1063200
CVHM2102,20210419,3.1500,3.6700,3.1000,3.6700,638200
CVHM2102,20210420,4.0000,4.4000,3.8700,4.4000,1274400
CVHM2102,20210422,4.4000,4.8100,4.1200,4.1200,590900
CVHM2102,20210423,3.9000,4.2000,3.6500,4.2000,599000
CVHM2102,20210426,4.2000,4.2000,3.7500,3.8100,423300
CVHM2102,20210427,3.7200,3.9700,3.7000,3.8500,339700
CVHM2102,20210428,3.8500,3.9500,3.8000,3.8800,171000
CVHM2102,20210429,3.8900,3.8900,3.5000,3.6800,507600
CVHM2102,20210504,3.6500,4.0000,3.4000,3.7000,400700
CVHM2102,20210505,3.7000,3.9900,3.7000,3.8500,325900
CVHM2102,20210506,3.8500,3.9700,3.8000,3.8300,428200
CVHM2102,20210507,3.8300,3.8500,3.6900,3.7500,368500
CVHM2102,20210510,3.8400,4.0000,3.5300,3.9000,420100
CVHM2102,20210511,3.9000,4.2000,3.9000,3.9800,495300
CVHM2102,20210512,3.9800,4.0500,3.9300,4.0500,300200
CVHM2102,20210513,3.9500,4.1000,3.9500,4.0400,655800
CVHM2102,20210514,4.0400,4.2000,4.0400,4.1400,351300
CVHM2102,20210517,4.5900,4.8200,4.3800,4.8200,834000
CVHM2102,20210518,4.8200,4.8200,4.1300,4.4000,484200
CVHM2102,20210519,4.3700,4.5000,4.0100,4.4100,402400
CVHM2102,20210520,4.4100,4.5000,4.1600,4.4000,359600
CVHM2102,20210521,4.4000,4.5500,4.2000,4.3000,600400
CVHM2102,20210524,4.5000,4.5000,3.6000,4.0000,434200
CVHM2102,20210525,3.8000,3.8000,3.2800,3.4500,474100
CVHM2102,20210526,3.4000,3.6200,3.3000,3.4500,232500
CVHM2102,20210527,3.3000,3.4300,2.8000,2.9700,235300
CVHM2102,20210528,2.8900,3.3000,2.8500,2.9700,281900
CVHM2102,20210531,3.0000,3.0000,2.2500,2.5600,164800
CVHM2102,20210601,2.5600,3.0000,2.3000,2.6500,311900
CVHM2102,20210602,2.6500,2.9800,2.5500,2.7800,128600
CVHM2102,20210603,2.7800,2.9500,2.7700,2.9000,162300
CVHM2102,20210604,3.0000,3.2000,2.9000,2.9200,224100
CVHM2102,20210607,2.6000,3.0000,2.6000,2.8500,258400
CVHM2102,20210608,2.9000,3.2600,2.9000,2.9600,445500
CVHM2102,20210609,2.9600,3.1600,2.8500,3.0000,245200
CVHM2102,20210610,3.0000,3.0700,2.6600,2.8400,111500
CVHM2102,20210611,2.8400,2.8400,2.6000,2.7400,197900
CVHM2102,20210614,2.9900,2.9900,2.6600,2.8100,429200
CVHM2102,20210615,2.9000,3.0000,2.8200,2.9000,179400
CVHM2102,20210616,2.9500,2.9500,2.6600,2.7700,233600
CVHM2102,20210617,2.5200,2.7700,2.5000,2.5000,243900
CVHM2102,20210618,2.5000,2.6000,2.4000,2.5600,420400
CVHM2102,20210621,2.6000,2.6800,2.5400,2.5600,253000
CVHM2102,20210622,2.5600,2.6000,2.4600,2.5400,326100
CVHM2102,20210623,2.5400,2.5600,2.3500,2.4700,370600
CVHM2102,20210624,2.4900,2.6800,2.3700,2.5000,274200
CVHM2102,20210625,2.5100,2.5800,2.4000,2.5000,129000
CVHM2102,20210628,2.5500,2.6700,2.4500,2.6700,697300
CVHM2102,20210629,2.7100,2.9500,2.6700,2.9000,951100
CVHM2102,20210630,2.9900,3.0700,2.7500,2.9500,501800
CVHM2102,20210701,2.9500,2.9600,2.8100,2.8700,397300
CVHM2102,20210702,2.8800,2.9700,2.8400,2.9500,1569000
CVHM2102,20210705,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210706,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210707,2.9500,2.9700,2.8400,2.9500,45850
CVHM2102,20210708,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210709,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210712,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210713,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210714,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210715,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210716,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210719,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210720,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210721,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210722,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210723,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210726,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210727,2.9500,2.9500,2.9500,2.9500,0
CVHM2102,20210728,2.9500,2.9500,2.9500,2.9500,0
