<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CTCH2001,20210923,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20210924,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20210927,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20210928,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20210929,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20210930,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211001,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211004,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211005,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211006,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211007,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211008,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211011,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211012,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211013,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211014,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211015,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211018,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211019,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211020,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211021,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211022,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211025,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211026,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211027,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211028,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211029,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211101,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211102,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211103,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211104,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211105,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211108,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211109,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211110,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211111,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211112,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211115,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211116,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211117,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211118,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211119,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211122,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211123,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211124,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211125,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211126,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211129,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211130,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211201,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211202,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211203,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211206,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211207,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211208,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211209,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211210,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211213,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211214,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211215,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211216,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211217,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211220,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211221,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211222,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211223,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211224,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211227,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211228,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211229,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211230,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20211231,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220104,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220105,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220106,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220107,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220110,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220111,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220112,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220113,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220114,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220117,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220118,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220119,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220120,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220121,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220124,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220125,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220126,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220127,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220128,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220207,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220208,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220209,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220210,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220211,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220214,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220215,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220216,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220217,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220218,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220221,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220222,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220223,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220224,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220225,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220228,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220301,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220302,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220303,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220304,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220307,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220308,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220309,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220310,0.0000,0.0000,0.0000,0.0000,0
CTCH2001,20220311,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220314,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220315,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220316,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220317,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220318,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220321,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220322,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220323,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220324,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220325,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220328,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220329,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220330,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220331,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220401,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220404,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220405,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220406,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220407,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220408,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220412,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220413,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220414,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220415,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220418,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220419,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220420,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220421,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220422,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220425,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220426,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220427,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220428,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220429,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220504,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220505,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220506,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220509,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220510,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220511,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220512,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220513,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220516,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220517,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220518,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220519,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220520,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220523,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220524,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220525,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220526,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220527,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220530,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220531,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220601,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220602,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220603,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220606,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220607,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220608,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220609,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220610,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220613,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220614,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220615,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220616,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220617,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220620,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220621,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220622,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220623,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220624,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220627,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220628,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220629,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220630,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220701,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220704,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220705,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220706,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220707,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220708,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220711,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220712,0.1000,0.1000,0.1000,0.1000,0
CTCH2001,20220713,0.1000,0.1000,0.1000,0.1000,0
