<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVIC2103,20210525,2.6000,2.9000,2.3400,2.8000,310700
CVIC2103,20210526,2.8000,3.2000,2.3900,3.1900,335900
CVIC2103,20210527,2.7800,2.7800,2.7700,2.7700,230400
CVIC2103,20210528,2.3500,2.6900,2.3500,2.3900,462500
CVIC2103,20210531,2.3900,2.3900,2.1200,2.1700,180300
CVIC2103,20210601,2.0800,2.5000,2.0800,2.2500,140600
CVIC2103,20210602,2.4500,2.4500,2.2500,2.2500,55100
CVIC2103,20210603,2.2100,2.5300,2.1500,2.1800,105900
CVIC2103,20210604,2.1700,2.3000,2.1000,2.2000,119300
CVIC2103,20210607,2.2000,2.5400,2.2000,2.5400,116900
CVIC2103,20210608,2.9000,2.9000,2.6000,2.6000,173400
CVIC2103,20210609,2.6500,2.9000,2.6500,2.7400,96700
CVIC2103,20210610,2.7400,2.7400,2.5000,2.6800,79700
CVIC2103,20210611,2.6700,2.6800,2.5100,2.6000,39200
CVIC2103,20210614,2.6000,2.6000,2.4200,2.5900,54300
CVIC2103,20210615,2.6000,2.6000,2.4500,2.5400,59700
CVIC2103,20210616,2.5400,2.5400,2.4300,2.4400,58900
CVIC2103,20210617,2.3000,2.4400,2.3000,2.3200,38000
CVIC2103,20210618,2.2000,2.6000,2.2000,2.4400,32600
CVIC2103,20210621,2.4400,2.4400,2.3000,2.4000,25700
CVIC2103,20210622,2.3000,2.4500,2.3000,2.4000,48000
CVIC2103,20210623,2.3500,2.3500,2.2000,2.2000,95800
CVIC2103,20210624,2.2200,2.3000,2.2000,2.2900,50800
CVIC2103,20210625,2.2900,2.3200,2.2800,2.3200,85900
CVIC2103,20210628,2.3200,2.4900,2.2100,2.2900,29900
CVIC2103,20210629,2.2200,2.3300,2.2000,2.2900,134800
CVIC2103,20210630,2.3000,2.3800,1.9900,2.2000,71300
CVIC2103,20210701,2.1900,2.1900,2.0000,2.0000,61900
CVIC2103,20210702,1.9000,2.0000,1.7000,1.9500,168900
CVIC2103,20210705,1.5600,1.8100,1.5600,1.7800,151900
CVIC2103,20210706,1.8900,1.8900,1.5200,1.5200,135400
CVIC2103,20210707,1.5000,1.5200,1.2000,1.3600,151600
CVIC2103,20210708,1.4000,1.4000,1.2900,1.3500,59900
CVIC2103,20210709,1.3000,1.3800,1.2200,1.2600,186600
CVIC2103,20210712,1.2600,1.2600,1.0000,1.1800,170200
CVIC2103,20210713,1.1800,1.2300,1.0500,1.1800,22700
CVIC2103,20210714,1.1900,1.2000,0.9600,1.1800,186400
CVIC2103,20210715,1.1900,1.1900,0.9400,1.1800,150600
CVIC2103,20210716,1.1800,1.3500,1.1800,1.3500,99000
CVIC2103,20210719,1.0400,1.3500,1.0400,1.1500,80800
CVIC2103,20210720,1.1100,1.2700,1.1000,1.2200,87600
CVIC2103,20210721,1.2800,1.2800,1.2000,1.2000,36100
CVIC2103,20210722,1.2000,1.2500,0.9100,1.2000,49700
CVIC2103,20210723,1.2000,1.2700,1.1500,1.2600,62100
CVIC2103,20210726,1.1900,1.1900,1.0400,1.1600,37400
CVIC2103,20210727,1.1600,1.1600,1.0000,1.0700,53500
CVIC2103,20210728,1.1000,1.1500,1.0500,1.0700,39800
CVIC2103,20210729,1.0100,1.0700,1.0000,1.0200,58100
CVIC2103,20210730,1.0900,1.0900,0.9900,1.0200,107200
CVIC2103,20210802,1.0500,1.1000,0.9900,1.0000,166700
CVIC2103,20210803,1.0500,1.3700,1.0500,1.3700,324300
CVIC2103,20210804,1.7000,1.7000,1.4100,1.4100,231000
CVIC2103,20210805,1.1100,1.6200,1.1100,1.4400,122900
