<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
CVNM1903,20191024,28.8100,28.8100,28.2600,28.8100,69210
CVNM1903,20191025,33.0000,33.0000,28.5100,33.0000,89490
CVNM1903,20191028,29.3900,30.8100,29.3900,29.3900,44310
CVNM1903,20191029,29.8800,29.9000,29.0800,29.8800,36620
CVNM1903,20191030,29.2900,29.5500,29.0000,29.2900,56520
CVNM1903,20191031,25.9400,28.0000,25.5000,25.9400,51210
CVNM1903,20191101,28.0000,28.0000,26.8600,28.0000,14750
CVNM1903,20191104,26.6300,27.6700,26.6300,26.6300,41200
CVNM1903,20191105,25.7500,26.2600,25.6500,25.7500,24600
CVNM1903,20191106,26.6000,26.7600,25.1200,26.6000,48690
CVNM1903,20191107,27.5000,27.5000,25.4300,27.5000,62690
CVNM1903,20191108,27.5000,27.5000,25.8200,27.5000,46850
CVNM1903,20191111,25.4000,25.9200,25.4000,25.4000,25230
CVNM1903,20191112,24.8500,25.3200,24.3000,24.8500,29800
CVNM1903,20191113,22.9000,24.0900,22.4700,22.9000,34090
CVNM1903,20191114,22.9000,23.5000,22.9000,22.9000,15720
CVNM1903,20191115,21.0000,22.8000,20.7300,21.0000,29880
CVNM1903,20191118,19.4900,20.4900,18.9700,19.4900,21860
CVNM1903,20191119,21.5000,21.5700,20.0000,21.5000,24670
CVNM1903,20191120,21.0000,21.3100,20.5300,21.0000,14610
CVNM1903,20191121,20.1200,20.6300,19.7700,20.1200,17380
CVNM1903,20191122,19.3200,20.3500,19.3200,19.3200,11710
CVNM1903,20191125,20.0000,20.0000,18.8400,20.0000,11270
CVNM1903,20191126,20.7500,20.7500,20.4000,20.7500,11110
CVNM1903,20191127,19.8700,21.2000,19.3000,19.8700,14630
CVNM1903,20191128,18.8900,18.8900,18.5000,18.8900,22280
CVNM1903,20191129,19.0900,19.3100,19.0900,19.0900,12760
CVNM1903,20191202,17.2400,18.0800,17.2300,17.2400,26580
CVNM1903,20191203,16.0800,16.0800,15.9600,16.0800,17500
CVNM1903,20191204,17.0900,17.0900,15.9000,17.0900,37220
CVNM1903,20191205,16.8100,17.2600,16.8100,16.8100,23210
CVNM1903,20191206,15.0500,16.1400,15.0500,15.0500,12770
CVNM1903,20191209,15.7500,15.7500,14.5800,15.7500,13180
CVNM1903,20191210,15.5500,15.9500,15.5000,15.5500,23780
CVNM1903,20191211,15.5700,15.6000,15.2000,15.5700,13090
CVNM1903,20191212,16.1600,16.1900,16.0900,16.1600,14100
CVNM1903,20191213,15.9400,16.2000,15.9400,15.9400,10900
CVNM1903,20191216,15.4300,15.4300,14.8200,15.4300,12290
CVNM1903,20191217,14.8200,14.9900,14.8100,14.8200,11850
CVNM1903,20191218,15.2200,15.4100,14.8000,15.2200,6600
CVNM1903,20191219,16.0000,16.0000,15.3000,16.0000,1000
CVNM1903,20191220,16.3000,16.3000,16.0500,16.3000,13610
CVNM1903,20191223,14.6700,16.0000,14.6700,14.6700,10640
CVNM1903,20191224,15.0300,15.0300,14.6500,15.0300,8440
CVNM1903,20191225,14.5200,15.1000,14.1900,14.5200,14670
CVNM1903,20191226,14.7000,15.0500,14.7000,14.7000,11110
CVNM1903,20191227,15.0200,15.0200,13.9000,15.0200,74150
CVNM1903,20191230,14.0500,15.0200,14.0500,14.0500,25400
CVNM1903,20191231,14.0100,14.0100,13.6000,14.0100,12700
CVNM1903,20200102,14.2200,14.4000,13.7000,14.2200,9810
CVNM1903,20200103,14.4500,14.9500,14.4500,14.4500,26420
CVNM1903,20200106,14.0300,14.0300,13.6000,14.0300,11420
CVNM1903,20200107,14.3500,14.3500,13.8900,14.3500,5600
CVNM1903,20200108,14.2500,14.2500,13.7000,14.2500,13310
CVNM1903,20200109,14.2500,14.8000,14.2500,14.2500,13800
CVNM1903,20200110,14.2300,21.8000,14.1000,14.2300,15770
CVNM1903,20200113,13.7500,14.0700,13.7500,13.7500,5590
CVNM1903,20200114,13.2200,13.4600,13.2200,13.2200,6230
CVNM1903,20200115,13.3700,13.3700,13.0300,13.3700,7810
CVNM1903,20200116,13.5000,13.5000,13.0100,13.5000,12860
CVNM1903,20200117,13.5000,13.7100,13.2700,13.5000,7200
CVNM1903,20200120,13.7600,13.7600,13.3000,13.7600,18570
CVNM1903,20200121,15.3400,15.3400,13.3200,15.3400,15880
CVNM1903,20200122,14.9000,15.1500,14.9000,14.9000,12350
CVNM1903,20200130,11.8900,12.7700,11.8900,11.8900,73340
CVNM1903,20200131,8.0000,11.0000,8.0000,8.0000,46940
CVNM1903,20200203,7.0300,7.0300,4.2100,7.0300,24640
